Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
24.926513296540683,13.791260684663456,55.51664171336955,42.27169964858395,13.764633503204973,29.72299276313118,18.726632914350386,35.15985405325627,203.7285179992544,15.099654629575797,12.816953636328172,8.023401966654085,12.07481373278313,57.24246793898786,21.051234510708262,53.10619883332269,621.0210419147216,25.384634095385195,31.76024569550738,43.56889414750465,8.690886998428295,52.60950095654029,23.795777198171617,20.23014696709553,6.370727485134749,28.522002747943127,27.230863658382663,15.37365302741277,10.618993736850276,46.26606772535498,16.631501662379886,59.30159395994783
25.165533520792994,12.42405649762139,52.44800459376474,42.69126945568512,13.015515222084765,25.068622825011555,15.716333216766518,35.6332664361438,169.71262779142313,12.164627763388301,12.111274507440609,6.9346984463646795,11.416663760800702,53.39362344330504,16.65225669527526,43.157920073011084,493.8808805583982,21.363252596370014,30.046988426522066,41.14621752069036,8.049710446356874,40.98602320265199,23.43404105801108,20.258329845541684,5.876610749687554,26.62625182629435,25.712994970540887,15.878915149309659,10.196018668532407,43.715960910929184,10.72583749741771,56.136094599299625
36.68331488827441,15.974717838725226,70.80237467700704,59.733723041857864,16.69833173863246,35.85763766491063,23.40715905830591,50.09407044233016,203.76885438169973,13.987895905836094,16.916508949652584,10.07366018747275,14.448261845492272,75.4481778423576,19.95197155461328,52.4590353585823,574.0371111183946,30.28049571813063,38.1067166383216,59.75433441236622,12.971907280832088,57.76148011469653,28.01654157481634,28.455931515816623,8.579877580150802,39.65784075788544,34.76205404419154,23.73294144465929,14.484960063005676,60.005045110178266,14.449720454326707,76.49446072773671
21.577992446703128,9.524446541237241,44.873326052013574,34.74788531950926,10.066123047419525,21.761560277812883,13.355567968098812,30.87750881726423,144.32106519870865,9.620235617610387,9.91168242354783,6.970645175604063,10.391908894008184,46.833764262069444,14.625282052914983,34.55492844508032,355.36167670688036,19.105955090520204,25.453095202540084,34.25857951728949,7.672934327590083,33.89505205375664,17.29240261032081,17.099642745677723,5.067147051023873,23.484508001459574,22.769806375370038,14.424303846259587,11.929548105656167,39.22349009990208,15.07710385794826,47.790788480132555
45.674515771261184,20.53812267215043,89.8890933264145,71.60928075733523,20.634012867172505,35.09201697552859,23.08792604576739,55.781440437174616,211.32730502168172,14.173254446229747,19.27296896435898,12.252848066808042,23.241988714284552,88.18038217385686,18.682476912147393,49.67406502223726,557.7656693927339,31.613003801546366,48.94125492233278,74.66177692951908,15.088564675382855,42.19945050800341,33.06698572408804,33.55797297377342,8.897399585374632,46.153390778589085,46.39241790600583,32.41389963517705,27.027130549994,79.27823442509265,23.657422429575124,96.5598619601524
33.841699542657295,17.72091927818081,70.99382453855219,54.14401705977077,16.799949935001038,33.871548550159915,20.44215699246405,44.21638714842105,201.39194585669455,15.806508715587732,16.451559493584085,9.39341350706971,19.4826319782008,67.84879912368217,20.42664485251864,53.49982211533435,573.8463977477844,30.43449664309321,39.38863430781147,55.45358362121453,11.971223079266597,48.27532199940025,27.28759367599751,26.133241883047013,6.689870783387679,33.8378424166644,34.53074071594799,21.792371675668182,17.685960257897555,59.05802236130482,16.42707642612557,74.24265950822017
44.18838462713924,16.72119479751763,85.74185824194643,72.80915514540212,19.620755277690403,40.69179836589764,26.53929306892878,62.25204537716972,236.11407265052296,13.892285059235636,20.45267602031001,11.112700668613481,16.20407958439247,88.14972653555076,22.687909732283167,58.04593264402312,631.3160357184939,31.70824300989956,43.935324276578406,75.83126781457636,14.110740675618874,60.97375203715582,31.359224471026387,33.6527009664326,8.777756545853443,45.25214571217171,42.30375958931374,26.926076098131013,15.299372658348446,79.72199161841576,12.10065632055112,90.39606589696346
35.209524317033825,14.737785065504186,73.9912079314105,59.09594150617859,17.199630692174537,32.70487377546062,21.698461476009197,47.711699251239665,202.91575858579907,12.054388376686898,15.95625069402212,9.084592413784051,14.43558826873219,76.47198303471839,17.0812783082581,44.77390584417694,549.2899001967135,26.572606578851342,38.511210621718696,65.02994962393952,10.671269762679476,46.499095578184836,28.120540278027587,27.919414956228643,7.227011664317217,38.49943232384648,35.953144627564185,22.511684006434404,13.597082893299142,60.84484317468099,12.190293821715404,79.91418305111145
17.580909035957887,8.407762289583097,42.315770549014196,32.70410587750244,13.047611794948317,23.219911132988592,15.851447528283195,31.842151961424598,126.0632313674356,9.70050911083939,9.521761177335728,6.953004504382881,9.267530903048451,46.41414994604273,15.38776941212918,35.0711199865999,391.9571498157773,18.93876872980458,24.470253981989078,29.97634373717326,7.970132863892315,36.27304015322039,17.792681633291682,15.354453202418453,4.826409209285924,20.743865618112366,20.16143714064828,10.275632739273211,7.371765133387405,35.38830597877333,13.78762370597194,46.06266470977792
31.63872823613054,12.13779797734027,61.18449447820523,53.27219166172738,14.110018487474917,41.592777680320204,25.605811826653245,49.554760680931196,178.1817319341441,13.053081327605543,17.347622081863996,9.845041953500617,11.26636218017223,74.61257854594758,21.10637012337415,57.6970023404421,516.0914662211959,31.685561531826956,31.882997577660063,55.494985297759,11.549801898185514,61.106166100154105,23.863299333402026,27.254745898980392,6.472941570303238,34.6980733503138,29.62773764606384,18.58714128183985,9.42562915893792,65.01155211333636,12.563232741382095,67.004931911735
15.45338544621076,7.585614721800259,36.595624128622795,26.72703312941698,8.172559209299925,20.596915235768584,12.144144960983889,25.544760303959553,111.93599531029899,9.13026907274833,8.381556827259221,6.460471635013386,8.669191874824557,40.82091282214467,13.379286143223338,32.18990749209669,342.18584438848234,17.067240198267253,21.91875966306149,26.79227518064699,6.076723808601212,31.367867285822705,15.194979433796405,14.063847021622923,3.995935924838059,18.398925918223362,17.520957480868105,10.198799343874406,7.721009264988622,31.612834729912585,13.212254609726507,39.44030429955656
32.616597530087965,12.350862037820235,76.75942976624799,57.04618549800881,15.040256167975203,31.30220409401706,20.80926116007916,44.345075597852585,200.68691465144082,10.213513561666687,14.538393939737013,7.992870523319746,14.106133964600623,75.74015359649718,15.17620890569897,35.678352277448525,534.6421358855978,22.550339309911934,40.48459460787747,63.27476637133147,8.62598196330504,37.830912097473366,29.01446658524045,28.007495603064218,6.519920698242855,38.69871102172928,35.83465329602711,19.18248117018075,9.889228186533728,62.33408348058714,7.286429059222165,82.67719093448767
24.018831806296063,12.318809751292347,65.19013178167316,44.224480611145395,15.835083480027798,28.84605510963406,19.616574517412154,40.889369599974145,206.63814306468277,12.32561836436925,11.570782921802419,8.36501539048035,12.862941504580428,58.95490051171838,17.307980141436758,40.92321569529573,579.3873549983103,21.644163496019118,35.83888462988881,47.69576246477536,9.098639544928048,40.696384871737436,25.52760370936428,21.9352072825903,5.745631703852727,32.72460973397901,31.021802361158013,14.340665871456586,9.90502172842427,51.565149216493545,16.599505226926446,68.55316731078682
28.272414771620205,16.789539662592077,74.94847192593461,51.03263328224696,20.023449348282956,29.924982530316882,21.53887011796935,43.82315715061756,259.67366938286114,15.350386337636824,13.626660610956879,7.132295817229707,13.59851862830554,63.312326614062926,17.339305323631294,45.588698698636165,733.6650014427054,21.90506290000633,39.04497217519217,61.843780789813565,11.54663063742787,41.117827663437005,29.43594527512842,23.53827763755517,6.153499021270713,37.10107225288645,35.10805277981805,16.54833456815243,10.691203293268288,55.86222633065138,10.117961255723678,77.48841889979249
21.531347490676236,10.97509002429173,44.60535222667737,35.90615702334968,10.99772844733035,19.589387990204642,11.94855201940143,28.13206014737864,130.66814260553537,10.978919211114695,9.460112286051638,7.431274461579521,11.000125499762373,46.7590798549129,11.799268871733638,31.542396922708697,375.51177028004076,17.96634542112738,26.36644275351951,34.85014305112994,7.4812176635716305,29.091480446414458,18.554538154307707,18.81261460225516,5.292040191911065,23.492163864037025,20.924250934539984,16.716843648231173,9.520272820817311,37.7018618770726,12.792881579069459,49.24542977621748
30.417140604084306,13.116254814034782,68.17700459832956,52.7762298413257,17.854766669344123,34.03589728136883,24.07832287271026,47.97809238190748,197.95708362144575,13.150326309280368,15.497316887696485,9.175073362531624,12.488326999581668,71.6131394305334,18.369811396078248,44.95168880459627,549.3081961298889,26.58517793694231,35.33244995773558,58.46926622225821,10.645505931812554,50.32561090235817,26.20143490417531,25.829440065980776,6.284013254211957,36.469808835728216,32.36135450344221,18.268791095726236,9.311401349760938,54.617415589957645,15.045004586885296,72.74949547340648
25.724724261767868,9.673453676008771,48.49816877548812,40.084274634620925,10.52712728031381,28.346833036075296,17.362373375249632,35.93537408179455,125.80886842085084,9.881884077742738,12.604074717493525,8.803904525608933,10.868170665860061,58.49768726020903,16.333255075222553,40.24791960408419,359.21192765158094,24.199084544258184,29.254808568065588,37.03820054383288,8.90023452092715,43.52812271519845,19.594078032147895,20.913323912010615,6.612004707528413,25.79656056198151,23.456761803321577,16.909349835833098,9.285410388587946,41.98021826901444,9.257739883015258,55.26276055967848
30.209963421875923,19.2157764172018,76.60129037779656,55.415692147259385,18.837666977695353,30.000812181520608,19.129508154846885,42.354017290230956,279.6644361718004,18.187636817830274,13.866748341361877,8.780905866159985,14.918188757144408,63.87276988877622,18.998783529596242,51.68888612561085,789.2090164147411,25.215186982579095,41.297827334603305,61.01300464096185,10.466935239433278,47.055642173192766,31.9138338654678,26.827114372745648,7.621987292401307,38.73849824058812,35.77532392104253,21.252234658078567,11.73620281856871,60.61142466073484,11.028243852061056,80.55269153552484
24.235866183292615,9.141773007197177,44.14205056732743,38.267593838689606,10.289116487039669,29.385282620500675,18.51887013533844,37.03543988972932,127.20678416799751,10.940827817239693,13.664015666287238,7.929099534210766,9.910204243836702,56.46021269985093,19.197182060184186,47.318771594616905,382.5558273470633,24.150945428375866,24.870473929793057,38.37909503241829,9.068277779473895,48.44657663607949,17.9044443280792,19.976567446977484,6.0405271332008486,23.870547118819783,20.74790847648719,15.66707430098119,8.796435036542482,37.467228487515705,14.81284141153544,49.97838824052663
29.024940146961143,10.86385683298249,57.56212001069413,47.43541113600729,12.644955052970854,34.181263483945386,21.403162556244883,41.245492947402,164.2959709268476,12.272859928144182,14.953732472796787,7.591532474116122,10.741936506144544,63.82393371276669,18.453703953277458,48.09846055788315,470.875109815158,25.49690577789896,30.99591328342931,50.14010376760713,10.150855504120877,48.331325236940195,22.569742905157305,24.339734904644747,5.424223842030263,30.53132803518129,27.173024689068804,16.69955721742303,9.045863700879696,47.25541743467912,8.550686696707917,63.069434688059374
22.223231374155844,10.455770178572493,49.64935983703243,38.01214248953132,11.683655156170262,24.3766867010237,14.992804613027879,34.372712055111705,147.0504165551319,10.265145819642445,10.252011405529974,8.260415692988197,12.120537021559239,53.59933667528176,17.901390588786356,38.52221277200476,432.86757670337886,23.057475041265043,29.70009375976022,35.209237041140725,8.552783576518113,41.45073595813612,21.114911551744626,19.2277763124492,6.489852441288949,25.28446955286529,24.217595701951204,15.570394849675141,11.49602353582067,45.784109264701314,16.36894926812043,57.04221733634379
