Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
3.9433036157566095,5.025025845208516,4.274394552896464,2.5915886055479147,3.7736317124932044,2.2606838573199286,1.9497653421430778,2.3206527928520533,1.2778186656862798,2.6731650755350773,2.3973382751691212,2.9381251425089228,1.1666844991714511,2.4204366687833394,1.4017537787250889,1.340841289528345,4.031124119715027,2.700139419887171,2.5492379473466356,1.5943072854450424,6.713154728040253,4.203819054878772,3.171817388046361,4.449678945489088,3.9368180977940375,4.005806517349572,3.696691973717898,1.5458761311183635,3.3425087849642114,1.209377179771483,2.5596917729971986,4.195534981136402
5.904848529868012,6.75728970060981,8.558490251367434,4.61376983443818,8.080921119381403,3.4183437076428436,3.3686791055805574,3.5381725644164437,2.0134545378366395,4.819289462180774,3.640610808866769,3.8377177401755804,1.6167299982653205,3.2715376937264757,2.0906164274132686,1.8521801540600131,6.914491549113356,3.865451067980485,3.5587947815407275,2.7409895349876,12.808673612464395,6.598478080755539,4.006976945426683,4.9693599707107765,4.326984554200982,6.594101063409444,5.184728750086627,1.7539700337299284,3.7805521304146885,1.7174300969844922,4.392716936576023,6.662639764103042
4.9750253756506435,5.875709602022015,5.063444610044233,3.7811974723951214,6.998462410292976,2.8430718110619324,3.625567714653668,3.6592328794394535,1.50961937753693,4.642627723463802,3.414876648137363,3.6472691563323547,1.278666464444365,3.004362128904564,1.6238213254904328,1.6210218921557689,6.496996650094323,3.1330380789181786,2.863034998993313,2.830931290468121,11.760172356111275,6.072123331896259,3.6912326227845806,5.187773989649931,5.798644259535165,7.237930226303081,4.630979327113634,1.9863606064344728,4.226184731046911,1.7098651239544298,3.7942775927789056,6.614519055153793
22.86827433127111,14.1817909136267,19.040683655420473,28.367982448600213,85.84276629004346,15.689657039641236,35.33270509073921,30.74088799803829,5.283220996466543,57.072960826572725,21.562014748079527,20.023082734579816,2.2013789022979307,18.116278439881594,2.6405899555530032,10.221136912203825,41.842670487995,10.665506358660652,11.568148302474352,4.148110705206439,30.795054154526582,25.587410290277546,11.401544681213213,12.076418721232574,13.485125279281627,25.038559141006424,11.140191728887755,4.691074993060642,12.674981232654918,4.651850737366363,34.65056234521406,61.20363430872131
3.8679901395827128,5.570616009559563,4.874805009297429,3.300305123793348,3.9248990322853876,2.622253782812692,2.3534771845961853,2.588663975897676,1.7543488608647189,2.7532127839218594,2.6403634994480503,3.0482411306448647,1.5054160584813536,2.783977374163376,1.9197588452087986,1.3985138447252277,3.896541505857228,3.207885320891517,2.678531704116533,2.177668775634201,7.710200486703298,5.358074886851117,3.219741939019045,4.550676261579463,4.226157237596691,4.7886301562186535,3.901875830994471,1.6094630072495437,3.3192524349931647,1.5123125440801508,3.1113100084029917,4.705580608695117
13.575451957349724,10.290887963674498,10.123320358643094,11.995398230363183,35.1989413008329,7.046921829958246,14.190101313274397,10.510392342436766,2.80349212083815,23.450658045227883,9.568468640169707,9.117600392276561,1.5020024705428348,7.938169184474805,1.8249385554346107,4.5081686754484895,18.433736803605974,6.278010342107078,5.65886418036161,3.0400065379441887,17.58382690380268,12.478942843913845,6.102826687785302,7.776796097191054,8.248664801594721,12.78338951487366,7.443682078075169,2.897336675656543,7.424759893586531,2.5004887410982928,14.690325918194247,26.23599141896354
9.592651658410318,8.78360449882216,10.295549641131887,9.815563032888074,29.15254494709623,6.602092112799625,11.947323386705142,8.93445349652019,2.627015683847391,19.025498497226106,8.298709264510336,8.226404834137218,1.622060176096181,7.301512463755357,2.0969479568357707,4.021979020934891,15.840519837800871,5.741222924674091,5.4805211587212845,2.934624911734859,17.2313552445128,10.801717056902913,5.8043967908056375,7.369111560236882,7.4016736220689445,11.593964120183088,6.399981958904972,2.8105592616591464,6.729665027418459,2.623330699214505,12.427807539113813,21.569952107980356
6.840464352253977,7.311538334076197,6.876746993233506,3.826583323983865,10.381237106674073,3.214872605598477,4.069943449415248,4.194468362405039,1.8046479367743165,6.353198739004191,4.986058172265853,4.320750953341133,1.359085248926617,3.088933827316894,2.091528135703413,1.96234399499251,9.629234842180342,3.46125176157976,2.9244852890155766,2.0232981786671473,9.316315817942172,4.559381552696187,3.712546786686484,5.783773340764613,5.0997887202081955,6.405153758031694,5.151018669683029,1.827297412404519,5.3528749790500445,1.278026278965405,4.440102937978557,7.03582363401411
3.7524540209176616,5.381108653712619,6.563352656297102,2.940651076514141,4.230512222718543,2.3928253301110978,2.3506279919436452,2.449940124308549,1.6488551933868767,2.5353407977913887,2.7748913435115568,2.661981133645888,1.3252903898222015,2.2029565933382083,1.750751151877099,1.3832923927438858,3.959541577044793,2.9072151992586535,2.4606368717710687,1.5030060660378621,6.675067703385155,3.6189120877413865,3.0657578937946166,4.280233757615689,3.963660074276383,4.305543728172343,3.693072336734386,1.5720885895971772,3.331681262198375,1.3377744107092773,2.5538747894267106,3.9057047255067365
3.7546133316571813,5.596615103410414,4.752865581977592,2.49744510562674,3.0389058890374034,2.325485798683926,1.4850251003945174,2.0511239102359755,1.609844587755501,1.9499998512336596,2.659954576561049,2.5454338657125875,1.327206357577484,2.2471366444075676,1.9383276011813206,1.3575982791722745,3.5713986450086646,3.201434489242186,2.420805916761515,1.5999745221256083,5.57641000995115,2.8312533053745783,3.0791908650685524,4.448995768125757,3.830197402186914,3.5204188670802488,3.8434333328151506,1.595042952086466,3.3824066964279105,1.3600447793690027,2.424873882612065,3.81358082357675
3.051683007304798,4.872431180999363,3.3077218875860006,2.5343752757828395,4.193164569441315,2.250901403804372,2.0633793606760373,1.9944653128619798,1.4995662763215847,2.8199124156672015,2.6304134448244954,2.225797548179081,1.0512727869117697,2.430892965445961,1.8990809051604818,1.3901208486331038,3.6846197246986656,2.5320435861066497,2.128323431921019,1.23690696956457,4.4123395935767995,2.496868542423896,2.5466871327449008,3.599518829278901,2.6592840993525177,3.164780058051984,3.3360556341454783,1.1626372916558814,2.4875738601441326,1.241740247077179,3.0633612696498678,4.311845180743026
8.598534050606746,6.699756382762189,5.817249171330299,7.715055782670888,18.41438456061999,5.191662683297173,7.820754636496989,6.425234167739658,2.5555932887779074,12.320801866459272,5.9925804994332665,6.5179757135046765,1.8999775943550279,6.419461117518782,2.9978897843130383,3.2375201044710087,11.349345826714806,4.5986957429110555,4.913750812775722,2.7088196245611806,15.22218750771978,8.255826895067345,5.113426326706224,5.8980655819921015,5.070185898574304,6.943217778002874,5.16109033765086,2.231898674988981,4.801289373576984,3.858515386706019,10.726783840394486,17.067207917218624
5.517655120526734,6.407688378023054,5.648421633914904,4.188292600378667,6.385049369840466,2.756325811534567,3.31890055260995,3.372875758394913,1.563360049662944,4.171282535298878,3.1863209366173892,3.3479076642775856,1.216500149864891,2.6557668158626457,1.5399865840942022,1.5046340262296538,6.077228420164785,3.027760873651048,2.7600424618751696,2.1915066219294275,8.781947366330613,4.468470513987285,3.2288340630388164,4.796369943625125,4.278887967567217,5.25528779167851,4.517413343372051,1.589674641463901,3.861765084273872,1.5169922405644796,3.309633630502238,5.704436299028776
4.766825159197073,6.266991710007192,5.181961792601195,3.002897035716043,7.383024925893058,2.8041077420700153,2.9780507883654375,3.0432293145763256,1.9869380227906588,4.231513342080189,3.6570998504343,3.3426010837156372,1.4590628187487815,2.7955678496975573,2.023635932337916,1.6507851826388569,5.895378932388209,3.128031076329692,2.574035531402856,1.648662114394268,6.24612698136807,3.226196924264669,3.312303676061334,4.752286137116592,4.10451551774469,4.095459227573082,4.08895255711932,1.6223445379162056,3.8000809124017687,1.311764679165331,3.558478361303357,5.783667987425577
6.653209276011965,6.363348080713562,9.739115789664416,4.814305237770011,9.032759922193367,3.34286601536174,3.472987491366164,3.139038653767247,1.9360699306473828,5.089008756039497,3.4292514877121243,3.552899275511182,1.6337470778099252,3.214480547653661,2.016850850828171,1.8100303875954031,7.05494910913859,3.6561368913118883,3.407965967683653,3.1269241395662943,16.504706096952653,8.666144292560926,3.8222774883799753,4.545843570489428,4.555659947829898,7.2457962776802365,5.35601095754501,1.8241159981343822,3.5238914719172842,1.8147132674473216,4.493817522756156,6.987493097728792
11.606330473708601,9.07769219477261,12.272397227783452,9.083128256062743,27.653807587466197,6.738017577984027,11.81081234573584,10.252580816228114,2.486121803228462,17.6606453507895,9.023306791748208,8.876177149441904,1.7279405493716464,6.655144349393451,2.195692445253469,3.95730972311077,17.74840663966272,4.723624766803683,5.4127233222817095,2.793513966966211,15.47606409094791,9.240793779788309,6.323058212774213,7.609513145102024,7.174591530444923,7.902184259168214,5.58554464580769,2.4447298287694896,7.455362494415568,2.054852343032261,11.302396710601176,18.095805513689648
3.6369192202332172,5.435541502092111,4.592402747987521,3.3094441065688756,4.036606062916874,2.8553968474816043,2.394233686261178,2.5047269746454823,1.8280840496896416,2.646877724576595,2.59188712388003,3.0533040521843784,1.607310830412938,2.9438153857346605,2.0898943706901676,1.502237675539998,3.560234697982296,3.3472733954403164,3.0534908717290326,2.292373553533909,7.813567088798322,5.8554692410620515,3.6418453896690686,4.4375485970361135,3.9786554632412683,4.6127725024521755,3.8847586754614416,1.5970638070098844,3.0024329653382424,1.611030686424038,3.300039899348257,4.827287281400358
6.349356409159046,6.408047945425539,5.867467398984049,4.7875832796315185,9.56791692782286,3.514089838561358,4.676708823954315,3.8684112238836743,1.7324549759840917,6.525717933131445,3.756528629803778,3.860524925736243,1.4139070702895717,3.580833060519142,1.8058788664134087,1.9241189660203906,7.297356386871938,3.562998592151251,3.344418008717514,2.5938744451357336,12.551008597874297,6.1660787533520915,3.7943865367308525,5.20839955720872,4.726673598471988,6.776371336391723,5.39613677595242,1.859720952411664,4.000183070627427,2.100168557168579,4.933390613299887,9.077895075523848
4.709189798427313,6.622718516890927,5.43398175881704,3.2184143437603767,7.200171637368088,2.7866490586723796,2.99843518068533,3.0890359847665385,1.7922518562260183,4.4522936334733085,3.432814343536592,3.453128132783475,1.373748061857317,2.82880443958278,2.037099460998859,1.698318050298448,5.744399784392632,3.161901568957936,2.6571365942293586,1.467122668621422,5.95877679277302,3.427238621354721,3.180227859696214,4.651214374678413,4.191033944280287,4.475503320685435,4.345938657329556,1.5925562507340336,3.802086766855527,1.35017489412087,3.736001106145119,6.200980214245883
5.3147405415415365,6.267907785343378,6.116149233856321,3.6930307625433665,9.640403264653443,2.863818086053282,3.498701533090265,3.2209298736534766,1.5480832924219334,5.310340631794404,3.5209852223656117,3.4124799020748253,1.1793597671502682,2.84017135585246,1.6247309140434179,1.6299177749003508,7.7510156557786605,3.0940653616565315,2.735395556526908,2.3057045202124047,10.00274831800535,5.654969155058144,3.1685790710934825,4.306917657387679,4.082208751699107,6.7947868482073215,5.068950810589013,1.4852915249150453,3.6448581509086257,1.2369247294111188,4.010257154533745,6.746508583138811
25.61634097107465,19.74760508459279,86.62605437624273,37.42599319367147,43.20504590564043,8.56182643388408,16.13399322964825,17.18608016737973,2.7055772431073266,10.636189792434642,11.059568853669461,12.311251675068023,2.312550166556429,5.013515644485274,4.597292086216323,4.568530597433385,22.891287178520464,8.49969661049336,5.601790640295988,10.436584584978226,29.271569115152413,28.936304864995908,8.932906220870061,17.465333583126597,30.60369315070913,36.96191974678847,14.144780093821895,8.296228027182302,20.28820069557744,2.7859264235636854,6.433810694012019,10.514417242213463
9.915269262920052,10.979914811690598,13.547852103167674,10.975920927799251,28.80121958254713,5.995868683979663,13.315976512100296,11.397961385397387,3.316670293505243,18.776594183216233,7.777991524121403,7.831371732154758,1.702820962789285,6.87356523042478,2.120086882933168,3.640250036876571,15.097401988050082,6.248445508168177,5.028476361821857,2.9414213209185704,13.977256934232546,11.469227347414709,5.573225595279493,8.48960547924878,10.144378119099539,13.629726208460575,8.113780590710666,3.510697093297395,7.586012548271599,2.769020499607874,11.547389340410021,21.999497391712925
7.6859160241224656,10.346354216681817,9.700297286147705,4.724299419026731,7.406649790806519,3.798079153762685,3.6191595822599316,5.401991527380975,1.6262942789893882,4.627513733536113,4.580271280273813,6.228802495118617,1.528990545221402,3.412617692090357,2.017335111443515,1.9773879806167454,8.597595783791297,4.226638524354596,3.803060261706209,2.899478306306012,14.485102429490066,8.680505142350267,5.130268980581428,8.580850142958006,9.352795758801722,7.553638976321091,6.1397837444563965,2.8662081880515524,7.460968359738577,1.6106516627518395,3.812114906845407,5.774571320077149
4.217082400060631,6.018976361731649,7.127088015318241,3.405083648685989,5.297507581680897,2.957873851795239,2.811854378508156,2.9437000318203266,1.823584816100867,2.963936998467025,3.0615049941053423,3.36365492485154,1.5237641362527388,2.9273671314966956,2.1436567697852276,1.5107535986899319,4.350943671261657,3.3411428311888143,2.9318800332864,1.7808086663631166,6.875222475378115,3.867660201201999,3.532566397649555,4.807214672036935,4.455198290837444,4.351797629389455,4.030458483035372,1.7463763597115096,3.756681297517991,1.7116944052639553,3.2535147523587433,5.052771115542997
4.062902883662527,5.63864650863355,4.252406253853768,2.829357001567473,3.999606691584333,2.6627903119748595,2.039402569137502,2.399897890505138,1.6939139481972336,2.7477182937208102,3.2484297778695432,3.077718667489995,1.3041655169932822,2.758790133341611,2.066735668743673,1.4903255094285033,4.608805300078566,2.950405538601866,2.605790921978837,1.3998895753466656,5.813746749890615,2.534243978356705,3.2733953305522676,4.7795277107001475,3.7785565257758416,3.4537087655022187,3.7152266477007716,1.5507451540331785,3.5677861093066277,1.4104596872220867,3.2224622989776037,4.390706569036823
6.915234627106142,8.613453533651617,6.95094559948876,4.069866948981247,6.553519247138142,3.4813960210396506,3.045923443359378,4.38395867704403,1.7293398305409937,4.541394067329056,4.897127205609614,5.212519541132659,1.3871435444611762,3.647414067160884,2.380648012504296,1.8482498640373524,8.445730276672816,3.736411307451421,3.2794913628158526,1.8547598797132467,9.756196543238888,3.7407622602693076,4.290334193294944,7.2800734345657645,6.36791101580012,5.578937800305251,5.503391913906918,2.0425873189699417,6.256938081766499,1.5858400822589716,4.377126121511965,6.186629182492752
4.526665381804596,5.957625109191268,5.4001923693628795,3.2560770909840246,6.063819488168631,2.7989259571911753,2.8999392839107645,2.7584790344476486,1.5547621656639994,4.154895244347019,3.0295219237300794,3.4107275867759768,1.268298633428062,2.6989706337854678,1.5268087631047296,1.623393258338146,5.660712949658922,3.45581278267892,2.9539258797637316,2.481381386765585,12.2507499452729,5.3453977589104,3.539541586530876,4.948955623591231,4.909964705845144,6.13776078888018,4.454546914760169,1.910514697697483,4.118410750482937,1.5585093620986106,3.54521397201611,6.083663589301722
37.47758480559615,7.885231919406353,9.470738486187269,6.04542240065296,9.380957425899561,3.8459346008196835,4.236493051245849,3.792032876446962,1.8073211268168916,6.110425300516864,3.654921193009201,4.110123683049686,1.6849677879193532,4.4958849418916715,2.6666672650864114,1.8462188059592464,21.473903813978552,3.381102881769575,3.786309204247644,5.2336544856500495,21.46126524545947,9.060786671749815,3.9533193258687245,4.804913889487672,4.327649625015498,5.45296230753477,4.1704099001059305,1.767278437757142,3.7591653632414124,2.6993097475758407,5.732477003226311,9.40402464919404
25.036398466587773,25.85405825171533,106.5152119408158,52.71523307987927,46.41185043484495,10.50396366619429,27.232058033635788,32.94263523538788,6.365930553167644,20.354366605491357,15.464842235450215,16.297105481028954,2.5033167706432926,7.639302927460419,4.983183251623771,5.324367324567815,24.876587191808458,11.55561379623597,7.246926360637875,8.056609526595475,34.18166809053345,28.054310974417618,11.746862716065698,22.77926160517684,38.397663666739184,39.01065886670291,17.87699223000751,10.503199160495974,27.13238699254626,3.8035594326574973,10.56039712318464,20.139027475413585
3.1049760501991677,4.751064580302025,3.1528478044327097,2.410940829697103,3.538665016446317,2.409193540469046,1.7820758957959302,1.854601142265295,1.59704070278046,2.378963411381465,2.5951780826806514,2.221847291749417,1.2728420566833096,2.172781353691791,1.6929796997832702,1.31920059451406,3.5174320289515384,2.6630908406983416,2.397243583335902,1.3417478983967102,4.438418826680637,2.4986743098226043,2.8880301124862213,3.7454315994177714,2.7731398640167533,3.283431154458534,3.263867274115343,1.2731965739189512,2.5109245625445995,1.0902654474872324,2.420238793461277,3.606408758637114
