Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
6.049266896800372,7.241786502285836,8.402897453729315,8.113383717906002,3.93153512149713,4.275630066199105,4.034957240290807,9.371339849783753,4.7476546196400005,2.9879822574982224,7.043499093908913,7.28839958211839,7.3813645227838744,6.4369829668066325,5.528877905036965,3.3194921071913095,7.060574577850202,5.945211953406312,6.724835832918759,7.178453599355837,6.671699843435873,4.9386616679952136,5.068816908811805,3.2336503773675997,4.603367037815811,6.9685352661257065,3.861884810201844,2.5065012073300403,7.153903663901276,4.965728716455321,7.008354088087623,6.162169818548705
6.820789704864153,8.191365128668368,8.919412601954155,6.935268794488935,4.107951571877493,4.646598592888248,4.241662436181386,8.2640478492999,5.520108379500606,3.4701223508829253,8.568203879975202,9.46669029487069,9.669864216171064,7.778288949749758,6.884183802216914,5.114069067571626,8.013364851455286,6.5706796782109125,8.412918220568022,9.451312039178928,7.154197998370148,4.908724809697795,6.994881128578811,3.749072042691951,4.801243910847928,6.6712626207566235,4.506854019734289,3.576662653389341,8.326529032958637,5.80220949002367,8.935110317736068,7.999104819610669
6.57422137029215,7.888004013225468,9.448296210052977,8.12067969605493,4.387797343264604,4.535995462034713,4.628223329940144,11.769165848390907,5.265148053526408,3.236363528510561,9.353725173684875,9.074555198710014,9.437750302193622,7.671972889903826,6.5256170731048355,4.30903826552173,8.306845459497898,6.9175575823786515,6.830726469057053,8.279591838836692,7.321366788427123,5.082550719709806,5.7010481009405884,3.2463684368268644,4.565394834465984,7.834146254582885,4.030753479227213,3.0261434311818283,9.557322755247739,5.623147977184455,8.931099610670195,7.454334015812427
6.176464949938327,7.204328132460628,8.083306968381843,6.5515259081966395,4.101586119972368,4.235229478638722,3.838909986377048,9.182634679574816,5.034449935828345,2.7845989405680753,7.114157531300266,8.483572008153534,7.240955361546702,6.683770630141307,6.098674193103821,3.82500977018887,8.289908935689912,6.822102824889404,8.402870677054391,9.057528617647346,7.598528278225651,4.9156161496531,6.399554160370764,3.1861252141321743,4.431915930915858,6.9259213436266585,4.116189678796654,2.9397078191285004,7.745620759020431,5.988675430141634,7.694050785533895,6.8964199990823625
5.90824554386901,7.025280062857596,7.474493408563975,5.908640360005503,3.6212624609132926,4.193656194564209,4.123642393851421,9.348902910715823,5.320003615520196,3.3067325430178247,8.09279600482069,7.587216795170715,8.979835046710718,7.3284761557560625,7.091495063686821,4.414268330389228,6.881325291303347,6.0303946086395745,8.026943841638433,8.859876216741277,6.351290940245309,4.698292974190612,6.78025168193688,3.394737608061494,4.405741804936096,7.374809781530458,4.001109833717648,2.9414785960196395,7.90469710423707,4.847493219043238,8.808847022872886,8.286321060332575
5.121687094618462,5.504220346536188,5.955214892269295,5.318188542724236,3.0103473747898466,3.409830123751256,3.530716161810394,8.14392444313515,4.308244843104513,2.8019401522237315,5.785019174572511,7.0538679604626155,6.3656150391465065,6.212176434568641,5.537859766784188,3.1432220829832658,5.9368489576798265,5.194771480324336,5.108036656066146,6.118705164879993,5.524615565427287,3.805446305600794,4.473679859754592,2.9658582458975395,3.7294110203471686,5.5120732779456985,3.6525520599723693,2.6825286035824267,6.576512601172538,5.776519096324098,6.77424729580467,6.781892245338076
4.964664443100682,5.508159923338988,5.921936758527296,5.147879517255623,2.8569636480092058,3.553505928888337,3.5832617864504988,7.337930324882374,4.0512359028886085,2.9221711743637147,6.13832332485593,5.540846897824962,7.167806985480139,6.363183968642311,5.65998270527374,3.5082100952149946,5.593854705723154,5.394492814484564,5.505744173830241,6.358575920808308,5.431544293392884,4.133454947582183,4.8593862210444785,3.3088992666846213,4.087771595040276,5.825119895551005,3.3379321091016507,2.5818319399247147,6.515077322061216,4.015635353376007,7.01269509282469,6.96003026594175
4.881789801162956,5.6849154044021555,6.069952526728054,5.719609482472344,2.9024697765664325,3.393938454310138,3.3952995772332333,7.84144871389555,3.843647768282125,2.503063804805732,6.047859441359832,5.7899369160692125,6.106271456727033,5.43535510209535,4.550981727079527,2.847479770234539,5.568445923766741,4.867567743701237,5.004188693899803,5.7231171779551255,5.100895285146332,3.6845627214290784,4.468378944224523,3.16432257212863,3.607676846430185,6.048487300203444,3.2778229759887996,2.424877854678191,6.3688330188120705,3.752790105940457,6.1910556276452695,5.430546764383232
6.201575063792963,7.3116747948780745,7.9097968876820435,7.685777766319536,3.629535264379485,4.226956998865873,3.9877170873031185,8.023774095590305,4.858225808795321,3.393939779146431,8.130598538729128,7.229974052707617,8.651520338675727,7.083803482972376,6.165016002479133,4.119300097220507,7.325943278948338,6.490549828429835,6.558997664345099,7.937437698243998,7.200661375395515,4.898348638686992,5.798279460410458,3.801511799379554,4.579793675061638,6.249970165454953,3.767754242064893,3.0409572022424745,8.572115964246608,4.738554661054775,8.399411291848601,7.529594716729636
6.031030452328715,7.253894754764708,7.901393815217324,7.699377387398358,3.97112340335781,3.991251386598858,4.221992916439072,9.737346119228182,5.01281628113378,2.9365189671478777,8.179495592107642,7.357966842726264,7.676831069354006,6.833873564610553,6.06505540643702,3.5564878662528074,7.355412803479753,6.477617943761776,6.550068590288931,7.872110551956175,6.534623154536417,4.578399641786114,5.333112454998337,2.9134988881632276,3.8419449935198102,7.147880985508906,3.472822159770529,2.535918642732157,8.346810219294019,4.790556155142547,7.987037389620216,6.951996005445925
6.295286951259447,7.394559764461725,8.355619471529291,8.033470387005567,4.189938943697415,4.466942349292349,4.581766073925098,11.303532108280933,4.935361879577735,2.9470076993054684,8.223681259624168,6.690247183358172,7.327582106585053,6.748257751316729,6.3664569831592095,3.795190539706347,7.801152882758614,7.026062240931087,7.1788720323467965,8.747293447127573,6.977162171033052,4.901107517995412,6.244162336366141,3.424719379332379,4.595473881234246,8.148921111066585,3.6595636441030677,2.6609376782030902,9.752294731425977,4.732598963015517,8.914992046056009,7.519604826824021
6.326933088589365,7.403083005275627,7.816419329058815,6.056555940033658,3.307103707667125,4.19294997364987,3.947925905225422,8.874728113093436,4.892027094527825,3.1530199830481225,8.228644881571856,7.52941127965475,8.495971843805467,6.930092175257615,6.404450169606213,4.112736531788453,7.596837753504221,6.158030271938642,7.116322118220971,8.078621949502978,6.724961440644928,4.647053395759228,5.858924850114883,3.330378476765572,4.316468934708276,6.5973745872334675,4.059878555691879,2.853028073561052,8.122387529328549,4.508744840137365,8.381983739884816,7.635593728186666
6.788685207906702,7.537888549663894,8.403022709878279,7.0003099699533085,4.2248784111680555,4.603644103981824,4.298772741164624,10.420251238121057,5.615559445640727,3.41206086753635,8.042078453794979,9.246031492094842,9.790618332892493,7.808992679966405,6.848434523052277,4.518449748263319,7.103541609346007,6.470215062369265,7.553030093038367,8.907910330331994,7.158119861601974,5.20765485826242,6.581985398976705,3.489496545870952,4.898448413427328,7.745292387076959,4.469376451259404,3.2108424600178944,7.5024022100697625,7.073375925498648,8.103932132751913,7.677953687668643
5.567474294969352,6.417146439995785,7.071711595887454,6.363422231654457,3.3300418393155335,4.037014159527135,3.699161469314416,7.54272129535036,4.739843758353686,2.7783029529574463,7.033296527293708,7.586015818461355,7.301036835429368,6.632965555650317,5.817379136563963,3.648361552593835,6.565902084810741,5.585411959585279,6.5920255445570675,7.150994366935886,6.575455933788147,4.463071325256887,5.536492975453853,4.834364772301917,4.343810125435933,5.669707934889294,3.7096943832620277,2.6567427293063117,7.081768799244527,5.0027002151770805,7.2776978346095245,6.577349260709902
6.825232198817695,8.146686085086602,9.088448302428922,7.737658543310732,4.984897947635376,4.68141456369722,4.492096790920362,10.567083986011413,6.094899852460527,3.318542669588575,8.653145446922833,9.84974279619555,8.651954687295158,7.836159463308498,7.072109715023243,4.240100391911998,8.59679055186139,7.199059143986225,8.933181449689028,10.268443098552698,7.653760371955454,5.5383233571523425,7.417026091855575,3.8084904885300754,4.911594659990833,7.625802902299941,4.352599348442828,3.137992207204858,8.094495989264804,6.852955918636721,8.31250595025626,7.982500658222557
9.239595053568694,13.30748747033508,17.278213789258743,13.600347163795982,12.27805474801599,6.929053005532954,7.309733956953453,12.54146001452425,6.238660743909787,3.3090062709349115,8.997773706967973,11.521915729626203,9.434180491878655,9.001087441925788,8.277861337884522,4.382735399092951,7.983386824570148,7.234681838800893,8.67396216336344,9.223556750260304,9.44804209231631,9.567913759276827,6.816285842854798,3.485896264875343,5.375084128531934,10.79640760387275,5.503731450371232,3.2187548440684894,9.641836695813346,9.839985350147666,9.68180529136542,9.62254557725808
7.381860976221811,8.293237467909323,9.386817883252935,8.312606710128716,4.981926908064787,4.780140164319259,4.753127852274826,11.16006039462867,6.247427354064292,3.3096048452919558,8.980943130980746,9.758382809656924,9.252000530780203,7.817048141774938,6.948402878141015,4.459890027845352,10.037361983314264,8.142430216730787,8.863794050390364,11.214783214181473,9.302090881141476,5.925992157887505,7.1226997122839135,3.5455774086220546,5.179209186752209,8.373813917899772,4.895100545525609,3.272504239141889,9.144608699844444,6.674340130496703,8.975039331439458,7.990984403908749
6.233967906301618,7.54827387238725,8.653870396625637,6.720513852357181,4.039244537581639,4.452889624863298,4.332021853606971,8.82731729559442,5.1589646217595915,3.2347593311667926,8.839376661673304,8.039679262606214,8.982241952495302,7.285954227554232,6.71718998644787,4.296429347919371,8.073945540658187,6.53634779579708,7.280095340258733,8.404415591195788,7.028456938399731,4.717549989012898,5.8880976452938105,3.058627351392619,4.348382180819575,6.904162684689225,3.989922664676069,2.8929990169170163,8.804135894549624,5.306447156534971,8.56927375634289,7.678915805019804
5.377226315275797,6.100881379788055,6.54949148541059,6.061707363969237,3.3431763610056393,3.4588883580658734,3.68282421597342,6.381281236699707,4.499809729621722,3.079948518103784,6.268720114661599,6.668731808852455,7.655343598737335,6.604691601575382,5.845541494024258,3.688525366249721,6.266695278861199,5.472985003243398,6.154199095283491,6.83195758941341,5.8849872719153735,4.203596092670739,5.13823937967624,3.1784644603454875,3.61032760571774,5.620132466235997,3.776851116434015,2.629614317278421,6.5500067683896885,4.987830698684613,7.390768795300041,7.044386461452206
6.774011460625012,8.316486256203953,9.545093720986857,7.969954888052231,4.739917339747408,4.8303973295107,4.64749155696376,8.4359538635127,5.449496417770412,3.42680326700946,8.211702327459857,8.127333695865602,8.36541934141932,7.24171409260647,6.891942731463904,4.087625980535508,7.487343356042872,6.354453449979333,8.313234100466463,8.924368584881595,6.606625558846497,4.861063450731772,6.355760072547147,3.297954136215872,4.262375266299589,6.577480558839679,4.108256813926754,2.9370529889065464,7.8053264444412225,5.134128083957613,8.361244069783773,7.662037279866415
5.103462538472493,5.717075622325072,6.324408746240448,6.485365042396919,3.550698596383917,3.564288011644029,3.7959896227813616,9.92480402940986,4.3594043393702435,2.738862790623491,6.562632908578497,6.34257446173724,6.517739507309897,5.653617015555838,5.046917716936899,3.1497459056482384,6.054821832534353,5.2292697996614805,5.6852881009517535,6.337137325020689,6.067759025615449,4.057773712094103,4.750162344907867,3.169785510381231,3.7599705585022654,6.620223520957992,3.595937255086832,2.4951269280237494,6.990336535146115,4.074698628388094,6.56121034258606,5.755738114341056
6.747132147740521,7.938514496975568,8.59974567248772,6.824549991163196,3.715912953143489,4.322897665360563,4.1533783687039865,7.972021648879366,4.985151647649423,3.5327652104633516,8.181652237481885,7.810607483235096,8.861186461237192,7.6621051191863785,6.647061125812059,4.422505769869559,7.771828719832873,6.528615607943801,7.680304488249848,9.11617103682823,7.037512055219658,4.951656222294323,6.386176464614833,3.474888824031719,4.804495615485266,6.496281364665801,4.235399560076634,3.211189574097809,7.8675707679317215,4.8401279179914845,8.070181802843411,7.3721027828743235
6.06312226021663,7.431834557658423,8.83808631518371,7.325859356088742,7.075437773775421,4.381077606475904,4.2189603911781886,8.585503121481949,4.777412104368442,3.049234831547554,7.131451504203751,8.13814920628336,7.354410238293927,6.8511577519480085,6.27686037280222,3.9969234974300605,7.705405954079838,6.197689305881346,8.62292742084378,8.762927689508732,6.943266306225607,6.535004957613895,6.49570093592225,3.4034513916398974,5.557383109750993,13.450231308757038,6.792441465293438,2.77432820495685,7.128343346230772,6.101932651717023,7.379726246528829,6.683188825453901
6.273229833999846,7.327160058008911,8.288065712572447,7.154365041712015,4.1091802822159185,4.529701590875769,4.265902926167841,9.16309086409279,4.914701347474942,3.1588152998884556,7.841993862630578,7.0110089054720115,8.210079604924335,7.233685792704605,6.932359399582196,4.165104960103078,7.464353017167139,6.464309520011485,7.7808111043148465,8.542979251549408,6.972193962074023,4.98912512653294,6.437029245804852,3.629390235766324,4.856857930407329,7.53969964221775,4.361618169046962,3.253165000492815,8.700163028332115,5.231661093925931,9.026882269651662,8.277892432496044
5.322104103903586,5.901991270416774,6.397561313473748,5.609217331686846,3.1040574509715144,3.545393760037815,3.6548272163913933,8.976212740794324,3.964703166892042,2.7138820634285095,6.3257701840013505,5.672573693087324,6.275763451378926,5.561530423900434,5.302383818799666,3.1123212198588255,6.41762703471408,5.498918110375715,5.489634118853177,6.328832008584156,5.501758417598611,4.094604809926621,5.256703875346844,3.318773333895869,4.533998987634865,6.0969212828015324,3.43374548805601,2.6965539934526306,7.035735699563409,3.724671378933766,6.669018378688517,6.335990823151147
6.293945067486712,7.367923212274807,8.154324965210563,6.735471930580623,3.8905516159474143,4.766663601042116,4.981853403316322,9.128463642542215,5.076956238737878,3.6828418264565363,7.730879994046336,6.339491514843028,8.080188084338117,6.879153152089323,6.402235973785349,4.56699365675191,7.370592805878718,6.6564122924859355,7.268300496661679,8.26685004858284,6.775011076259858,5.138609201272992,6.274640880860498,3.5988163176586028,5.44599795573151,7.567509323849701,4.326895018580421,3.3636667469856296,8.155997626725686,4.908375297899273,8.071716288381353,7.3553535460176676
6.824028468405891,8.173328744653913,9.340327410745475,9.120901544304752,4.687316946074031,4.840038966179206,4.514378385049345,9.768349192697041,5.369430170462734,3.2387502504934726,7.902174511523646,7.749000189174852,8.295501631816984,7.322927293892639,6.923017527965226,4.142055811515833,8.403576638496547,6.838227172330629,9.13107885179089,9.6961064984199,6.716793310082554,5.083116618025936,7.020005613472248,3.5500083881066677,5.29425622638878,7.638975905276682,4.5109896247404855,2.9931671924729666,8.225328476544655,5.195661028338308,8.401192443541708,7.9702697666562985
6.11904254990894,7.1850116965679645,7.515713967844425,6.994094745043228,3.285145384787618,3.9010861238972905,4.287601197405773,8.364721732803329,5.239363415442468,3.678711140257065,7.69135282599045,7.910893456076093,8.494617155545377,6.464851977706277,5.779540808659323,4.394878507705718,6.937560466935047,5.920106970432841,6.52031496820346,7.41420454374274,6.69123621604357,4.780644867430361,5.380159909805706,3.401971079614103,4.9572613416922096,6.343092949520128,4.48610498648887,3.4288333294099695,8.14242499214745,5.410895952243061,8.132249805873618,7.26305425326236
5.593190704058353,6.367428888086205,7.1861119385494145,6.940959709214147,3.216904298999593,4.106420105433775,3.6471482528811547,8.962321732733482,4.410534250728813,2.697426091615688,6.45194546229934,6.960864092875419,7.191586551666913,6.207826642206596,5.295005563613486,3.456403180299926,6.106602174675767,5.391351731398552,6.106666787329526,7.136426449540207,5.8646504043602,4.2462746034764685,5.509324303138968,3.266922014359178,4.3460097861443066,6.487118524585238,4.287515869427046,2.8905895011110503,7.603204874991859,5.122082310759503,7.190091349813559,6.255157387368581
5.301501203398686,6.074572058291949,6.816307406902741,6.41375907872133,3.255379702657973,4.084701032981421,3.6583380102184107,8.230958620306414,4.3158589132708025,2.595760695089935,5.992832314464427,5.977959122572157,6.601272295118472,6.3714133825054065,5.576635426483984,3.2701106933720494,5.700949851895428,5.554553587211306,5.9437371472979015,6.702189801568887,5.352018813114237,4.1549030988402205,5.390459137762798,3.343967370211421,4.727614158078503,5.864389097633341,4.0167023346259185,2.7943474402345463,7.163755979798604,4.622914418286489,7.098113863734929,6.602384375563029
