Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
473.5530979434597,918.5777977385063,1063.3508387618813,20866.612881763976,1276.3300986759448,454.1430770163578,2199.8258484104126,85.51007453445447,129.89955861028693,258.59626858408785,1208.8842819734389,2416.32892919013,545.0203751044174,4238.473467042999,3293.34377613394,170.5353770008971,950.8754119884535,37.671213949296956,1154.4465665977523,1918.502129100046,5188.182908008684,2202.069011005915,1003.72309872466,6890.051898733587,10514.884762998367,4064.3116957877355,8405.343065109762,1880.3027674918558,74.5024742112864,2326.0680561011422,2424.9502855136116,3459.8955778414993
423.72832414469696,736.1762251478356,706.2949500191856,14196.912026933906,858.6882141940329,300.770105337976,1561.4492894925577,82.66920548584694,107.28386858613827,162.2229173701597,870.3954017049558,1792.3471534893379,369.07333625636414,2929.5905268511005,2201.1687425904993,110.04060603544035,771.3964020456476,27.092242845901872,751.0692063469878,1310.8643631971895,3794.6980055516583,1649.2058930890582,748.1490149703731,4759.099875470185,7188.419814653055,2766.72216893019,5778.839762992627,1351.6525794857178,50.86222704165381,1587.934599335602,1686.2454380906352,2360.002070800351
143.9843561340431,267.8489189933546,369.9079184452482,7010.453906590454,451.81796654308084,160.35054370045734,708.6829273901835,32.19560116021533,42.23957485059951,101.05594429287102,386.84181268807475,750.7770024163926,185.80621371796957,1396.6872487797434,1130.9548131171734,63.38470532340692,294.2648688260585,17.283703931831443,416.67659724164093,635.4157813815912,1624.2877887137981,679.6405322099353,313.2787932748506,2274.210727897103,3509.355328717031,1376.6210410504038,2783.468760403195,595.5549605834457,27.387411745543936,783.3206778248874,798.1608272767331,1156.1358766374333
205.3846120448424,371.6572945782398,453.7319864285112,8941.21260763765,543.3598247560901,196.07479910270612,928.1348787815422,42.281927144660386,53.93417061907352,118.0804222439685,507.81308707925484,1007.0024194760333,235.7963657648408,1795.3142377448708,1418.196379323812,77.02352478644835,410.5938682146708,21.236575997617898,507.22347511991177,815.4605582423154,2151.443299335344,910.5977058187736,418.25292493262015,2913.189748086232,4454.993185723072,1755.19743717937,3548.826564451997,781.7807684750323,34.70322113027034,998.7337702264585,1032.7383378504203,1477.1619290395172
270.74280213672256,405.98060404051733,325.0669546473947,6884.445628853601,388.8581242876159,141.81559604169215,773.0906684378,63.63945370117337,56.79368906248572,83.3042374176085,430.9675305666539,913.2576122219241,179.16157523501414,1412.0954091647554,1048.9766241367388,56.175926788735374,462.9571967913863,15.098141843545271,362.0370625094913,641.9612811927212,1875.0535786113664,831.5295366267728,377.1907536345378,2280.831781083383,3411.66816234306,1328.715614833844,2741.6803007808526,661.4420091547108,26.475089210341572,767.5088476362547,824.0245392931686,1137.405835928834
386.42433610771815,598.4183305069612,468.9783283508772,9912.009259451159,558.7086110454939,201.46085727661472,1119.7549727085682,88.68289827867265,83.27685601107252,111.36690573016523,621.8817845161484,1340.3647292021592,253.9761186275299,2042.310797490218,1503.999866998741,75.09675200875623,674.8839267543482,20.603708325626645,509.95116210643397,926.4010272595367,2715.5607708596585,1202.3725106568004,549.3383940216302,3304.540352050578,4932.479788821816,1898.3337480845682,3979.7394371611745,968.9985852705473,35.878178854330386,1100.6686683572168,1182.224206557636,1632.2145101362094
284.2847717891019,424.61670064006915,291.82644448503237,6560.778973435797,348.47807900624747,128.89013976005702,761.1793380184007,64.78086348255358,58.1369133765553,68.92659078673327,421.4279331487644,919.6403239159524,165.7324059768702,1353.6546981724296,973.9401020887478,48.644643999403996,491.9384138864999,13.556145246861593,320.051534276796,619.1575724880254,1863.5889580421594,837.3182724294371,375.6054538963403,2179.370847740378,3221.143140957701,1254.178223930358,2607.742057747859,656.5355416973382,25.10890107897167,730.1882910769597,793.4192725417417,1076.9833329663957
196.80438563961002,339.2690988443111,442.7068179881814,8390.655821190667,530.9851532684501,190.03808662490255,855.2099483903434,42.48533511072699,47.07728303720983,120.91123092470512,460.6075008051718,903.6074894191262,221.18387428956274,1668.3810564841124,1353.9435184791312,75.7996290477011,381.714840407445,20.37793872900082,497.87548204823315,764.2075130486837,1940.4098774857396,820.3494514017217,377.2128351320292,2720.9271947528987,4193.313675370731,1659.674088314958,3325.106340614834,717.9067129720956,32.42116276119198,938.471710312172,956.0764256062942,1385.762624709827
193.69211679095724,316.94880730886234,302.6198436001875,6137.778182857361,360.75572840343904,129.60701389313124,671.3384174014832,39.05628119946114,44.408982257239145,73.52398690564505,370.10065915978055,766.2652880709518,159.84244940392648,1255.3315629154167,952.6931218761789,49.1028752717586,351.3919869587187,13.489306363979015,330.49035698540234,570.8565365338947,1601.4203901189812,696.2880352073324,318.60349276350377,2036.2569564838393,3064.6612038280423,1192.4060064811642,2456.7504102361004,575.3556253510942,23.33693653861348,688.2398808526407,725.2254484777621,1017.1860072128579
265.29520451088655,407.5805364074841,301.4511162032161,6653.353690096932,355.99982141296425,129.18854949502025,768.3569855868261,58.907046393644855,56.96812559041206,70.50711291765579,423.5888036058464,915.2309883669461,170.46782430172212,1375.3171845618592,1000.5456342404182,49.662204659695064,469.8593408623415,12.194948831160797,332.1491969693915,625.3236860484969,1849.9391763899525,825.2932738104131,376.4963622440607,2216.1904977364607,3277.754045200376,1280.2372015050105,2643.234705954338,656.1360308883652,25.361211622902477,742.2219607278018,802.0943059053603,1096.0227978057687
281.2440117451732,494.7766261857058,599.213901533941,11304.159610905668,724.7186295287424,256.40591684478693,1151.720655327701,62.83741212725561,72.32336779661665,157.29515621984154,638.9374760955805,1256.0351074997786,296.7211088275484,2257.593103010465,1792.726744656952,98.37194662226952,539.1670610640404,27.985650719919285,650.5580552947122,1022.0656939138291,2697.549386815558,1151.380518818658,527.4502440314016,3667.691775454591,5638.304056948391,2198.625857978404,4497.439456262921,986.7078688469248,41.018545857402025,1241.8531051962466,1286.6700221470965,1848.8822771779278
161.7812851612937,231.45339622697122,152.54846455930024,3517.093486142877,179.87518132479732,67.65178443918992,417.8839603860035,36.64448475106818,31.59735938550861,35.91491736168756,228.7416706380414,500.97700561460204,89.99323096513959,731.6546553047802,525.1867290513784,26.17324042891103,272.88804225581407,8.28418575248487,172.20239253483444,333.1776909926254,1005.0670118890453,451.8123576723352,206.90531014900884,1174.0827159464295,1715.901716799674,674.1460879799072,1386.78767565371,353.5546423912258,14.990205250789591,397.5533400051273,432.66232547326507,585.3541074983057
245.01752533523313,336.2686231058244,253.87725843939427,5264.700537732968,307.1199843549186,109.35378378381579,593.9578968227061,60.2381324515307,45.70921183914753,69.91179069829721,326.92157486242775,709.7324940739643,137.13936380460126,1081.302642786708,816.9625001084446,44.48548958285094,408.96307770082785,15.70349953203901,290.0275134944093,488.74814150993416,1427.6259065380293,644.7387996733131,294.0718320526712,1739.2130583329058,2604.4049405911073,1019.2258689883516,2091.688826574209,508.9628770341592,20.383537268702426,586.1478762663276,627.9522738705914,871.5350773614382
293.8942471307632,444.8768749318606,385.03362421597484,7728.3000657618895,468.12222960365796,165.26588537525117,843.0816835374085,74.56930320254828,65.6002590506424,97.75388563054523,471.17968601021164,996.9835670999835,199.23762424496488,1573.5610835302755,1190.1911674570642,62.31855105265325,515.3227919169976,19.598462840014342,417.0316559584815,704.6541646847734,2040.8033809607837,905.4324095035664,413.7192651967317,2544.6794395559473,3839.3929978552933,1488.8862754970971,3086.441186759127,733.5111929006757,28.2700241863554,852.0917644244691,907.60200732247,1270.4109418838352
268.3577769917468,402.66547821350946,359.4276806465343,7213.681242454815,428.29337049029704,154.40288147721813,794.204891106491,60.29580835588456,55.35832400093648,90.54923307990718,434.8219723804011,910.2914115526809,186.40711569865735,1470.6485060107252,1121.2445054988855,58.56541974716724,454.80836044858165,17.932010910944854,392.13946584497967,671.8353167301602,1897.6181084322814,834.6092012789578,379.79225436596096,2391.1037196478046,3601.9561880232004,1398.888131608993,2892.5150587882554,681.825658165929,27.425632116417624,805.9964857436163,851.9853336240775,1196.184704999903
233.3392664157558,376.24937905129406,342.1975367761964,7043.360299068201,405.29804457785,146.60817795411523,776.076414666691,52.478188171745,52.21447713331371,82.52542254079891,426.2278049234473,897.0427379340049,182.48812454293966,1440.231376760145,1084.7021816545757,55.692386476655145,426.8242473324638,15.340903360576855,372.7180030717073,651.8399146110082,1839.1862938109646,808.5803604573051,371.0684651226853,2333.2960694252647,3500.5391215494415,1367.3388886488528,2810.450581675355,666.597109975919,26.262118985889092,787.6545704105414,829.3304641389556,1163.6893215652399
146.22170476198744,261.02507630922526,304.20515565010703,5985.247660619025,364.1618989924844,130.41877082879049,628.3751653711857,32.22673697081633,37.19393843494062,79.08022168772655,339.2448134995599,678.364504142215,156.90952765897484,1202.5362452327417,952.2418020690948,51.607381755174856,288.7289055392621,13.321589070114916,340.1768152213937,553.4435427717293,1442.8740004153808,615.0982914906938,281.6052818015799,1952.9871012409908,2973.8911464316097,1172.8653325791968,2373.0907186315326,527.7241973148892,22.98258025076771,666.851542067064,691.5493701895437,990.963017475615
136.88445703882968,216.15749896912968,205.56618616722773,4311.443263834829,245.46592567974517,89.60576161459869,470.57155233914494,28.671986320454703,31.057268578640986,51.38058174810605,257.8311145295068,532.341130669869,112.84326532046434,878.744085089567,667.3932042730198,35.88069552587841,246.15754165199724,9.65125160345994,230.0691453189042,396.58981103617964,1104.3566719194416,481.3580337525046,222.60562748033857,1415.4907874388296,2128.207078684642,833.3702951682885,1707.0128157826744,397.551685131267,17.639798788396977,481.6498788628438,511.52252369026877,714.1606599438667
174.70750878784924,305.07916563270226,340.19483769674355,6764.137624701088,405.9324290954533,146.47220036776304,715.5470050382249,36.766760749106986,41.75174088396882,85.76005581649642,387.4038566911944,777.9197878846392,176.5301178407805,1361.5902796200166,1068.6127889442146,56.790195775713,338.1939320960863,15.890261244632768,377.86733552190304,618.855679700943,1653.282327608958,705.2705819650981,324.2581088427539,2220.22805716129,3367.82163824337,1321.9634401473654,2688.131216337785,602.7039576679788,26.013198359764065,755.1783861679655,785.7051597128784,1118.3612481012287
126.54877107584865,216.28731495254718,250.76495773625857,4910.792065653229,301.6850380499046,107.67446047933865,513.9639840035672,27.783469065251328,30.58291973576921,66.79306373962231,278.52332985217106,557.4782442286645,129.80633503947772,986.383610594063,786.766414176011,42.96332329951761,240.93234981846234,11.655208666872847,284.92238260084343,450.25700291047195,1183.0444254506267,501.94726063246725,232.65898785071548,1606.8822983599537,2440.4439901226433,968.1512866665653,1940.8406122208976,431.6474800583743,19.375866115521596,552.6054235554114,566.378331015835,811.9012000450116
203.50320799160863,377.12018788280585,479.8498992411555,9175.620423502274,584.941686846614,208.26987236774616,935.8395545957351,45.08202060703591,58.70655529719464,127.39866445991703,519.1732122508266,1020.4699931518685,242.95272618557038,1839.6155497845584,1462.9637744122424,79.47112642347345,412.04221511606863,22.231700073382527,527.8471503687585,831.7973587882256,2186.8538800471533,929.4446276971553,421.6592024383424,2987.767508693073,4607.804181458188,1807.7559788010667,3672.757472707239,799.6556456112799,33.49826251966298,1015.8952349033923,1046.3325241114314,1506.2762569999886
197.87652596101765,344.134311311484,413.00749579283035,8041.219282441309,508.4710757520902,178.8285232295521,832.5255274654822,46.00279548622474,52.1449922322749,110.43327479349549,459.16606552721396,906.8337478312488,214.14945418528868,1620.8536978697496,1282.9193208733682,70.49785061678844,384.11674868237674,19.94342644686535,463.46441570187903,729.9675377068754,1948.2274673482514,829.3840242381509,379.8739833130885,2622.6308976762466,4030.3778950263822,1583.3248859046842,3212.2343633822006,705.9359847538811,30.455444181210126,895.6271521565249,927.9454750616326,1331.9949320407381
186.75101012159982,308.6258910205787,367.04611891403283,6526.1349867498575,438.9825342106249,154.9879839794219,655.663594316406,50.8424495519823,44.075397375853704,95.9303171725154,362.6670919546514,728.4374660372204,167.65324865515686,1274.9643651334648,1022.6315968606284,57.59001935479358,337.6568999804199,20.09150437785764,375.7041608585982,583.0962288587366,1544.4735018434492,662.123772369245,303.1086645591982,2088.8894317799754,3217.819474148011,1266.1692842730674,2566.1979965701225,563.9536056488491,23.975603882483306,710.7335078657563,732.3966849799561,1050.9189931771534
156.6456439750997,300.9196889009097,391.5301433450436,7539.029698081693,473.5016217644369,168.58942539630547,777.5465789927271,33.34571570160185,47.28530620565709,100.75034406407468,427.79537620333883,831.6236896175797,200.87112959227625,1518.7087147844554,1200.8166358010085,65.56863044056612,317.6408903147867,18.845048294166958,428.652505372988,681.6229538732874,1803.6361204747063,769.1701693083116,348.61647638778794,2452.5862860672373,3767.2944490373566,1482.774674452192,2999.65006982777,653.4617367048929,29.766364212418814,840.1490643733682,869.05890893499,1248.5724338089794
