Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1434.723615863135,1255.0495790125856,136.13299950844112,1828.9662441898445,424.22905846394315,760.740026821878,2272.6867488625026,79.26237775013973,191.47336277991644,560.7651937615306,17.467869770563617,53.38563043803981,253.19926639618643,781.5966391959648,2167.814741273863,42.640580062227855,3541.6658326873494,2946.057547901199,610.4044964860789,2082.6353539133916,107.14202022608384,1408.0240405790767,38.49095954271412,130.2538737802857,39.82628982249339,801.0082304580852,223.62633797139804,65.30000070292887,389.82864299623986,110.5220531777176,401.04927352204743,74.26158704988643
2513.3583862508212,2124.504918080202,221.29640868045345,3164.8971261769407,681.5595956291016,1235.8718585967783,3677.7036866922995,146.98798615647527,323.4059856651578,987.0299417812532,22.462927267191297,89.98192293712142,400.3743842567097,1460.4795451669065,3654.4137145281566,62.67358045275379,6166.500465938375,4777.993379390966,956.6259453392322,3608.743303804692,186.08469347856186,2334.3277283922694,60.914970564319965,251.38467252955084,73.73753844709358,1231.307381013633,359.3368598613275,121.30785135228419,678.6046148837067,208.72481230333835,699.2309898754986,124.31844283764457
2917.3320312563637,2471.2169546878863,261.55418548093326,3676.70884467067,807.484180621792,1454.1352693744557,4339.74661074629,186.67577263108936,377.97635094877114,1140.4655550874536,29.939068192640576,105.63544715017676,476.47745848084384,1686.1418604385622,4254.32185548782,76.57329450621799,7155.935746283885,5646.5369653963,1144.0514235665232,4185.289909375225,215.427940286358,2747.624653991165,72.35624816252431,293.1359758338011,83.92495015839074,1480.7740105954413,427.3850325446658,140.9456081629747,790.3525411702532,242.66151504568762,809.6587536488388,144.01760053759256
5567.685484565843,4800.776130266828,504.38335151592435,7058.2983076429155,1591.7644270862475,2865.8543713568733,8587.512769543644,303.00480494196717,733.3019435813455,2170.4700616328437,57.40659193751046,203.15529544789004,953.9871723188421,3072.8151849364876,8290.980452355108,154.09919083746377,13718.989822101223,11214.825214758639,2274.444383449126,8053.121088462836,424.2241720002048,5414.297307872643,143.63708959311572,531.2883672561734,157.24494938547286,2945.7126687977493,844.2041182351256,252.99001677599307,1525.063007261353,439.89144757646466,1541.490077387572,274.26618754953756
3321.2837840798225,2824.7892823074662,304.8748089697874,4205.939753457321,920.4502407270912,1695.390513024968,5015.9223703380085,170.4304175071313,435.57853695696963,1307.6551907444577,29.94886493355175,123.18728341839994,553.7313817781477,1870.8853920094007,4890.259514073042,89.31074656125612,8208.056129172335,6540.937216063281,1330.6028035696422,4818.342958036326,248.1046058635698,3167.183147177927,79.83170618908397,320.8856559779619,97.19531795417348,1689.9510984302692,485.02407343856487,153.997892314007,916.3416119427739,264.0782374222832,922.0334318258989,168.80464372126912
1469.5009401731313,1290.8400951140075,143.62354165527802,1881.6836573339608,427.4950213191733,783.3120790496861,2332.182499204042,49.38195412019898,193.9743562397693,586.2146263105997,12.364499591819623,56.032240693281274,249.34535015433335,772.3516287214384,2226.915155504862,40.40123029679939,3672.794081770169,3009.393757945813,618.8204042351759,2183.85452628436,106.76852305978662,1443.8063791509687,38.70493934911191,127.9616879767151,43.17213895486968,795.9416258458024,223.56015720028,65.16697932201474,409.5981165400757,108.85229587407429,413.50603954778836,78.60541028278247
1136.384535414603,847.380072010651,84.16720784143064,1394.4659696780475,248.38208470655835,462.754830451427,1312.6203261864418,128.95747843701963,139.02489974458115,448.4927714480103,11.539402450337828,46.010353406530214,149.97058229831757,786.1887788664819,1418.1824714097029,22.695755770465667,2740.8730581825666,1753.9820005399615,345.8650247685567,1491.9542808199103,88.63289398446007,908.9894641726064,17.890531028185976,148.41341220415308,34.31095131400287,395.9664472909976,130.74220036125308,73.17664673651956,298.82396361211676,119.0371258878142,313.4343344483683,61.947773757244306
4013.9438848000236,3589.159782460558,378.9450568342541,5166.197615158408,1208.9158477269084,2155.317562010535,6495.635548622391,116.48663992240228,540.7552383549091,1573.103916630454,34.99265903433172,144.7589610587038,709.8068018673558,2100.155414705816,6256.111802619275,114.67582049607911,9960.8375728127,8421.290829637468,1707.2963958949408,6027.768073558947,294.67924619553685,4026.4720337495537,111.6272528748627,340.24982294631207,113.55202503268761,2223.1651045413455,642.2695844654921,166.083513386802,1102.9505855590025,295.2354445268005,1136.7693127307095,191.5309395205714
1290.7170211126793,968.7542132799551,95.76612553330303,1571.3024578495138,282.71245785071676,525.7751846723729,1519.3173082247508,148.3285441221459,153.27214518572754,505.3662057013919,12.713050726950598,48.075099844236306,167.57487851580822,894.2658796048424,1644.564029426778,26.465051676255946,3128.9529439233547,2002.7813351212137,389.2124479358332,1722.365781233444,95.95183654004765,1035.5553041455762,23.729592753556425,172.84434522218706,41.15130270910072,463.4909761973573,152.26376236364086,78.44624283627854,335.99469867575965,140.97196877497572,358.68991194137163,67.62978240975653
6897.7766603319415,5643.173816696353,572.1652874093081,8567.840840552723,1775.7345925385494,3242.0196989206333,9584.78134345878,414.4590352559524,868.7149714186162,2685.5155546711435,53.3953010553812,246.35351232589156,1039.0139332065935,4085.518538064094,9703.449848467713,160.69049785469707,16832.295394080236,12525.886127134241,2483.788678364888,9717.985175313856,508.9980806258439,6195.067932661311,145.33290075123028,719.0850037113294,200.66716189497484,3074.3004324303665,943.6661331644436,342.2098368701391,1834.0191691386722,595.148104744957,1903.9660811783656,326.2342305564441
5456.5397390253775,4915.906126878996,532.5908184285323,7042.785211620791,1685.246538037378,3003.6509405649786,9058.772894107573,164.46648298408104,740.6669912925599,2132.000697402667,53.10143459531963,197.77558648349182,999.0401510383228,2773.0567997175795,8548.747819241084,162.86841918219284,13577.369138138944,11786.43367537696,2419.4302168264367,8123.986442710691,419.16956419088297,5592.188053881806,153.2700605637342,448.2577760132943,150.89892482475477,3183.449299106268,886.9858628350873,218.50501466391609,1518.714147630224,382.71432404691956,1522.869268455263,267.94086033618294
5705.534620883264,4999.001975754628,515.8251628712908,7223.252975217652,1675.7509785128073,2982.322167780173,8968.925991154547,158.24016543499002,748.0359113696309,2193.81221511713,45.421505498325715,202.3701213525406,976.925435284598,2916.767221473327,8623.465026898768,154.949386526865,13867.42261668363,11676.648092689258,2369.4328497581373,8296.281226286526,422.0332772673281,5615.7217620778765,145.03489788048878,471.438656720143,153.1210714598196,3047.7213678082517,890.173640851415,234.36350653451416,1532.8080105087934,407.9095671126146,1572.6374288219213,269.27001178514644
3737.0444260936065,3279.1254844382247,350.844654625325,4780.18849087563,1091.5874302768573,1959.3261953749898,5890.231062148723,159.67924497953948,496.87758504887483,1465.0765729618881,35.75937014716876,136.3140764240246,644.0354041060784,2029.193416316449,5697.197056258294,105.4893578137963,9291.608282694968,7654.4917601724965,1550.6191982180867,5504.441950224835,280.8139074266411,3685.119536905244,99.78624490181366,340.7147807779052,106.57720057685955,2022.4815284942827,578.4178855083037,163.438918236753,1028.9189696878354,286.0298915965193,1045.7167722191834,180.9375340985412
4376.336758211969,3631.56712160118,373.9538801568504,5467.022255118885,1148.8255422327682,2104.3664250399647,6223.977471029703,295.11498246634017,558.55063600765,1712.227244186831,40.204520269788595,181.23719176723253,677.2451868462875,2607.804272280182,6218.824339212716,104.47652801977019,10701.516253413534,8101.0462522734615,1631.0528824247135,6217.605172636979,322.76658967482194,3990.9627994193115,97.94862532010161,456.80573863041,128.54265615756083,2061.5052924970387,616.9423449574354,218.40639004169321,1173.4334115075742,383.9791141526849,1208.0845235521315,215.54438214716032
3370.4603678251788,2942.6817867018763,316.8206941088102,4302.717337044965,986.9183434595043,1785.5281961676565,5334.155233172453,136.6914610214178,447.90866210846593,1323.8045240046144,31.589866617338437,122.81367615077843,588.9240133337833,1806.912202673952,5107.95721043993,94.77096139476492,8309.799808226697,6950.341695033247,1419.0573000912384,4968.160151315427,250.91625678754124,3328.6259152738685,87.67149305177605,298.95701649618417,96.4551997154414,1838.0725735218793,519.6151083695456,146.70684903840663,933.4852103391643,250.4628415989161,932.1069824343358,170.17110261912626
3487.2716762398586,2835.4969850876605,290.7368831796398,4359.772594382202,899.9168221661298,1637.0163325436881,4832.391760817876,286.2360188732366,441.3170213510082,1365.7195996806427,35.34444818516495,127.78266379989392,532.4180820591913,2156.8583322632785,4870.374597269692,84.70076518308652,8532.592071159295,6332.988958138265,1263.97802329029,4897.2999081563985,261.19143829142416,3134.1762855838465,77.86681769123108,389.209851221053,102.57943166983833,1591.988557792086,477.9703475316802,182.97597841469988,937.9178905939162,317.7808164485639,964.7215481390086,172.43307820253983
1657.9710898960589,1320.0251941408187,137.18029083498053,2043.68611105347,411.10072912900137,757.1835246329379,2224.7523981835175,157.36338062372798,205.39555943791572,646.5632990512707,18.241059524294624,61.57033160099802,248.785587535441,1042.1268194747406,2250.613783588072,39.32093144464167,4001.900353907882,2905.575043634057,583.0056054673497,2285.917012031886,124.7547463120296,1441.7076466633193,36.82557097338092,192.27184307590596,49.79568649957099,737.9835688394293,220.4468445792899,90.97033049144176,440.50494911935425,158.15899803390005,454.621850167984,84.7866498604664
14447.29374117085,12947.303026388552,1344.8099055804753,18413.018211558796,4452.232253918701,7847.365959617048,23868.300621114657,616.2174828619926,1911.2060817081679,5560.6045300444275,156.83514269502976,503.7646392828713,2607.1426725031192,7356.619064697235,22400.257062698394,420.1850451423519,34995.70606514353,30990.41157986311,6330.964066066237,21352.626455910347,1066.249529176231,14609.928622406494,425.44696343717425,1205.573318226412,387.4340061068908,8598.76193043132,2348.9938744905776,586.3639144879015,3914.0451954355367,1029.1153126608033,3981.5182037111085,679.0287212475966
