Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
24.981421823637042,174.72923075022484,68.83452793010524,44.45913439779002,27.456239268271226,397.57084452718067,26.547878469189868,31.44866386999489,12.233594170233982,46.260384647085615,19.54409733218816,16.712283299024808,33.68482481660845,16.953580489921322,79.34113731140884,25.926891565950918,63.403660399229366,53.20358837213209,15.755749488857013,91.22447208970259,7.2703122479179845,9.895766086576282,75.61575189427305,38.640555774134114,20.581803860512082,124.69812903179576,13.334735905131657,14.937117629209734,27.32021814385587,14.519804306888647,23.552245379383123,44.746209374678834
13.742957212143386,89.14706289928299,37.8422947683045,24.56970090530042,12.352783636929283,196.19947144337908,17.393999731419935,16.029986572005942,8.086740455176814,23.090742806505098,10.986738693915722,10.676622149839927,20.4548074744167,10.68354366239119,40.396508716379046,14.613493434568737,29.12264710021214,26.36296936900096,11.105531986887373,46.511697085295,4.5362447298038,5.973007669950964,37.0605797194581,20.754801682708607,13.322112740409446,59.95875383092501,8.905949292711925,9.217022009856287,17.32367341420613,11.394106366004701,15.079984658614215,23.976307935095193
19.296418372654788,133.49182858588208,56.31896997017048,38.30971292663686,18.7585953253878,304.42519504340567,22.06368378540364,22.249032007370353,15.462116934650544,49.80444938803987,20.26823371582516,20.296382631102308,30.66738157481208,15.917633871650748,59.88676030209856,27.722261579240147,50.85331259116755,37.25405764979471,17.215874103145744,63.71558414816936,6.613131961606144,7.114770435943114,56.45324505997959,32.7555321360837,21.00883098601943,89.79967420765182,14.661104579660488,16.60761893524362,27.554673280639285,16.93614949407157,25.76031902778465,41.89092894605334
20.13949392469244,120.04865509868776,48.9708443736211,31.977753928020253,18.725196951885565,287.09083935750726,20.987795396581514,18.993524914020984,9.785191376270419,34.01732159153323,14.40690369091403,15.365587314406243,25.888939081719162,12.895753100694712,55.5126831554737,23.533581466212492,42.624612455649725,37.62767988147219,13.177396957486733,65.65843587130152,6.3205110519038925,7.699797612931196,50.07344907921067,28.266467124360616,16.876793825825438,88.20513698309047,10.164420511155615,12.849350444013004,24.137990437213865,12.805018471341166,20.531704519916524,32.77318960065046
18.852918459190214,112.42294037217924,47.985405197807935,32.60984744225013,16.152731227330975,260.5435159083897,18.444254954048905,18.259827479432744,11.326831902122429,37.39214450469259,16.28043075376575,16.02983615257057,27.020623018688312,13.830277826184227,52.442767959152455,24.735762901142664,39.92540806565351,34.157609015070705,15.466210548926554,59.711426812139564,6.734245056006923,7.3969462262191,47.09284669730517,28.899461735866957,18.297362262003073,77.62363454044923,11.954277291011381,14.457336021226103,24.783822148353416,15.016301678120824,22.555010954052356,34.330856214206015
25.743462796064158,170.49871467258095,66.26012947848183,42.50204903481471,22.93391328126156,396.38968410556976,25.01779831831305,18.70362730137844,11.004693002140238,34.64780863309767,18.22864944519009,17.422933352889643,35.964935137194225,17.281935378613376,79.60094841188528,25.950747535050766,46.73333094024461,50.52447354952742,12.9223365811382,93.57542261186205,7.1037277169306385,10.037364277668715,61.552811145055564,37.55243754125531,21.391692929333495,126.61459564440383,11.714722505338282,15.260722127764476,27.767330724544898,13.623831670697673,22.99529754606501,42.461831067528756
13.813981989452175,80.04257122608573,35.602182305777305,24.377734679698246,11.775317468131743,181.23837141208202,17.215981099856574,12.78261269934988,9.663714296298014,28.41513365936967,12.934663256743343,11.62632731324273,18.78168373363978,9.717782479913028,34.82714805579447,17.734786304659995,30.067622448173893,24.774287529504594,14.233126191216545,39.55717401967891,5.717907233595257,6.284692267052384,36.35961902341339,19.24388449100031,14.698596853813388,52.615412409823556,9.3647496917664,10.660268893846137,16.32198009476194,11.801925109919647,14.242878701224809,22.386364762309878
15.785944051963192,73.26715759768555,33.47574220112476,23.350724556558852,11.018448964595715,163.09420560069387,14.557834185307613,15.95267065087708,10.68676463121976,30.261949659808387,18.656943576362725,18.100692957657195,28.219924989552993,12.80439587862726,32.726667571708916,26.55394742733368,28.70250509309762,24.325968525941907,14.905263984629169,37.07004960094826,8.17233463063716,7.440913263478143,33.14455143763462,18.474696221546512,16.322234229675164,46.08826432147187,10.378953000848904,13.356610965756866,26.749188867005955,15.218046626677205,22.26939527128657,21.824605569659198
16.916791505750098,88.47747350125191,39.022039958236896,25.79991389861269,13.898949619649375,206.0341785345294,18.99989686460848,17.156231647350705,10.9916527653421,31.896162071167574,17.07150452748195,16.16960632252764,27.123550667992,13.107264313986397,42.02971228978825,23.065657145261646,32.76585243139213,28.470031063200455,14.95108639773793,47.07612420868549,6.907066106702792,7.049647090597838,38.28917978563606,23.204042926265004,15.349614928659783,61.73216005139112,9.487449930067623,13.045819685590883,22.835508756407496,14.802458534111823,20.904604867652953,27.380661597169535
20.65563109062382,93.77350005228807,41.57201179848805,28.79858185024119,14.08414465660955,230.63418224275006,17.95386050791344,18.37466423301082,13.07301473418635,38.006859670672334,22.626106906481198,20.931197416799215,35.05856175397266,15.189503156390428,42.94604460317442,28.804403382399165,35.86618566220528,29.596427726141435,19.353199510182357,48.99666839526709,8.940113766847547,8.402377144088632,40.48614024359765,24.254356479845793,17.721567078980524,63.87437201966795,12.541925339915636,14.203320015905048,31.18373167048044,17.348896746835216,26.707942869354195,29.359151445251168
18.76741988621492,100.95095729785596,43.08931445084993,28.48225302389098,15.637222464982889,226.67312022082834,18.979883856133085,15.674601583724682,11.528408495388577,35.44704182128496,22.610429899065522,17.06757589591294,37.078635297859904,15.730538474406105,47.06839478147169,27.38216847634901,36.141295757325,32.26897322109619,15.210239349903516,53.222236917818975,8.02987189625101,8.512103310772794,42.334370830775946,24.289938721879594,17.160810180090763,67.58289206254264,10.961164673546985,13.446877654444387,26.2218780261845,14.350732822215665,22.517648127403035,28.809953180226604
13.717141904152042,69.14933625028894,31.522140645918814,22.227991701216055,11.65456498698807,148.64336737007596,13.53919010254362,16.570389504158786,9.805564768925025,26.336132654457575,16.468332369956997,18.664682145568676,28.182196680108103,14.06248314553565,32.47688404690221,21.22054745604196,27.43707596719716,22.35608791549736,13.202217234162632,32.78318458071086,6.797274920615286,6.2317634863879094,32.69102980661568,17.52799693803513,13.124423722603042,42.22835253195152,11.889734560309458,11.247860644750851,25.663487788506004,21.64791173705664,22.581471563889046,22.844390421694996
13.53005933745626,84.2351592709552,38.16931862073673,25.527229575559268,12.660967942204847,170.51384597474296,15.789831177428475,15.471022328259647,10.684972457059299,30.25324735676726,15.084995778853385,14.676149324176858,21.259835676857385,11.050032171469603,37.02113467451955,18.60064356262898,35.02779794333803,26.960928932899375,14.825057844128041,40.16351971144821,5.896877997546511,6.356873304938522,38.29712758143745,20.56357097282643,15.123312527328322,48.7627575627691,11.734512920537952,11.683534827332444,23.505966403248213,15.175642385350038,19.63173643245209,24.746104579300866
12.861600124641647,78.14127859740486,33.161703760596716,23.57854946837044,10.249253280553852,181.85562748663838,13.872536186088308,13.09460590235197,9.33419844758155,26.089667411736187,10.622814449104075,12.191955393050712,16.43271010860296,9.357743653308194,36.89114739250636,15.974934489263529,25.37500621191618,22.594744395970867,12.175038203224219,39.469448346419824,4.942127189522864,5.555572899968873,30.992235789175584,20.989406790859125,14.07001104493955,52.610045834847895,9.61509191384306,9.818529435100448,17.23996906223344,11.154224674377783,15.310026975447371,24.055393623742816
13.678783939645394,86.06808391472981,38.69253707649537,27.020829277924232,10.431006107848763,170.40143797858798,16.588553110701024,13.80688680895276,9.687173076067896,25.56600464319569,16.324681728853577,15.479885108311862,26.590254088166898,12.796960142338106,38.60796043293273,19.82305663894576,28.603223163030933,26.425624214810156,14.18905103670958,41.65789753489089,7.059551997032178,7.4880853174051945,33.04225774805802,19.53015924733092,16.315129541137175,50.57830288309243,10.592829208043502,11.923999546853771,27.817260302820088,16.68445901953757,23.211228246662277,24.43652390495367
12.835190522499833,86.2674182484188,38.51417252062131,26.051698467658774,10.427802868628127,179.62079389227478,15.767970924146463,11.005567318728568,9.058519010357896,24.15109552700897,12.125981221058053,13.120730792582576,19.355126530308443,10.48810682661226,38.940428230393906,16.274258049033786,24.875575399455272,23.085714809912563,11.836668879957225,40.67933418354611,4.706854919548861,5.6482744841876125,31.250467890315726,20.63463419894909,14.29468049067019,52.829510037818466,8.300725579779312,10.082225332071362,15.622397923285071,10.617050609004085,13.508905163485592,23.2908623312588
37.31535332269577,256.0409900776049,95.7867853114669,59.22131567458755,33.964109985119656,602.48503596139,37.34086452041267,31.177400023079457,11.703855939358748,45.47886286913656,20.922055173078682,19.418065809627517,42.36412403678083,20.156689954055185,119.73684631652536,31.5302665702963,69.70233320142599,78.0670764502202,13.835679304437905,148.00894861048235,7.9127570701007475,13.565722076193975,86.8899244253129,55.59777586415237,27.648874447616727,199.2018148216782,13.085690042087387,18.454190035395804,30.76005836292019,14.088520643191378,24.46370568398886,60.160473710220295
19.71263587099177,135.87223204386947,55.44314784772209,36.53147502368775,18.959496084980504,292.4482839396432,23.49682122539218,17.37640998866885,9.876593754587226,29.661361670033877,15.15075430273484,16.175425532728756,26.370351143249522,13.360887542509674,61.434983598828836,20.541689783010316,41.7576596500561,41.25928428611537,13.281605138924593,70.74128142027402,6.021136917606623,7.937691101144142,52.77147490816777,28.509098354119182,19.108200930688238,92.96249158733161,10.570563685753573,13.60961020973521,23.856266541066336,14.27377980678783,19.989017602422987,33.005002343997354
12.797905433706644,83.35903320962024,37.01354087957711,25.963937653804386,9.28576863292591,177.6569778498156,16.309654188768665,10.655389140865486,10.014413311821688,25.189421561083023,12.196341346580322,15.368553665172335,19.351899691782,10.03765036127983,37.253847765626546,17.02282749363412,23.32259233926108,22.65042242040778,12.12816555133987,40.10219488334034,5.913861608698584,6.593068711168875,30.126675927419402,21.630704094024964,16.831433471541434,51.93403219767281,9.646750180913255,11.092308135519199,19.64739227795424,12.06182792360799,16.494252591164322,23.217454188864878
13.211991118512854,82.70920047113417,36.20531603014111,24.734083986914072,13.453588046086828,185.39920015243865,16.32280454905563,16.982367483380667,10.296098882465191,32.952127660810326,12.851701327184916,13.982211587139163,17.795805116919055,9.823009194944042,36.69102227504384,17.43045707984685,35.72770980304659,25.77704730351236,12.337644975227967,40.74528190205139,4.845204146780021,5.538644420265458,40.932685198167995,19.251252363161214,13.692822182553565,53.6694783605585,9.403885463555207,11.411926426393597,17.72355339080936,12.087605363318373,16.412390532083737,26.142848958973406
15.806360474267056,90.72692425612485,38.685635239830646,25.764258968342194,12.896602101359685,203.57493069335663,19.05786322301916,13.785724810014614,8.943592863857868,28.57662677441648,15.315520903204856,12.053696894624993,23.715534823729318,12.243408937017898,41.76619308204114,21.877182344909965,29.619728482314365,28.51002143644204,13.80635212783739,48.598213984036796,6.61225988786362,7.334710241327159,35.96725212587651,22.68331765370605,16.398381753276247,60.705731244230456,9.469271766467411,13.093181988175033,20.03853229739046,12.459360759337116,15.872361759552279,24.160100733027818
15.310106093653728,94.35620030350778,42.472105622236384,29.04860228526944,13.429118129048707,189.65010550797047,18.98171225427093,15.701303284263819,11.436496862353799,32.20888263922619,16.896849331425763,18.04995326151494,22.91061035272371,10.988388566411258,39.39876196541057,20.21992290543664,36.85249875508491,29.65272230616072,15.843151457677477,44.73314067857289,6.346903146552019,6.599870538513003,41.6113204756786,21.195492997586275,17.050838859873306,54.651617187386826,12.129038377994128,13.427741134896442,23.352635901241904,13.805355494886292,18.487685706256933,25.01110789591729
15.20613328986406,96.36540155732818,42.94829927854359,29.154794936092745,13.72280295322435,198.41000387836027,18.249978647660683,15.7001502604354,11.176123773158047,30.589528858233024,15.254414087018349,15.062427210994338,22.873273023057322,11.571074866134458,42.73348156024215,20.29053210472636,34.35702580385208,28.220988304964894,14.453148471377943,45.140375186720654,6.28919323090332,7.028014966791555,41.45505296416972,23.125166940446817,16.74666599387137,59.566391590530515,12.472621165442577,13.023308493668498,25.75546254666307,16.120199081631426,20.968621301761946,27.567831837464475
43.68272721752955,316.7885988691489,116.17878808548582,71.34406946753693,44.609850843231364,734.2029709704079,47.569242032178956,26.554172521132124,11.236974922758279,44.90263866208614,22.83310733312694,19.165589334129695,49.49508931869166,23.648789129222827,147.81900490734185,33.18266009061316,83.59956695583405,97.33310133330205,13.532077581738822,182.23801436924052,8.943854096279136,17.429816899035018,111.14552894905167,65.09346999438328,30.88367630251816,245.87676349605496,12.915113819518156,20.727112642485743,35.29146389990313,12.842239048939346,27.02211509832644,69.20748482157916
16.88798553322239,99.0704664859526,41.24104649872042,27.607417369356547,15.750399179635249,230.12404113071625,16.59854589867477,27.538482032360175,9.91297144083067,35.19669582937605,15.918339860279088,13.363976460784185,24.343954758852046,11.56154179356711,45.43733594633265,23.354926853349017,35.5235199826651,30.161876545399902,12.934120414595705,52.124321793250765,6.174304575427204,7.5898792368576,41.361758012926074,23.858785254318164,14.4874793001012,70.5505608860728,9.183743608334561,12.411975131502537,20.814778825646925,11.760718229035945,18.21482029495778,28.515899121414904
18.5076317820473,111.80511380213746,45.84607982174913,29.8320884210871,15.95013745378271,260.6559956590502,19.61866281825198,15.385834037278853,10.956008757114027,35.23189282805055,15.753326319008472,13.44995069029811,24.62173213319686,11.81543326284721,50.928675470089765,22.965704522079143,36.15469653257466,32.387465979134156,12.687975226830591,58.086947119152605,5.7239104235691896,7.048543899524492,45.36904754533098,26.673418315804927,16.90023866528698,77.14483589307359,10.320917814165552,11.786738096825847,21.918239578014056,13.230004740938474,19.22664847918147,31.4799890109902
