Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
48.082871311493115,63.84193946732365,30.3021295586431,17.269480484843797,14.288156335207026,60.841251297705796,87.45805462119588,36.00870346234451,12.040096376650776,30.66291322181018,17.22699568124324,98.98148955477227,87.48857693311423,53.478756266296635,192.72201233560247,38.88088249636245,16.43856857004868,14.88016747707343,24.17835471340732,45.29888782394637,26.995735963586355,16.389986503472922,33.28876394572976,19.67575154220186,108.90438484264735,14.489140183567283,49.82767239516697,41.45215025360343,43.56615642949844,46.22046022477967,31.724880365711908,44.45178988261042
44.083784348979314,53.142428317730555,26.911314647093683,16.473087525761322,10.878463755443041,54.22726827656975,77.10697123213345,30.11366048861371,8.461958783499313,25.69801996484214,14.150132692816605,86.44934492652911,82.41454744164979,49.63238438672845,193.34937302622856,33.39406669808602,13.212294024632751,10.977567955181533,18.813826440484853,34.10298240776541,20.813433242253893,12.994732067500005,24.68265947072135,14.979099817413077,94.36008864545357,10.3518586515502,41.79993955565401,34.39508973646046,37.561525915620585,43.864137333855034,31.733623395446877,42.69536198457913
43.59712681516719,59.28596831999857,29.22053995433836,16.254003493363317,13.631640902143069,55.9734546253734,78.58643187988903,31.03495658588342,8.253202527269531,24.275207656553555,14.738205517325968,93.60368865843603,82.59154584807575,51.594444897789884,187.60289685023116,35.401425308091824,14.7244260453321,13.014559087094812,18.885148293661622,41.99452589556465,23.66108722359563,13.982930935585113,27.337877751104124,14.81311902755699,97.29992898149867,30.24359834522749,48.43423430451141,35.873044689164274,43.63718802091775,48.38274529972075,34.41868995385723,43.30025820668474
44.649525897854545,74.6627422100427,38.482945149023514,17.101740978973822,15.368977242741007,52.055715955945104,75.74757086661998,34.01955420101602,13.013502639797977,26.79298036664523,16.856224637754945,92.10080027173137,77.74566362325923,49.04268478478723,161.02530645890405,36.560006344353305,14.20861202906745,13.936383424680162,20.91181726590046,43.263423258629516,28.763277321942788,15.551380397081807,28.362855350561436,17.36552831634542,99.27773243979712,14.557983292865561,50.20646225144255,41.131281405450366,44.51330210891699,40.70916338690311,28.395879055246446,37.27809979826304
38.122924556241514,47.007292232080445,23.78154044908618,14.54762355333163,10.424957567126759,43.79729170216795,62.43085586368306,27.58361169701545,10.147465897682176,29.492870856661835,14.93122788839651,66.85701256222964,63.163909456340846,37.56013891945242,140.3420361440003,31.293701144975095,13.94590708637875,12.390768683970524,18.58893528286411,30.89096716315115,20.006101657341258,12.813349783652855,23.962653461631483,19.665134895136905,78.0185974842367,10.757121710617145,36.94741160341411,33.56762945543167,32.486932116816355,32.80575255629418,23.73260217595969,32.04429889403713
45.23309058923378,70.04769716773308,33.91214887212379,15.408995691815893,13.630392439802925,50.10798925230905,74.91597763121271,30.597004326938887,10.186035319815122,26.80015773301488,17.16532722284721,92.8504183693023,73.75140224065679,48.522338472580074,155.48457426176645,36.683821670271705,14.400091487063229,12.876285437906603,20.38518347479593,42.090606469541825,25.352190752751444,14.127635349648868,27.098703680035563,15.93969972714794,97.0849023139254,28.60513866668886,45.112724478006136,36.84819110725683,39.53199292939857,38.93149299103001,27.982271030019646,36.699475433332935
36.96687500027366,52.93579542934033,27.502064681449465,14.110977010480937,11.607331499778802,43.648013126900516,66.58545136474423,25.53031345495637,8.998726552260251,23.948100255355282,13.788210744014979,79.86512190560123,67.67018969307262,41.372856198047714,148.1691472804274,29.97189919331912,11.690342730450935,10.638100246334034,16.098432211410593,35.88484209147127,20.871897708584925,12.311488358971207,25.387403577411895,14.535177825061751,81.38016915919238,10.67138924353726,38.91724116245504,31.211162092498583,34.70698274023448,35.00060549424875,25.328831213531267,32.709435385367385
57.47763480699916,73.97343144660887,40.47266395422953,24.559477434087274,18.004488815159572,78.0827296734804,109.95661984302446,43.2931460921438,15.340097087994597,37.13017117535218,20.68685947087096,115.57678621009242,109.01491749280325,63.13579211746819,257.6568680297055,44.49009044462187,17.929640286793227,14.988748751470574,30.75043833142209,49.78844333157701,27.07526040473733,16.794439097770013,37.08451624543322,22.776707907634766,123.16432099685606,21.539681680261744,56.48232066970457,43.990029211104506,49.386887979676715,59.13502008893363,40.60643319814216,57.047958537149476
56.68258791578478,65.53484299662031,30.297286512336285,22.246266005960013,16.888791074612026,83.34329247820237,115.53221408205223,41.69653725394296,10.675063278777442,32.7042759853602,16.145926234262593,123.97420535686838,122.25844882254545,70.0238265798832,289.1603104152149,42.8860331434041,15.163077114545967,12.765521568246696,26.159368193996457,49.43423340558069,28.68112028577856,16.966543239527617,36.481982027375814,19.06266975536184,135.5707083076665,33.317893034761525,58.822609552252985,43.021412570022974,50.37859354414704,65.55051436753298,44.76047458329768,61.37366480666877
52.76971968963975,62.00876641442752,33.328182270737216,24.66064425099918,20.084561056751394,66.08602939643784,97.9485451295983,37.68336062532299,11.493943391690642,31.74043418925018,16.6468406802352,103.50198831832418,95.92581790191527,57.41587439484429,222.41273279390316,38.46729658493126,17.003994027340365,16.176196040960537,23.68128518703483,53.84453760968121,27.79816852150328,17.987256500076587,33.56717150511935,18.813045047764604,111.70532956100679,33.55411062678403,51.22026324416412,38.90698377760829,44.25315332616635,50.03738138490045,35.58755938748414,49.16923728247951
42.82114291682115,63.26048488376708,34.25565469592739,16.234729848865147,10.572402544327423,43.31616430611122,58.85906626572681,30.285803470227513,9.11679061098695,27.16302735931279,15.391001894317178,71.06849988996322,62.4646652019319,39.37150834189079,130.42613437378816,33.450341214848905,15.671347149116936,16.665699020997284,20.45572862523997,38.32410037541815,25.180754647673986,15.2198304893449,27.54978952480615,19.441329222898407,85.71250724378464,12.932126599751022,43.39662630267874,38.08935180910701,37.81310617358165,32.760103468652154,23.481518714685553,30.96398498997413
58.37295617980915,58.605340651589536,27.76683990085531,21.55743719798495,15.669777733260673,87.74860714466726,121.39425207232028,37.53786824300755,9.156318558867367,39.47382690838435,16.05440484312262,119.68814589168781,128.814902177163,73.45479115033685,309.99432158243,42.47931358850735,14.250885150872309,11.56804697319689,24.044225792199708,46.146090440011946,24.501244653041173,17.415760431455197,35.32381050621561,23.892245213623113,140.7983647309627,12.758968533768837,57.7437216366705,45.05271161676534,49.318699071794256,69.126829424446,47.90331592114262,68.13579764574742
47.24399198031193,61.51831066556404,31.565668884665847,16.847268095127028,10.896810644886262,49.12943272889845,66.19728397177425,33.84786460949334,10.051345143300711,26.084610990032616,14.16888394431598,76.07856001801188,71.4242213506478,45.996207825303586,152.71461772793063,32.80369752253973,15.9031613221538,15.042522105148253,22.726251500678362,37.182456245423026,26.50777489872261,15.75132588928264,27.241860840036317,17.01438614476157,93.1022188182177,20.269928257811756,46.47039949278194,37.1078831825853,39.3469189295026,37.081528949321196,26.48929719124913,35.43216726676698
43.296332901045474,61.568870443399135,32.21614484384962,15.908207965989288,10.789025564908952,45.90238591827551,64.77509489662455,35.19263916121435,12.367269762439587,24.78739038177373,15.012185427912414,76.61960216275088,71.17198846003673,43.934005364473286,150.91412694349182,31.256435538575467,14.180746789133202,13.992617405743982,23.37267798611312,32.20524485080378,29.08449381162154,15.970610600460379,25.65364000574352,15.943887336928563,90.80309578117317,17.468431753644147,45.81543020837986,33.086259272021934,38.05056079141126,35.891425266427206,25.87173316953607,34.050453396698934
38.000071229022595,47.382460143208576,26.149704648966384,15.294874829000648,9.919532698668664,39.46392355319513,51.9936598661947,27.681234159542946,9.503421816994384,19.194959812429563,14.42333163213463,64.06126640016979,62.07337741938022,38.81508158398733,128.80775613823408,26.654417224657564,14.538156468184232,13.571214936975101,20.13626599547976,32.4847583061557,22.401189932755166,13.179604140962955,23.48017792854337,14.154084531935306,72.25307127034097,23.07104583612626,35.02332853619547,26.957586102713197,32.17695161906893,30.41248364586956,24.396854716521656,30.595839378154558
33.83647474246548,55.276635609408345,29.25305928366412,14.532132153505167,10.935243196799739,29.213594266751443,46.940707633952165,24.822590478185823,10.76145439590066,25.371455367187266,17.218961296733106,61.138747157527874,45.74256058747725,31.439396951561967,86.71087048252133,30.65947517765086,14.238009977949869,12.821309748038729,17.550981983452733,30.63033692401533,21.115848563863366,12.202638331424211,21.617394256455356,15.15146138593509,63.07005624779687,17.876033823976435,32.30193436333325,32.7036994266498,30.672120762790342,23.280990181413983,18.147724585803946,22.56387516162888
46.627300550764545,61.18188259396884,26.732705828471026,14.947115899781107,13.52194619608525,56.84343517028072,88.97149921201849,31.67805433333284,9.909826497880616,24.043721468608616,13.667753545055405,100.55851522491683,86.3305691984182,52.42350364321109,199.41371628747746,34.51646543898261,11.509788371376814,9.432076795501391,17.20409404640101,39.876561019630564,23.68548667218054,13.655417023870717,28.462499409086163,13.69420291854534,105.4199455436737,9.964358047596143,46.114523768415886,34.61921579020419,40.35144250976707,45.62039730982132,30.686089165213446,42.49733924992283
44.13679343991794,71.97408110711159,36.674384076854494,15.79977350911721,13.828310273998735,50.7088072832326,75.110987292498,33.92125616060264,12.274504119159737,27.128964064617534,17.33205546623632,91.27626089107578,73.2207156811476,48.424733538477845,152.46076942678,34.848554887642,15.181320045858932,14.389439905132608,24.36559671724522,41.720511286322115,26.939014819042605,13.924640839905155,26.8510584711293,14.96949784672088,94.54334080498293,13.117248234071834,45.175347653281065,35.81346925400297,39.39448992002882,38.608273428114494,27.754118382711866,35.541619986801884
39.15038513850884,55.978446268671206,26.497516458286427,14.638939256624909,12.585881887591109,44.93103689023599,66.76870780017407,27.114878059440358,8.180062040032922,24.065754250323725,14.443421111653205,80.15202412793452,65.76761165435276,42.691228895894675,145.1155220643331,33.01490486152365,13.06525417284088,11.311955551928268,17.86853404691729,36.53148949379679,21.220328563083264,11.781813906388004,24.51224454012977,15.681374131313856,83.7407447067811,26.985107738559616,38.515012455748874,33.27710424434048,34.82358523895198,36.757347303693216,26.018408248805567,33.5753062838268
54.21720724003434,63.139199981462966,28.148727338521358,18.811244449978027,15.736614257198244,75.96224865727866,109.18685524206919,33.998028541422585,8.106332373481857,29.76085463225178,14.426895494683887,121.13652813026941,112.75546415534794,65.7426885430811,268.349691823557,39.96601417014651,12.750541216852888,10.765048902189571,20.714870124931668,47.798354131981895,24.507064394652406,15.21192045666445,33.86400330028328,17.001131786353287,127.56717250599198,32.789874233161726,53.75888155888176,40.843159334618136,47.684390141263705,60.367294443472325,41.50744749935279,57.815828169607876
45.7192179278914,50.699162565743336,23.069606150606784,16.918752576904044,13.394350706871176,64.56881369796173,92.95512284584385,31.177425806921974,7.485694296543298,29.567185285070018,13.54478354060312,98.19589164600481,94.84593236711703,57.76629906218193,230.79349459350425,36.058365955543394,12.735996256630475,10.061713385900703,19.38555473609648,39.597262720349626,20.959200456769253,13.248261203395487,30.604264541844014,18.28570677194216,106.46431554064998,22.265710926829374,45.80205058795587,36.83890992991889,40.43782654724302,52.02415082649575,36.08648916782135,50.50146705362269
53.470617947068796,60.419873840827,26.170551556427043,16.975741217633427,13.494708179213616,74.37329392618045,105.45804262689926,35.984755119833444,8.531111004026444,33.02571079456982,14.209304077566996,112.91107243053202,110.6310620916382,65.6811604471465,267.4554101690199,41.69073392494407,13.589982002388599,10.744772369386279,20.171394840343027,45.12801756877539,22.06481876189215,14.45453124219077,32.642953989646855,21.455149063366434,127.84817885351536,26.16233122827446,54.17670798711794,45.05240626526879,48.7915461070931,59.00593396508721,39.48517080331061,57.175955427499346
50.58309162968505,50.784491942676354,20.83562168251641,16.65430663034531,13.378390115562489,72.35348939077446,99.8520159033097,35.97839823614551,8.650605390836366,28.769984001546508,13.218682668190398,106.89627446076993,107.38112928632513,61.30357402549218,253.43779519582193,37.05404180103986,11.766614151549096,9.442707031852168,20.364033120772355,39.32282215672073,21.721362427720088,14.582367592765152,29.354113607132646,15.88860311159171,118.19673234557939,15.432170047167078,50.893879913509,36.506798605757865,43.55689922127315,55.95585679681963,38.46673532701927,53.95102445772015
63.04352823245377,65.30474322307529,27.730128046886005,20.739702802876728,18.072163384660875,82.14275426081947,118.47054885421366,37.687794794276854,8.71133883146048,33.510343870752166,15.73089161262275,130.09508177842662,123.76364109215581,73.41846809563283,294.40643618204905,45.815751724175435,20.46565038998314,15.143963609232053,21.290451531650373,55.74283499027122,27.75507222745441,16.969726927215564,35.96375994436199,17.807662647794828,141.45126988070248,22.779179344536285,60.38380081677278,45.349767135469925,53.80571146835308,64.47505675124773,43.83151679566216,62.57449562658601
55.90685608276696,86.30608898754781,45.11276905162626,21.832984451000705,18.499813647958682,56.30758054021535,82.9558528475881,40.85051893690254,14.841923317243397,30.379218313398383,20.10580089041199,105.49446929326645,83.80916156941467,52.76003925617144,171.8312260219617,41.93567302306594,20.88288805325458,19.776465545140795,31.567035212152646,51.3593373106019,33.83348361669393,18.077263724155223,33.52421979848346,17.606865934924485,111.34490093552049,39.22596948028093,55.060573357148876,43.71349828328262,47.73318595009556,42.37721639910259,31.050291236490033,40.14943394277714
46.404317705891174,72.05790725631167,34.46086498984222,15.879404787272257,14.700336436005667,53.95592426595061,80.34018943253778,32.44504635329437,11.296398236725423,26.07713221200126,16.56534046599575,96.05503670200603,79.92460041955734,50.94132788246099,168.37231571394852,35.37852008663714,14.702225767959291,13.122970220279985,20.14044464453905,42.14673661057762,26.49268042514664,14.410022256985616,26.506615125160582,16.383571817966118,101.82887998645033,28.910602586689684,48.26260837507207,38.673441357296866,41.771996434667074,41.94282558548282,29.1496776520117,37.84425705330734
62.7743233466467,64.74085949584321,26.714268233275174,19.56232244956374,16.87598235018458,90.81914769994849,129.74989937266386,39.44471850730511,7.050804508084517,32.648423344989425,13.477601433881315,137.64809882700044,134.8658425368955,76.12709866034096,330.76823512111145,44.91316063500959,12.610031441340492,9.35674502060697,21.12587251845381,50.93278680878423,25.90790822505529,16.795074135446296,37.25999830781791,18.059906758867765,153.71374365463745,23.015336375073982,63.74363890600476,45.38369306717634,54.841100841360586,72.29640919063156,48.858749592750634,69.91400204059778
