Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
16.35444907196876,47.09305414473028,353.76072762631725,231.78571856181856,47.27513177324941,209.12429536550476,27.20303496239742,61.37439180077022,50.96127194972442,117.1802839131506,161.86839789858655,86.25924914729814,101.49912046708991,144.09055231683607,112.66390410820615,249.26325154880374,144.688215223479,37.00894349506606,141.69047937726728,239.9578159820211,114.70046281076067,117.78003780141452,1.5406714060332867,390.77545873591623,12.985241539293634,137.42893688290792,244.0562147790488,27.827191765879196,99.45515190402728,108.05085254545523,213.66872686336544,5.874092268598327
20.85081033723132,43.26991066453111,269.21182304387264,167.68331843632416,43.97065277794777,153.87068684708117,18.963402526483364,47.40615457792771,38.95067777290232,84.43822010149579,125.66327935675395,64.6084815984574,70.97105748633197,105.32551536458003,78.93120891611606,199.24964546435808,120.18904408165024,25.883833506721846,106.0995678844715,221.71218040968964,137.24490888723852,84.91590936584419,1.5911145919970604,298.26825101311357,15.391691411472117,99.71744867729726,189.74016425291688,19.11721074500186,70.28663872917394,75.75115792586034,155.95027074215653,4.752841853291077
20.311232142274758,49.51411785105914,367.93077546855625,241.07525045250574,45.71626335761565,218.44107175369967,28.284646090234858,66.67137158829496,52.98766911141318,123.31718614169496,169.92511932050598,90.3455184882899,104.40564401211842,150.61388769121993,118.88151215395156,261.2956866923879,150.7946201780127,38.79698763294287,149.11648686341704,246.85242564868673,103.1072110585484,122.66930011736325,1.6457320903457857,408.8526122106695,12.090084198692706,144.17769130602147,254.65388057353837,29.204190277964617,104.68172409323454,113.12871541960288,224.82936738341354,6.382315354729054
13.690981330806252,37.32564781344885,272.8680193252835,183.65144254065535,40.22764034592823,160.1828466068906,20.61862853578371,48.89996886000398,39.3692345164016,89.40082760481805,125.39266466452024,66.48145518947115,74.62605504949416,110.64549781177168,84.55558761022664,194.49780596358744,114.03769851932826,26.842747015871886,107.87086647916549,188.44447144504187,86.28642314731896,89.11972788703676,1.4294978390585875,301.72798165319864,10.142397984000503,104.89616041431003,189.7252265000244,20.90819625952929,75.01559337139287,80.43537449276931,162.00286530433848,4.695278788931406
23.484186358317295,47.275548067047644,335.7599188739007,213.60617141376042,49.09279276633173,196.88626092170728,25.30333416668036,61.24441440108863,47.62645742104401,110.2020401239036,155.50918716260065,80.65902789152847,94.17098131608253,134.6835999953561,104.60135323055357,240.80667343975657,142.8484322867479,35.13876385134318,134.05914812236315,242.92266997163796,126.15579680181759,112.23137388388724,1.5859901099724032,371.0363605807224,14.549805350304217,128.9842033242276,232.8795076515158,25.638557707512064,92.56453573011885,99.60496607008332,200.1175919728925,5.985196363926962
20.346635806635817,56.21659525546545,437.3632737683573,287.2715650929512,48.952041363517104,263.31447017338786,34.626391634218415,80.28414171990552,61.9081647184603,149.30573257805898,198.6470201464639,107.64569191337812,128.033115945374,181.7409844922322,142.9330191596875,301.9085511212493,173.800459939333,47.26972565137346,178.10470912821359,260.6446273045987,88.16117947121272,148.58891301659594,1.4574838782707897,482.85447717071804,9.385238798916957,176.0283036485274,300.04164469975916,35.34984897703927,126.60937403913289,136.78873590779034,268.0266941605714,5.534681670344561
18.956950277376485,55.74204350159374,337.0018579102062,218.34877758932168,67.2149555628095,187.22213502095423,21.95506108351698,55.05281041756504,48.18639634027141,101.387443959201,161.0239719807589,78.22170603550565,79.61402268811571,125.99753791642584,93.95122209746027,259.1655897425917,157.39859181423435,28.792102174514632,130.2741661570156,311.13213201702706,215.97092435899458,108.63136033129105,2.101703409179325,375.3785233918488,23.078457630651442,118.99962130742477,237.40076219869178,22.13195992345404,84.43158694458688,90.45463385819005,192.26639553974667,6.3825505043995445
26.04706129359503,66.08116967138423,482.53103451503324,311.5384970943587,63.62255630800993,286.0463855090666,36.69959695898686,85.17898604213309,69.01457570802194,160.85209920671406,222.12426065825545,118.01454566196963,135.0563720980153,197.2528203120081,152.820567632302,343.3985163608293,203.25758954148412,51.83562617612024,196.3957250711174,327.0140055638419,148.8961988021565,162.11912365737584,1.8047282125940476,536.9514323260219,16.209866131681725,197.80671468248116,337.13482481023505,37.577808141341876,136.42319209918202,148.3656170622502,291.12119767108436,6.255201001542273
16.891679046330957,43.1226054242284,316.87096732746625,210.4557785655175,42.7633850926364,187.11564983252055,23.940410918522765,52.24688276439182,44.875152820537004,104.71724816686152,146.26802833622494,76.30032022324164,84.56071321254201,128.4746917737927,98.66017175698708,225.90966249299643,133.36054456968247,31.320584040178467,126.60479765688831,215.91030201093423,85.84906897628984,109.18028024273988,1.497802988169714,352.11653419256083,10.488736854313895,124.53798762003817,221.62825556236157,24.159756304807658,87.73323520546438,93.9111879387176,189.59404508868295,5.148675765075798
22.38156743663042,42.93413649651721,262.6533175269015,179.93837456835712,50.3099303724793,150.46151399254964,18.96506852730494,45.39117685390507,38.16275748111856,82.91310327013565,122.2347547270929,63.02994050631896,68.65717335134539,104.26441048173307,77.94701128205078,194.26731812865984,116.15231555213333,25.828176661411764,103.17800386624441,210.96471954153282,125.94953623227626,92.68493526808021,1.729875899136609,290.73001763660875,14.595596060669001,107.61076980914594,184.79914283819278,19.084386305235217,70.38485538908304,76.97656646273262,153.35922804566513,5.0872484438643975
23.87146500850174,46.250294952690574,314.61128614434205,211.91218511946607,51.718515788782064,186.5786407448331,24.21283979028938,59.69642306131231,46.38106466243623,105.15719913616192,145.00536497158976,78.2802054396397,88.81819620976391,129.3600755857734,100.88648683866815,224.3879748256169,137.34674969325465,35.28364725981285,128.99034145287897,209.72526773710737,97.1058316502945,119.16654856655134,1.5757614846279338,350.58784674709796,10.009203682836407,124.9559672399921,219.87913427468948,24.862628635880082,89.4585124665113,96.33814228418854,191.7713964737267,5.013096551301277
31.443871393501496,48.14300939909046,315.587631585881,204.42346030449858,45.9298429825599,184.08261162949242,23.23864690453353,54.91302666285861,45.53453971873534,102.79002441216042,146.3852345044643,77.09795062063296,86.0296179803522,127.92208224067295,97.28398873790974,229.4272710248291,137.57297231934007,32.73811891000357,126.92168344315593,232.79040516393226,126.23129926995566,105.40411718147624,1.6509852668941276,350.4935727231388,13.536562465727782,121.00683309766373,219.82909409047954,23.805854106187944,86.53193543843577,93.09812727600307,187.9401069009246,5.546552535373583
18.66757514115343,39.475797951091906,286.90123109604133,189.17335374372834,35.83829442699574,170.67106947331135,21.950487509289562,53.05765665413863,41.04101895080373,95.68510579600758,132.67703031817518,70.46839390712506,80.36363020892733,118.3509066918779,91.28733344562637,203.4908022270427,121.44476033969534,30.849972468672192,115.91630958808244,192.1098470393547,76.24055064326313,95.52268574466122,1.353891053944461,318.1356066050921,9.111044166102428,111.94519375125913,199.4644616178274,22.212064778783887,80.60870421245454,86.49767380337269,173.43304318434647,4.816155246375141
20.2200458267361,34.10500421172231,203.58062208809628,126.80968340835084,37.09827531963513,116.17521385783942,14.321021417583992,36.557053665516435,29.660030366092982,63.96394652939921,96.14504441290178,48.872676617443936,53.53196609709554,80.46442327061025,59.94425176843712,152.61011093833326,88.95007856836027,19.30363589525627,80.32907605631448,171.0738335876303,105.50680476330501,65.23151656376447,1.3268769878383146,226.55796450461293,11.997020034061105,76.89428792061786,144.81154902026557,14.353659529023712,53.19447001086396,57.20862578405312,118.62543175462284,4.108756281629233
13.658517744875132,42.37189276207202,319.22830430938234,222.04923826333618,43.2478153941543,189.04404626306007,24.687765958676472,58.465460092697064,45.91427173440108,106.13545878276496,145.19588661244336,78.3132446245195,91.20122314888764,130.8404181463204,100.77660063654787,223.329036884371,129.75888626461023,32.22177711232773,127.06868310055489,206.6194653867911,89.04965221794274,114.39282344105118,1.5547916934595285,352.11178017596256,10.163897736532057,127.86290265442602,219.58342221069745,25.179746943324716,89.64965059774865,96.38725310444869,191.51392084402966,4.9557362714050885
22.766537800564087,54.61434520938399,386.48389846079715,255.64862380076823,53.362852770207716,228.38112730925238,29.897726607283403,70.96674366905904,55.400646926974055,128.2260364623422,177.7782951772502,94.80945864425172,109.46674593000502,156.7153525571335,121.89132518359943,274.8958843730968,158.8767330965613,40.6509558797629,155.2905979904292,265.4206800927721,134.48598482154767,128.90730861944323,1.631590241979014,427.55298107066756,14.2578557626834,154.02336382920802,268.00376238640945,30.01244416448786,108.39101406340924,116.45598302801858,233.04004685701813,5.902061066534785
16.960050201683444,48.90154683927883,326.4223233178391,209.36628058978414,50.686906345863974,188.34368077878528,23.301997396888815,59.08072374978582,47.16145022213461,104.7330308181809,152.42822599487602,78.29068172926154,86.2120586736091,129.31235892955155,99.46612350135128,239.3276491126384,139.02578601369467,31.82347934681554,130.31163895411947,250.4265938604805,143.02314896656912,112.95812599754365,1.718244981094339,362.50211436316016,15.551777812402804,126.78068408626493,229.31703536217177,23.999782050710436,88.08800327179922,94.51525850374806,193.1726828947845,5.66623618853692
25.836431548930754,38.37379138750119,255.29705563897352,164.03023776348206,33.16519459077157,151.02984178969496,19.430965262279955,49.49938791270121,36.753480166832894,84.85653565597741,117.72450652838354,62.72251268798716,71.04155514920546,105.19166553804857,80.71385214564197,181.21932601968433,104.06598080016944,26.11880589949162,102.66513332185735,173.11943019007003,71.05306371855588,84.32117802600601,1.183876311419715,283.3462535456348,8.57276308717925,99.67475933747207,177.94009640931984,19.76007527886972,71.29027423356267,76.77688313010043,153.4524911815305,5.061961962959768
38.38686023078799,60.274990950786275,453.02246190059304,302.4497684359314,51.98601409715202,271.1371194563932,34.8409578285041,82.69707176169837,65.0359735690467,153.72079598824257,208.45398720954046,111.9063369827448,127.06905260847388,187.59517221227148,147.76732124197974,317.68227435149066,184.9736745772005,51.321271376943905,189.30482150157056,285.3332609828579,92.644920716389,155.89877700218017,1.5852394483511654,503.541601561163,10.47610727169263,180.19175460022234,315.5188454389114,35.94208793273386,130.59007830396519,140.86931312429644,278.43993268609637,6.532087135022687
28.449362362655137,45.22588032457717,296.5986807344421,186.4486411305845,44.73039973534163,170.54692621442473,21.096282062070937,51.641391199427694,42.735188347863755,94.62776408996399,138.07162447389254,71.00359729407228,77.963450746532,117.00084441049594,90.14645551525095,215.9242699664018,128.82307213195253,29.428430765578486,118.07777087644014,226.6539769595994,120.38536284666154,97.40266902431402,1.3921001928496535,327.21221183455367,13.763976405365586,112.31808622663408,206.83802933078692,21.47729123523519,79.7490912760542,85.59519266464915,174.95671138784482,4.809429392271479
21.253226058182612,49.5994800372045,379.69763995367043,254.2835987268918,43.773205765419696,228.07120851437122,29.94151161299966,66.51292168333293,53.76691813941346,129.54643359000227,175.084270019718,93.40280037906203,107.36162930850497,157.83349296761355,123.6651179861399,266.15570787570414,155.08252555396106,41.02964842240022,155.59641672090063,236.80198436793108,76.11824692358051,128.58043834822337,1.4182796627245806,422.2899910204653,9.145217143538918,152.6254416461565,263.57330764556957,30.410255901259774,109.48620174435027,118.21301396567605,232.96239016632654,6.252066580730036
23.128280113981848,67.34824189923759,487.8208629547764,339.450391559773,72.66404417592724,290.0906637917405,37.72146089696843,86.93930748771754,70.75739840636774,163.23078522247502,223.78797045021633,120.9243261529156,138.8405410252389,201.90725257240615,156.32071463758712,344.44712445497225,199.97572755851576,51.04514597433793,198.86082457465335,318.3910806881187,141.28722820610818,181.1149970004779,1.937280979746397,541.5473846920872,15.476098174134755,203.23191407128888,340.020470555708,38.426843798666,139.19878960589864,150.45930163140918,296.9579397567263,6.842369717312646
13.216085735927935,34.75738164234449,218.75437057256642,134.8300849443971,38.86651894414488,123.88083443064482,15.143971219813837,38.00347554452352,31.693276849245937,67.68282195710569,103.23665946531716,52.26068762995641,56.34134576221186,84.64789380997678,63.81184073251301,163.90410711386895,100.57176550432013,20.913541292350263,85.78480572876506,187.12635387379268,127.16020050739995,68.06545581460087,1.44846403473703,242.70246384019163,13.715852076443996,83.97030000867295,154.85340855776738,15.237528786499972,56.41881401001052,60.42111563174047,125.9071340014193,4.232936162974587
24.030188179167887,60.75197569821303,448.6830879748071,297.59360748397637,57.59253702916061,265.4579785231464,33.969362177368765,77.76069017377523,64.2642864290399,148.94234400751895,205.29256134439856,109.64805034807681,122.39481570502289,183.4525657642389,142.61818172043894,316.32625145888915,184.47610436826858,46.096961731476135,181.10140626110703,292.99917422215407,112.52731310254863,148.02791677412955,1.5912314461535042,495.25019792107173,12.460544679121094,173.13441471020806,309.6831914476261,34.531580723557624,125.77172809380221,136.1995513016104,270.9977437686962,6.842214400907616
14.180124603684003,50.40228278011875,385.54291350205295,270.94607065354603,56.10005141708485,229.2654031618141,30.332923254452094,66.4067895414797,54.81191854966664,129.03274703703661,176.17148472334742,93.89054893759315,108.46375034994024,158.14803495383444,123.737167228996,269.6302451533503,152.2635826884917,39.07648300520208,154.4434397484308,244.61065757231424,91.40571640734255,143.3515982852472,1.566203104510265,424.42666895586297,11.130449167369873,154.1963204054701,267.1670198077802,29.984789229095714,108.67946715082005,117.61557813638846,232.46300929166674,6.4976374920300835
14.45636009903302,38.73692887799808,308.64109091742523,200.15681672704616,37.79014341941001,183.29939324674365,23.748847152671807,55.10058641726144,43.67494275067673,103.26861193538497,141.21675101704983,75.40117122151761,87.2419493169967,126.15585096025133,98.04933252693266,216.9458626060168,125.89593096925938,32.45959736008954,123.97274607184538,201.113755171955,79.11190372517633,102.61393353182801,1.377117481411795,340.3509290906708,9.563864082643455,121.48217622781057,213.7195360703331,24.27830445374253,86.59078791291869,93.02763903173118,185.29837620859107,4.917731640628667
26.51090343561103,53.6200052207708,380.81964386398374,257.87136168792495,53.13106793949429,224.3495871626353,28.662048669154238,67.65709156580324,54.3117231493635,125.70309008335992,174.8138144317475,92.31843845661524,103.44401743269096,154.41089071891696,119.82465197257551,270.0761164168338,158.18071322269236,39.93987082066802,152.68719284892813,257.8440941636845,105.35068747578595,128.5469992959038,1.549225190512098,421.21012897750165,12.051955267069866,146.14021564695753,262.7076085986065,29.171304308187967,106.12659791560041,114.34957047568592,228.81475665077795,5.9682542353373655
18.688422497986465,56.79783478360259,378.8078880844913,286.33016198522154,93.93826780434547,219.30115547697667,28.604893174382923,69.28591299081442,55.24596251044854,122.186159276837,173.19051217768052,92.23596865066018,103.04042492146795,153.15456453380094,115.72897129389335,270.4836916808995,155.8880649937902,37.52675551455338,150.1812267176712,267.56776256994476,144.20903912025807,131.20180407587915,1.8467783184503195,415.7071207612196,14.44410091165608,151.63905632515366,262.807960243245,28.15323613632986,102.90940758918124,111.02102348943257,223.2878191469532,6.185395892346642
9.0160547419255,25.405925746117777,190.33492221975888,129.7825705293699,31.43681951102489,110.7299700674551,14.467200264154647,33.84587726712236,27.758712575025875,61.63700835903224,87.68490202068068,46.49908358934385,54.099256479396196,76.73153149967555,58.209603224837046,137.40420761565835,80.56514703246364,19.72133495039102,74.85779059161679,143.56784821098321,84.26239105836154,62.68287936505655,1.2926562186348638,209.67957890343803,9.642366370990873,72.7277758110352,132.46382095942403,14.516299270947101,51.72573655575428,55.43574461024437,112.16658231525847,4.263768600621312
20.231343554644404,51.673774701931336,406.77371696914776,265.40775859969824,43.978930853948754,243.65762584150528,31.248799598939797,72.79842929119047,57.58487111979155,137.4995969720556,186.0299224514654,99.47154012335126,112.3723206715041,167.90655612696494,131.6817381257584,283.49658405391995,163.1034985521228,43.27499829449638,166.2953023183282,250.65702292147762,70.38240355845463,136.38948030857557,1.3848305426168448,450.5756450647809,8.57694671108038,160.37384173640555,281.653369838169,32.029584609563,116.56139766275763,125.42323844030673,249.039698129076,5.939011549674279
