Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
688.2168203000631,4383.468757608317,4422.398746124347,50.542449686800516,2266.6807269281826,629.2068379055896,838.4098980356811,29.55521561534666,1685.3771910800938,325.4201107369169,294.9143903314932,293.26946055988907,2450.407745422122,5358.147749342659,2182.7291175657156,14.679446666168237,3575.790750015779,1726.27470248415,2913.952869117577,968.6432778542788,1390.239553558621,114.30876129541582,2138.1945260720067,176.6642207035122,302.6252433163742,3079.5010731474713,366.2737300294362,882.2814324467302,1927.4752723891215,90.2890784104396,1913.708338695155,1371.710836528647
537.3468854602929,3618.453093686232,3607.384633779119,39.967785232742465,1860.3566957690955,522.1525402515056,668.9341392880248,25.92865660724827,1381.1500460318339,299.0846835093576,240.48142871423093,259.44358747338276,1971.6513297916606,4578.483164611394,1797.4322133255962,15.93065265149908,2811.9286624694446,1365.9914288529133,2374.405507979139,769.8855166493903,1104.1057373314936,102.70214836300468,1764.9957911670838,167.3920729323478,239.51522673691593,2454.660724565838,323.6972428945016,756.1477509638545,1542.6694486581607,82.74072101281364,1549.133261063155,1112.994215672847
567.0899922122778,3664.167977969376,3690.0253255878047,129.6512721662667,1978.216511534943,533.7987412697582,718.4181853481584,109.92881664340928,1375.0612675833117,288.4005413872099,285.0915291717174,280.2104000973951,2054.5508762575646,4507.572482006562,1836.3600163251917,17.49066016864223,3158.7099305637107,1532.545356464072,2400.102695099398,861.4297543415881,1300.6456762075532,217.42755821755168,1750.849845455914,170.248938828764,258.3059574032314,2629.4490159679553,336.6009653778347,750.0629419114065,1610.747179489087,85.78255954368657,1576.3807707759545,1121.3724696830427
392.39156628038467,2414.6379085961066,2457.753867216513,33.60235357713443,1267.2048202861076,348.15513972178286,487.61987577348884,23.75231405827104,923.246935273293,180.70151683539387,192.6348693671201,163.7995436395232,1379.7910470764643,2924.7861018061253,1204.6386824498695,9.991503043684915,2141.791177879621,1012.986756858225,1610.405259658418,572.8485196745524,849.4857231675685,84.82302669347241,1170.235981704503,100.75539607383709,171.5753956156013,1778.2780893532117,200.20764984834503,482.2314852400511,1083.6163992932977,50.09806128996395,1077.8729856371592,768.728995033756
542.4733395404714,3436.7196063523247,3480.5333803936974,52.2223753862538,1793.6021322153565,494.22707478317915,676.204935370467,39.274488050518535,1317.5503289102578,258.97336079400833,256.07214563050104,236.08571431572125,1939.3150780986603,4182.39722037093,1704.2082734477767,13.894186736045983,2902.050888229213,1393.152788459814,2288.8760779160766,787.9861170905523,1152.697800082017,112.28254133248059,1669.5746416704387,143.13694111152134,239.34751452396904,2479.62832644933,292.01442506028303,693.8896137410527,1518.8074988953504,73.65786056856221,1517.823235606653,1088.4147950674983
932.6651847816796,5907.405730819421,5967.987928873663,170.46902501389576,3171.415611368232,855.3244908070265,1133.3133578515763,122.45305163998637,2267.3367113477843,430.5176884846894,406.21070724924897,411.50235965086296,3309.314210706388,7161.506438400813,2931.0497025144646,21.697974088776224,4899.341317918914,2359.9206534586688,3907.9300550497937,1321.8759031701095,1842.1029554230524,189.88195254865542,2850.8287179859326,238.17631485645052,406.18963578069827,4151.810348696243,513.504253259929,1192.2670286808286,2590.923124932212,129.35883416876024,2570.07172069272,1834.3145442816167
531.1717961294992,3620.76974846683,3556.9600522089668,60.108941389912246,1870.7260235354208,524.752227356767,662.0369491049844,48.17692463134816,1380.4660369861347,367.1105993937696,289.74992806284575,305.81994066609417,1939.7774187861676,4874.234282674467,1823.1388675083138,25.419932709312814,2817.291084404956,1366.1476553223558,2336.13027943894,780.9824153742258,1220.6192628126662,192.92309978626398,1771.601057796794,222.85510880668056,236.10123539908986,2449.8512273997703,367.7835609115412,807.2158189370377,1519.8564332484057,101.09530340921013,1519.4463876306731,1086.7299345695976
422.27284656085027,2849.8205250358715,2813.3883284628996,68.3873634503139,1497.9746026975286,413.81226274963285,529.6654802553718,49.017844956569164,1089.8296378047205,277.60734929012807,236.40941887960568,231.38049989641777,1542.101999764861,3759.543707853952,1426.6119988186401,20.18261663151569,2258.944012931516,1103.1417411007344,1849.8493272414785,633.7075162601077,987.7118253990491,158.86384463309003,1388.8645860134277,166.6607506655705,192.78976659196786,1972.7490511547671,285.218901524017,624.7096654988696,1209.8547523719071,78.14704013731574,1225.6970341841597,857.2246105127758
466.6114603325083,3189.8034829202443,3121.1059115968906,93.52164759198745,1670.01669919308,462.84006434410577,580.883020126226,68.19047419054071,1212.5017905835784,322.9778292652938,259.52345889916415,268.0315215289258,1700.4011731965231,4279.457230617981,1591.0938700940678,23.568463550993748,2457.329072220458,1185.7648350538077,2050.353650976805,681.7751889275634,1083.724995748511,194.28074442229246,1550.3634943515258,198.96261359879333,211.53842560453262,2148.9536460159015,331.24533090572015,712.6712518970098,1328.5698549339859,94.23616842278305,1346.675976473159,955.8870795117773
421.9804781852297,2771.143301520422,2777.18739204364,32.6308135573593,1424.5993897620808,396.29680156742654,530.4255763083103,23.750806184364222,1063.5427140743107,228.12630502515606,206.3907175006374,194.7543139628654,1529.9963544111383,3454.6924547873336,1368.5117064769036,13.291690398979654,2210.638976669585,1081.7617191306044,1826.2556829919045,619.7757734866244,919.9824272253949,95.72560988542342,1342.9010563246857,128.20663913195915,188.99066689055513,1961.1909765090663,244.48918492515082,572.4234595085636,1200.9582967988276,63.947615678448926,1219.639231942231,866.3109411523047
709.0271349479774,4424.918249101811,4503.609721799405,56.805028367970394,2299.6869661473006,637.1305387723295,871.2632407438036,32.08347352248828,1702.2993681003588,306.9930685556184,309.26178867862245,285.3806826090469,2513.698776455775,5281.874355234108,2197.122121430415,13.612412230205878,3730.3303831281232,1804.3380824662765,2967.4761609063103,1015.6876104523652,1452.8600580420402,116.16337267639351,2147.753182202126,163.29666826608326,311.5088648764116,3203.5821910611908,355.68665651963914,871.6527597590448,1979.298584247155,86.71737030992314,1959.4128550112973,1405.9407585882457
750.6259228334507,4791.754357613651,4799.263069551563,152.90875831291575,2613.289274437743,698.4045955116223,920.4223350868793,152.73328344392857,1827.6572121239626,388.5061422996323,370.9347365900574,379.943529072861,2682.39164969904,5978.629396736867,2409.9935342118965,24.263923268784804,4091.411624518175,1980.8588865171062,3139.325148460674,1124.3537151196076,1610.6622285975895,259.5346221699026,2308.31089853656,231.49676830659922,338.86563261913176,3392.319116370955,451.7822471392428,997.1883832952522,2102.6814220581246,120.89094706622413,2050.5337401580523,1461.3173237930707
609.5936563392474,4023.0779765118596,4032.4325435666474,69.42668684679914,2085.9708179147938,575.605484502945,765.9803800420875,59.20267128302355,1518.554397468939,292.17757924864594,269.9971207723964,284.4935136049877,2221.336834468316,4829.518217168118,1972.5932404408766,14.430654943312753,3230.256880513276,1580.7851762638622,2637.7323833288197,904.9315356771447,1283.3219410430625,164.09918673081566,1907.999035971261,162.46835513999844,273.6143169662802,2798.1728131935683,356.33738543738394,809.4337757568752,1729.826900155355,87.95681463769766,1742.6218574977258,1245.4796767126602
656.8258895986731,4309.605191372087,4335.848976327608,47.120395495406356,2207.9689852895763,609.7898354919599,822.2903304377643,30.06460979396473,1635.8109349145527,299.66298744912496,279.83797852762444,268.1675977090262,2370.6630022020922,5109.580211294317,2074.9226231027756,14.583581752697711,3368.55372498141,1648.2378150821514,2850.5646823221527,945.5092207136934,1363.1789806064564,109.23956480644496,2055.787271512515,159.44854826069277,290.5878163450915,3044.0659319219344,351.3001050182623,849.7639352372477,1859.3332263030718,87.76705651556256,1900.240095221357,1363.382263583865
412.03343902682013,2558.3641076486524,2603.1389775082444,31.02288894829718,1328.4817945402594,366.8668781275278,509.2359353391542,22.341391230444533,987.1277783944446,183.9830998036331,188.92447099495504,164.9709154215188,1454.1171164166692,3059.8777471471317,1266.0746960285826,10.41506862222726,2142.7943091247994,1041.3523412728816,1709.4246403077784,591.183496944187,852.460533340859,65.89052921538615,1239.1341896054262,97.25514228934324,181.33795137595496,1865.9960460081993,206.35315228714876,506.4852693180792,1141.7442899304854,51.61158006770243,1141.520108557733,817.458239525161
688.7030597826239,4456.53569097299,4496.162410527239,56.2916701354999,2292.5994754271246,635.3586749738316,855.2855022606659,34.58684390876546,1705.99789691093,307.4376816375774,293.1500906066586,282.83164682811815,2489.178945804901,5277.373810223432,2187.6142276860082,12.932425113682468,3544.5592265710593,1744.4958039734563,2958.0244646809697,996.6716001963159,1405.3049592335783,123.08082023964498,2137.1015626685094,162.05917075527344,304.3903815827241,3160.612732574297,365.87866283890855,879.115311183739,1948.547898384462,89.80399501059948,1968.015688856094,1398.2570118621409
551.7030701455112,3562.5795986062903,3592.768414742074,42.01770599076537,1824.6674725274418,503.7116833230282,694.7018131008143,24.95705268894315,1362.9587605248328,259.23013908507545,259.2691920751632,225.87153615981933,1987.2759071369749,4243.871283197897,1731.8521880519277,13.4985639172573,2858.6727554073495,1390.3839444236157,2361.784025256804,804.4977130985234,1192.6745052577983,100.66017993380545,1703.4195813537367,139.74858200871643,242.6805183211391,2583.4597251039772,292.0466157868136,707.2609602132819,1557.0319936858873,74.24392427434219,1572.4939868156146,1130.6404215280415
621.297410542581,4115.978962034959,4125.815944513599,68.29582528049559,2151.3602373331314,591.6822267085082,778.1777550868269,75.70813739182806,1618.118646817698,308.3019746718078,280.534874522299,284.1604810035353,2283.8338579127494,4990.655600230432,2044.3293436692154,15.744151012328912,3361.614308440197,1654.6398417587882,2709.96966248907,924.6375114060561,1351.6659334305377,175.07673961549256,1976.7193149841921,171.2558356868515,290.68037341733185,2860.963646174946,362.8346143727612,829.8380069284304,1795.792625522481,90.01401391210753,1767.9436058544761,1266.7109242379418
510.4374360624394,3332.0093316490197,3349.471274530172,47.82764258524323,1716.8984971498976,472.1571649035313,636.1998268954736,29.70990975139009,1271.6532621389636,238.61477181539766,222.49277223471003,210.05638473221833,1836.232921821307,3970.931168790332,1608.3417491800838,11.48596899740618,2599.3406582100006,1270.1853139233338,2201.9869072018505,729.997732278618,1054.8684325626182,90.32937576859706,1592.1459122332512,127.27914104713169,226.42191272398688,2353.10357179751,278.7594492345061,661.2130123591643,1434.816436468518,71.72788748185003,1465.8761017247718,1054.68631562211
592.5939391630501,3850.561646667311,3894.9993609574294,70.6419033462935,2028.9008556261504,553.1434872883839,749.9539262067822,54.190865890820106,1474.4718438444534,280.318929256452,271.39681587502673,263.2808988856771,2162.2826684176102,4647.476230647685,1902.6101070148623,14.003451839603818,3135.00209923161,1532.6389472378175,2561.1365117868963,866.8396459684616,1254.7710781900605,110.79530030349613,1863.838331524621,152.5997598573537,266.1922497253179,2779.0106678445914,326.38074040015414,771.0480839173205,1692.143090294932,89.40863263606208,1688.259577795898,1212.1775740610349
511.62411404868897,3275.0428504024444,3315.5741052902126,40.65609303774015,1699.4962861721199,470.47592678192854,636.6397239106234,24.46858739236232,1256.0592084360603,235.36597006545452,225.51877278152597,217.30727195529857,1844.5266881734703,3957.9307706093637,1620.8850699522045,11.193124025947883,2662.293108928603,1300.0401584897638,2181.4656642172063,734.487666403322,1039.2263989263265,76.49257042599727,1589.5282269671316,125.85470846472013,226.0336925878643,2327.289417762325,271.6383618290385,654.7812494324311,1441.8462002193783,68.5954023546116,1438.7363426699383,1037.7925467876344
587.1938668061496,3868.546842782867,3900.194205302271,50.67273088721465,2008.5580254116014,556.28870118901,742.200728223286,30.974807075777665,1484.932150150967,289.46076109908887,265.4116369773165,259.23109564782663,2151.2595209446486,4736.705976519203,1910.2353943044368,13.613962159743664,3123.519128033508,1518.3294748794963,2562.7015461706474,857.8680218315409,1222.130171137393,103.88298570927597,1876.0451827765776,157.81761089461367,262.6734322428942,2720.4411474622857,327.58537742220324,779.8387115250462,1686.7060443154603,81.03870587349367,1683.643283879799,1212.5441723898768
474.1690768652829,3186.2829755751754,3160.4894669216956,49.92098703362548,1695.3501442481868,465.51212367397,583.7993519771316,64.38554857029479,1203.7000298041357,264.2241572190924,211.8797540744994,262.0507015703175,1743.3810275117546,4016.412005505173,1610.0661003234102,14.648527612907191,2490.404371894635,1244.7491490937675,2060.5224527631453,715.2444638835275,985.7983270317972,172.7878952958731,1519.9793912165032,155.72649529201516,212.8405790411074,2126.304649544307,322.3054892311435,678.5091393847715,1345.1623648353727,81.43852066604522,1346.1651151025299,952.7318147730969
524.3233709687579,3247.2832894191033,3300.709411543641,55.29627474050392,1708.8869707779777,468.6718812098526,645.9374195921148,31.13862389319809,1240.4427604031507,233.6135192980675,240.81396826536604,219.64431042112508,1855.9828181242578,3897.0623049919927,1628.2383188377596,12.084352898831822,2815.002148520278,1347.6162260336998,2161.345713604181,760.2734807257181,1086.2480476320854,94.06736656346878,1568.4539197708145,127.96701316249762,225.3260273687279,2343.62056312202,267.1505439558755,647.2381203745994,1450.0016081966603,64.91551771851736,1433.4024383847106,1023.5423256300995
500.9845576221683,3243.412000477701,3265.861397167643,77.18798369086852,1714.2557281779634,465.23135637167667,624.6896476139023,65.15862843281305,1243.7367773592396,245.78115613483334,232.6711235535272,220.95065652995518,1802.6681673830064,3951.9419046991334,1588.3739746298825,14.455350010841357,2637.298456789758,1275.5534244099024,2142.8686185130605,723.0107112621322,1052.7127926627372,107.8413827761685,1563.7957267150937,136.75134487859285,225.78448067602068,2305.937215651285,277.6084166983183,655.1984960376784,1417.4543090753075,72.62223714678039,1427.6529097112957,1020.2343813757905
385.59700362160646,2513.7574654664286,2504.928425416414,49.98095324602581,1308.6630284307391,364.9798176196068,478.9218320583398,38.23249986590299,968.5159737072619,228.81191600323606,202.9016719229126,199.17872284938818,1388.9974070954358,3245.8643097579356,1265.34512969336,15.504759064616325,2066.5596071809164,997.3208850511899,1648.3498969416125,570.0302850978948,867.7706605287502,121.98503308359726,1228.9242793635983,135.1294061604077,173.56776796951175,1768.8051736683292,240.5199932452489,539.021089791261,1085.0465005643543,67.26207355207724,1086.7346340443914,771.0982746589642
723.0197143964479,4900.005633320711,4876.594894406359,120.62804432064053,2565.2857239576256,707.9936383727061,902.7340989570124,102.85373997195809,1864.6428186365063,393.4418628677439,334.6771143946979,371.3296090756054,2692.61795547263,6105.742412230321,2450.9901632292804,21.484608265002908,3915.491355151582,1919.4720702095397,3200.0137480700973,1080.489802231752,1542.013016417088,230.01663771833918,2356.7680634628737,228.28781764220943,334.1275492523539,3341.912870848679,444.7542126666946,1017.5233768366874,2107.73693635266,112.97413826953489,2088.3611291919515,1480.931412118332
672.2557876343501,4521.941657007713,4542.876483878624,46.74942695032351,2335.4227955060787,650.3727258506152,852.0417388532035,26.903387298850102,1723.0558676969456,336.837987727445,292.77760431260083,303.0880993369559,2497.6920910744275,5536.932354965971,2233.819864971806,15.71274289838399,3623.576165039421,1748.5309423726246,2984.7122752015753,981.2511272674375,1371.1427759722626,103.79370877659251,2188.456557660627,182.63587270595542,301.8812010933555,3110.7619900708546,382.26739277328403,917.0138822420523,1952.7319884493934,95.08799820919396,1966.8685001847186,1405.2094363372362
810.8377257662357,5529.1201295581295,5477.241723713789,116.62222966720002,3049.275644582418,811.1659411256044,1004.7935647573241,124.32440166252461,2069.8556042667456,461.42958832641705,359.7332712384159,443.5959396235213,2969.545239384671,7026.531838177483,2749.012924197479,25.594885622765666,4328.0711685400875,2114.34411829775,3555.632402795849,1192.473521822073,1725.2425125341529,318.58286795518416,2636.719554194425,275.9533202890051,367.8718895206049,3648.3680893588485,534.1006588861277,1174.2325896881991,2314.109611249389,138.81831221271435,2307.1783938212084,1651.2172222224597
505.07434161546126,3450.9135146898266,3397.8926782971344,101.81227831066188,1847.2745730190527,499.30572477484264,629.5558527648178,74.28583740640548,1293.9396352210342,303.9206627726452,244.96408791336927,284.19421190884907,1865.2195226108518,4404.696726445509,1729.150542486247,18.597523254093932,2704.1096580398003,1333.5176884877894,2210.9712511254133,758.1442204081825,1088.776282464305,188.9398440948574,1641.2598001479175,183.0767070025433,224.81168996592584,2279.172677499224,342.5750528462895,740.738432951807,1447.2381913430975,87.24189421899557,1442.4431298764628,1019.693255304356
