Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
17.127722205722016,9.155106659437656,34.07803333937504,26.327028570689507,9.042965026113585,9.571959679503596,7.307394587607401,16.557329767908005,128.2083413965803,5.489243450045636,5.2631158923928805,2.107668733848736,5.425397125798063,26.361622675960806,5.376885601566606,14.019628149465065,335.12647936166354,6.690764316798662,16.649427038715316,31.741535717974138,3.50697933345062,12.742969518012384,15.127873392569812,10.620769961326017,2.7386080647073756,16.619837336659195,16.60381128009837,7.543670993467378,3.879079040228158,25.56830476374289,4.847425293495012,35.03020340322067
15.39961103905186,7.149909329285359,25.708997118975567,21.537062325948753,7.1456665879595525,17.73204405613872,12.308773562339638,18.52734876867318,91.17224085567975,6.9818472282843596,8.219611541538036,3.1129290094542346,4.314079037411196,29.792390271579528,9.375264220737654,26.409227939256255,264.3604584602904,12.266705338424563,12.205414533095523,26.33883877583724,5.982772982987431,24.710367376870863,10.01556709600251,10.848842287077403,2.3075911162998413,14.506197319986953,12.615301768866662,7.053461123447507,3.277128182244749,20.300613051446405,5.5633620412828435,27.127420318528888
7.587904363874445,3.3679701710727423,12.2124221151545,10.914256797978064,3.360270071060899,8.44519371329596,5.3285497893539295,9.292952482439928,43.36377939303874,3.4503045847926774,3.9076386017059406,2.0136392015651543,2.767184733072268,18.271848231245432,5.454878183353401,12.968231764146692,122.54860061428188,6.738332852860891,6.418988897507495,11.954839832618577,2.804069932370722,12.789985237687354,5.098729407867623,5.483638670316158,1.3333841276844514,7.518059120029093,6.236987364111706,3.6768454763370575,2.080510795020049,10.421151841935501,5.310828638502327,13.207558746939757
11.403882592109635,5.377193603331054,19.981395515667934,16.589060154397423,5.211222094816708,9.906040814780804,6.519062099418282,12.680856926279063,68.26672800234955,4.383643539599518,4.929583328068621,2.607987129567085,4.121682573300824,22.51892077027612,5.927554447259684,15.075546480922073,187.4805607538427,7.831710672419017,10.159945614740474,19.032993756766043,3.491898069085323,14.224359525753181,8.090835146254104,7.865292834551081,1.9224298749616384,10.688466135388769,10.067454458046342,5.763065284350744,3.2777975495800615,16.692593164514637,4.449871069097863,21.37930087869751
17.956990170173903,8.860583930956546,34.42710359868536,26.86066019732105,8.291468769299382,12.241818695978294,8.732305111414531,17.50164456668639,123.01654925042884,5.9073912483019,6.387505614165602,2.3217019664033196,5.564578616059363,28.644002383696467,6.074324121404111,17.409616518509154,319.81288719496365,8.497118126098904,16.373567651885033,32.768963744026166,4.160689405207308,15.886218991719888,13.613040686624934,11.663175948487734,2.7299835504598633,17.001941507356488,16.564817595806275,8.252424760153872,4.042128500337149,26.169960871506177,3.6656172447735296,35.87970057639653
16.985322362653427,8.471747920587735,32.85753572431379,27.60720508704768,7.974416196681306,24.096785305927202,16.586327347808044,25.5487884319024,111.72161462509916,9.411211313406863,10.568821890287836,3.8222392281288413,4.976383469476933,36.465200452771384,12.546661089408628,37.11306430658507,342.8711204674303,16.96170164161283,14.47316329829508,30.974537104020634,10.224986354900954,35.24416067803054,11.970948336577903,13.110414965688932,2.7539348105899637,18.8439321876796,15.133587408820595,8.164371860905463,3.9928991453314655,27.35262684506534,6.5035853196424895,32.86551035489068
14.976509702389722,7.6916144682058,27.66158030333239,22.43510130403498,7.820690402929194,14.113939189354362,10.350751341417007,17.976454579164454,101.46588771178331,6.501594696972056,6.860386777110789,2.6633229451518354,4.666965129450289,27.614928405523315,7.839280517013298,21.750292511755998,282.18683856393767,9.996264380090919,13.137993504935109,26.339026910098344,5.279756095758238,19.390301917534217,11.008224916297483,10.27799339058462,2.5185060801871093,14.856647060654472,13.128486229962785,6.902661347180351,3.424440892067477,21.58984882868705,4.429697247112176,28.547808478453835
35.41136127225461,21.357370454739645,75.22147131009339,57.267042535347024,31.971494588998866,29.45508470284043,31.05804111872672,55.50641888823206,288.4220082851758,15.854394201362934,15.294707726154638,5.350376321888548,12.015276842980185,62.555782501505995,14.623584971526677,41.96739124789557,792.8118686211911,16.806155204860104,33.48346635316988,70.02889535104848,14.17744754877288,33.16551559819764,29.24031962021642,22.420264959988803,5.716945519981773,38.033066757500826,35.98771861243525,14.48258811407018,8.013838275554582,55.31772286069936,11.239872884621725,76.5151197511549
15.810433278053365,8.270862207485218,30.83484946405926,24.244742138585366,8.342847932020383,10.972467410951696,8.08200663045592,15.717737146933302,116.1620590315157,5.659147180879555,5.497204356437434,2.372418667516392,4.917778488619328,25.600077152269378,6.004818312205907,16.639853461435195,313.5101137479586,7.8164575974306505,15.009593367884424,28.63152720013172,3.809045812017566,15.39687280401503,12.457779212809157,10.26042413128342,2.538441507346278,15.381533218613502,14.867968098212721,7.004364338996363,3.6460795295055384,25.8670644189811,4.489497646762127,32.01384162589205
16.720507743421795,8.922266875809882,32.80585283622635,25.06378631112246,8.124204662332716,9.437050402058762,6.868859367520621,15.310017799279832,125.37249153819323,5.418321661193374,5.357124236523275,3.342855475235194,5.962479208594607,30.03135507052282,6.31898511128392,14.010167137392305,326.9936360637847,6.56970259411574,15.865974810072377,30.612422173525303,3.463273876731683,12.677308841338483,13.194721550138532,10.272667101499446,2.562018704778971,16.274577268256458,16.071252028108955,7.161652324634932,3.7759938724035718,25.073734635613338,6.069891907227358,33.82614628656323
22.632176794331652,11.863688802835314,47.25881824451646,34.727204008183804,10.847623924172005,11.568217374826625,8.720720330296608,19.95137182724864,172.07454645938742,6.3555142554885835,6.478093058683207,2.295040008031675,6.989025393891497,34.41432031851486,5.598167551673191,15.088214019246696,438.5760261845254,7.511592114505068,22.356332634920307,43.243017954883115,3.6831418331316237,13.632882255532436,18.582142941711837,14.013996750288042,3.433259097472286,22.393681743276396,22.407913706439786,9.82123978527186,4.866902913637872,34.77474231730624,3.489411947743139,48.58109585186264
21.821359344934002,11.609950764368211,43.81923889837069,34.92220148666704,22.644503030517562,21.022564326679475,24.170752819226255,43.13857108146288,155.48026708437618,9.910989565244531,10.899014420368228,3.9506617240240924,6.796433097119507,39.37328519952443,9.13879344312558,27.400429654298904,421.9443807153229,11.740449117544982,18.83225753675552,40.078544088769775,9.191517833834887,22.787105915694205,15.773962249470241,14.251005872876892,3.3891362696062326,23.12236927765194,20.91866277511011,8.962679134114175,4.715683801778731,33.04089488943241,9.711693678015953,43.92664649158317
34.075555243305985,19.953203876861053,72.04244830979836,57.94248721312873,31.746261218301154,33.8595037852725,34.4853218057965,57.7444084694365,256.69406389346614,15.854140105918606,17.1073010743223,5.06983502362507,10.577512848212827,61.03988812750503,15.552590295395298,45.829734544449195,712.1886402951229,16.183567503339603,30.288973787132853,72.09058496780509,19.860505271954384,33.57472379090441,26.032641433890014,22.756941216319152,5.501077347065463,37.41934551402346,33.68045691128653,14.35003136590125,7.176692102879715,51.09696736273432,8.56134007853149,70.87511710510506
13.52897591746965,7.112420458093949,25.67915209658633,20.298180908919882,6.667104089030479,8.67298031074251,6.13579080299692,13.306186750469774,96.11564993115067,4.86960939379129,4.809601235890611,3.662663491308612,5.726105008157084,28.401979661431245,6.522249526311247,13.477941293984427,257.96577201512986,6.623600602527248,12.821320924071403,23.55340661186908,3.2131910871848777,12.487892438641538,10.824417516449113,8.734992026883617,2.3736161012472534,12.799962674925165,12.627994978075858,6.200078276766644,3.407821520113691,20.133407513192083,5.295432326095527,27.070443059451947
26.748843565817474,14.476234723006506,54.231114692795664,42.64607263689408,27.441876708442972,24.695503917142897,26.92400580077335,47.732824563911294,194.17293494401224,11.573024177222667,12.797786051647698,4.714054517146413,8.281797719730992,48.02725733836208,10.60864710036472,32.33269912258999,526.9718278055016,14.334970782672936,23.551642191651858,50.052911542041514,10.874370495429755,27.11243070187266,20.49282797969791,17.293412315262074,4.045506259391313,28.70946801835924,26.22089209015104,10.982046217943848,5.744262641132557,40.71335021259114,9.579731634468791,55.48161770269708
15.02445539691013,7.900036600564841,29.312472408801753,22.73474881094916,7.126467441259128,11.25916738892073,7.695788812985485,15.487852113038887,108.556630902105,5.530990555191574,5.453166510555459,2.7301691182209047,5.047352925556627,27.15545953280256,6.273173026225805,16.5598504566961,292.41172242529325,8.067229673886981,14.439274017544289,27.136283408146475,3.7813356078968376,15.566930869986184,12.049359555279349,10.269649048164192,2.4990826770639694,15.18644812015116,14.413769783041436,6.90673737332461,3.504329485624968,22.83870390434807,4.230464645253052,30.81396821417606
21.83814359056029,11.95862033442879,44.10573784939664,33.11100069253925,10.555720239123861,16.96062590246779,12.042932908934787,21.399891290047197,167.43031741189324,8.572681981824283,8.458718214680472,3.0844151138994595,6.709677763953744,37.282025437730844,8.785884707219314,25.70403034466995,449.6983658904802,11.196789213915848,20.492783343798287,42.4819579940899,5.624499111204463,22.848508342191927,17.25908720466223,14.670703424815494,3.2698080789185373,22.401243979117044,20.94197513519734,10.046972041539847,4.726121549662825,32.689140482738125,4.878364979539091,45.30633791293738
18.83570577720362,9.995687673064761,36.428042038285234,28.55159515994785,9.536353093785076,12.477808440107491,8.978810120014959,18.552958042031747,137.90854285287634,6.5580350179083,6.547751138079366,3.2466729006901778,6.599914238536012,34.85664207521235,8.12303155943023,19.190185434451397,371.07103613661263,8.609202236020282,17.584265943853502,34.55567827013063,4.336001837021324,17.325855101519302,14.836323143465595,11.881629707442983,3.1129030493411465,17.90913652154172,17.447743836853373,8.350871866669012,4.253113440880847,27.414599273662198,6.558306196673409,37.86774794259158
22.086296941904635,11.967019428169142,44.351748183043426,33.1894243716103,10.799730559223388,17.140767817674682,12.265740067046586,21.285580721378448,169.9362953104221,8.962242684960861,8.63015891469603,3.167667446955131,6.946884336486114,37.134212533880174,9.703354548278327,26.92747437973319,463.15989230681544,11.148362751671474,20.89011652105905,42.01495413548348,6.565213588117128,23.307458238518755,17.554144750427945,14.625217027660772,3.253984417350575,21.97293335701112,21.200540093210954,9.83224858446367,4.922606657007972,33.17669606937773,4.916822207837239,45.70378374269939
19.334415285370845,11.059799042900693,39.12603132024443,29.84569053285896,10.966751201001884,14.486312910275855,11.036355027473386,21.431059130997305,153.7049259354208,7.993892539888139,7.2038876710027955,3.504495587227125,6.82497955632161,34.05524384890269,9.142186318512232,23.551897356036026,420.86076660245516,10.621798655317354,18.779034279264597,36.10884985516923,5.197830034711741,21.139788034051993,16.009457191050913,12.457665256083363,3.2090503889647013,19.213878312771516,18.668762502930722,8.577022038146028,4.793711324776671,29.106088088423448,7.218658956658427,39.97639906753453
