Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
485.78650426007675,367.148224746922,45.63395131924163,534.1721519859327,99.89374366786794,190.9863056767765,543.6588719692608,51.43927896355126,53.01348279738009,177.31114010532878,6.8799405385957195,18.67554586338297,61.80760509558945,296.9822537284774,572.3257006350314,12.373231441375017,1098.6659504587712,706.2984169691431,143.40304753287396,592.7264700405374,32.958827625839916,357.6196206102906,10.102353077604644,55.521010768318135,17.655415426059093,175.57715985448283,54.728213103825404,28.15498843777184,119.48117856992015,47.705209073934085,122.72686565899012,26.7293045102078
677.7689762562222,545.94079652598,61.795421200517595,811.5317479162077,168.07497922208802,311.7629833895093,912.9071661067383,57.50625750545404,83.08610719642122,261.1714762778226,9.533246721787789,26.84954028594215,103.31738147258204,401.5519216577335,914.7700645798628,19.48687368145164,1628.4432078695656,1191.172196399258,240.91978948681228,920.7995656772024,50.49473328211947,585.7158055388713,16.552718086589206,73.96687823883885,22.858809256662177,300.7395922921773,90.56034368436188,36.684687343194234,179.86386202721667,61.60696844953172,182.62154598346444,37.15488970327655
452.7886725956386,350.44757582487324,46.64261407493229,507.07506591390006,95.87958702095806,183.5113081034539,525.8841454426155,49.11006539908796,50.90381090856777,168.39241141134843,7.2267077784153155,17.034679547069043,59.70252959951786,278.5453317690362,548.1473662932849,11.883003621307525,1028.234860655232,683.1644745783791,138.10231449440482,571.7489387798016,31.424268894597628,342.2409324524618,9.946964278186593,53.376136902023205,17.043411371369988,166.48296497270823,51.748510595571894,25.397201984393853,114.39891005070902,42.44854378423177,116.20043616881739,25.35266923683973
275.5878848860688,210.26624977858697,32.43370638037327,271.5396242314314,55.47957706684371,104.94381277559349,297.3520835400864,32.654222401345635,30.09359107562192,91.9124769689316,8.484796945547648,28.194739176626047,38.44904493435591,153.57723685425574,301.6568275320585,8.737684193175145,594.8952827111242,394.107891199211,81.92442257679132,313.89515897644065,19.52055797651417,190.42721160482995,7.118984346968451,27.393497372884273,11.532669813982075,108.26185337464369,33.19697423733581,14.855384641188694,63.37049952569908,28.61175586902197,63.32577989750254,17.658496680872744
366.6638114347565,233.00677332486333,32.57560900697828,366.83241906903265,56.30303418082532,108.1650607460274,293.9063620045147,55.447772962525534,36.20629506473209,126.93225372747823,5.596665387043385,15.160535609218892,34.16688059827082,249.0010431546442,357.59560150479416,7.557310343650797,788.9006896128028,396.1291950054929,74.81063562283997,405.808850373725,25.18438633907946,212.13532967833885,5.820276308118558,50.150207926461796,14.929189099092948,82.57100336532493,31.800567508909086,24.624459909278144,80.93916740074131,41.55215850046697,89.80716253443818,18.840727928716827
487.16449188220713,400.3677106187097,48.14762779103138,582.6654160604452,122.67248034409015,226.52495116265825,661.928189000622,39.25599473693947,59.774743701472694,186.23400506421288,7.167381417280881,19.59475642589753,74.33492038709007,284.27882268768866,664.1554410922014,14.9227605745631,1153.8499941326515,857.9025225661134,175.24586882679327,663.7416144930833,35.73367255463382,419.4835217094469,12.41157576883194,51.26383429576304,18.219946547262996,217.3725126424121,66.92814827313929,25.780216434856587,129.5995571547823,43.001238528405274,131.23317100511255,26.524528557851287
438.4028583543224,319.43081623149646,32.547880762881064,480.47243891929355,91.32265542908071,169.1841674169659,488.41372095336504,47.33368921913991,46.731393269019364,158.5009138095872,5.938808860554449,15.51547468312554,53.76426081492907,264.8657822714735,520.2094872620139,10.536384650071835,1007.8160622825038,637.5518063032994,125.93709456123123,541.5857401994658,30.53792692697591,325.3728353185557,9.262323054979497,49.74206134683491,15.319691097499245,149.10942057420274,51.724970461580064,25.533231565193482,104.07131109114829,43.67780488978267,112.76075409092961,22.590562779523886
833.5220370714762,651.8766192406995,71.20064148682629,982.9394970092026,191.14914679920437,359.1050855495589,1038.4464278642085,67.66520306886824,99.13069984846614,314.8943756969133,9.06044689255443,30.875761634357925,115.08498097138063,508.7347896685308,1081.6472310261106,20.623694118977745,1966.249333996423,1365.067461415021,271.4470531759091,1104.1479180518825,61.48277923644747,683.7479202559282,17.063011964029773,93.09376391961143,27.828507472010294,321.67156194519697,103.37217392335502,44.69424068855705,216.61453359884723,76.50973781152867,221.59719077437836,42.547729338810804
616.473056364145,508.18017863571816,60.78040719798887,732.3446078064433,158.62333401121924,289.0320780309461,845.5741615517134,44.435884087192676,76.1063212695065,232.63610945989163,9.333334349360975,24.26378988143123,96.0314131673978,349.66744607290286,843.2795115979044,19.16609283332332,1462.5268672617997,1109.7866652170828,227.0339929055565,835.6108467221296,46.498957120963645,538.3183204970082,15.523046042675414,61.748398755496176,21.35635675996263,284.34328980679265,84.55154495321398,31.113419619626143,162.44532070676027,52.5696370246125,163.61308867540325,33.862005743421236
699.011658354374,559.18673887415,61.14804609795387,817.8489862982664,172.2225343679698,314.18943394741376,923.2751399950263,48.09389749182125,82.55293826469341,259.62403317851243,8.733517297252806,26.520715042190613,102.49470416356291,391.36398884851644,931.6623681128201,19.561209537731315,1621.5432853147686,1195.0451077151479,242.05932102854104,929.0879867679134,49.24204232260668,589.9791930965387,16.404981429550443,68.66952622193244,22.197894647191482,301.4544728487971,93.85207098635146,35.34139051139511,176.80753314996204,61.12343528447859,186.16319938020084,36.37616328136847
492.6846952318914,396.1394983750983,49.30097057556939,566.9111302232897,113.63865640510113,210.91154573949524,605.5222490277433,45.366105026033175,58.33146953778245,185.50280405711547,8.270692949668737,20.052430598970584,70.6870800676246,296.2248584242958,624.9840241444681,16.04243940298745,1161.2921758296002,796.4560766668608,162.07657710463428,639.3174061662274,36.747988861372946,394.22318988098993,11.904255150457539,55.34799526401034,18.405853128560974,193.8146308079919,61.02847515632598,28.506833521081436,126.78746954171753,47.23831048269674,129.36769183174613,27.804986953155538
690.305643717514,537.8175115997097,59.225353150404985,785.1897305535939,159.91686633179177,287.2788561818883,844.8354011961845,79.75749024346159,86.16303641621872,253.18777559050304,18.295513774818733,93.1663018175329,101.66998543943767,441.4246141130537,873.8563110172499,17.75519123831786,1569.7558597755922,1086.5862628275925,217.95748504441363,889.880579564076,50.03223601221578,551.0984205223489,16.4206142547078,74.49392062384116,25.006286610866876,288.65056829528066,103.78817981136675,36.96707099940255,172.88423850466094,89.15035286104461,181.18670305781575,44.34103175129819
602.1016517888843,487.2585248165957,53.524519392267244,711.5259485831939,150.28932584172722,278.5718775600185,819.3261745719517,38.04450732879447,72.73894878449515,226.23323409483527,7.136614182081271,21.995171720087157,91.15970454121505,337.9597119791748,819.9151720486323,16.804730564657206,1398.2332683718403,1066.429043274185,214.88146273890547,817.5724785391025,44.21995849283068,521.4994804359538,14.552881500833996,59.06154310744925,20.455455569608386,264.8427364556519,81.63799722503931,29.333230115908652,158.67003051990875,50.51721501969341,160.7323209036088,33.45102486514599
648.2471824730455,456.48709950825815,56.38113586398626,700.8682830063078,125.35350701436703,237.46461817377764,675.0601572154718,74.71489950010928,69.34270196906148,232.77676344290856,8.557644897394447,23.288811221756323,75.44765663478739,407.0224433722202,735.1899396277153,14.071878430630871,1446.4749690550163,884.4890300766539,174.34916109042345,778.8873791178895,43.82195485160924,456.88426267717745,11.614165029852002,77.63974306154275,22.526431161150413,199.6735865422858,68.68896838931289,37.43954545204564,154.99203817623822,63.48561945317636,161.29723011241146,33.31774807583645
422.7280632491237,296.6429720720666,37.651760277536994,432.9384790805074,78.64523018194573,151.0146596692768,426.8733503289721,46.269168676056545,42.60866696701749,145.94322676776167,5.82726538913551,14.813469872583148,47.237025643508005,247.80943604066772,457.8001956089782,8.762965272838818,926.2185503113814,556.5955645888349,111.69454828601252,483.7928583816181,26.501501716432124,281.8428330243314,8.17471417053199,45.27335531227945,14.499349764366801,139.93589390967225,43.61867240477729,23.785316477851197,94.96707165097956,38.489300012387055,100.58403071367846,20.341900997812193
3314.47909131661,2818.6104459515127,276.4469684607096,3833.076975706443,908.9560694386413,1586.0516000190376,4834.490926054821,102.10063841901665,386.0795913196804,1159.5082466102072,29.62543782113507,112.07326805170658,516.2035337784871,1543.2245595211366,4642.966393926416,82.93022158775953,7372.807480799414,6251.2115435301075,1256.5062754597013,4423.494215011704,232.4546912652233,3001.2485921336656,86.19377347252923,240.86875681768902,79.80098411822286,1659.2913976826849,498.40913125081744,126.47090096412315,790.3200130012091,232.96950720138392,844.8861151012463,139.332936422979
