Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
4.2343475760164955,5.415623871747303,5.983893253345133,6.0313690834729865,3.2564013538634455,2.812043692199888,3.440423256603834,7.221859541250806,4.40796579146731,2.2191673728352317,7.785278715117527,6.755293446179725,7.5597587924828735,5.857207601581717,5.169088627616292,2.81413080261195,6.425426940761,5.366471016830558,5.792929469414235,6.84232982549852,4.175004824300729,3.4210318605655257,4.492664314694548,1.6191814527575277,3.4257063949984747,6.025693100854205,3.051953918242366,1.7475604568693082,8.07081004562595,4.202760420922324,7.737737699749502,6.350291837356979
4.9601977791233764,5.537520480793557,5.759940148704833,5.901867694428641,3.5024542594200687,3.1726451530419837,3.4060625258936446,6.118145201384742,4.985078335301954,2.96552147941658,8.002934668580682,8.577170534858261,10.498958312378608,6.97992491293432,6.31366523605227,5.353785854191951,6.2765031839039445,5.073217142365463,6.717419047160112,7.153115582055217,5.280391950210744,3.6760558838373703,5.325281920272044,2.0842163852501514,3.603882589095215,5.773368491263511,3.4496357272770597,2.919766040769372,7.189583517505493,5.152756715314684,8.547954104431554,7.670421262563997
4.563186897320254,5.901356736527774,7.011548452761524,7.2812806227830285,4.3582964645825095,3.161630761765275,4.462795332266384,9.389770033063982,4.7292669625573795,2.543151011393249,10.568067439418115,7.9237287109518615,11.097669045950576,7.75373786576362,6.24263216345494,4.121117710564374,7.271939138733895,6.129284359468157,5.267457629465493,7.025674348871556,4.952348681854545,3.9085448230883744,4.776462083723474,1.7931193053281542,4.115538078363737,7.547261504022307,2.9235645424609036,2.2710630475627127,11.24437418604473,4.340371220214281,10.208640800726135,7.538314803126108
4.082219453582068,5.2675069902261304,6.040604208972886,5.3386221201155415,3.820460597403352,3.2877807196185476,3.032239622933808,6.47451880133219,3.945909909932749,1.9943772827342419,6.872201425830198,7.29566015705678,7.106667448629168,6.062000370264821,6.0187120897599895,3.4842753178154577,7.74499201877256,6.423122644324181,10.16316763676519,9.134447959554628,4.369631025747141,3.1819284047070524,6.904675083713506,1.9140038012651188,3.494451365711814,6.197198521071595,3.5623820911542357,2.153729469182413,7.514988593020554,5.287863905222235,8.075336132230932,7.420792228473099
4.221430682598342,5.01893146572259,5.14292076179629,5.191617632828681,3.2047125562225807,2.9071619926832586,3.458154104321844,6.463604396304612,4.904128775980091,2.655054811758676,7.647574915592253,7.345092548280599,9.843346699663908,7.310929248713219,6.585166119745787,4.25265062727313,5.761405428737007,5.036288891958261,6.953177915304227,7.5774879396927215,4.216870788911065,3.4085522960088124,5.586603715975343,1.8912499124418858,3.6180754591363726,5.592926785743467,3.4160919261025477,2.605704371957041,7.514470827713216,4.519431047813784,8.818319681284986,8.059100573773305
3.050866057265754,3.3102600637169086,3.5263349825891313,3.6315082291058545,2.1557098838046973,1.9437796396168228,2.589024202329328,4.724209115630574,3.1555627147084673,1.889078663724305,4.630126247322935,4.987589886249371,5.128942555039936,4.899511775160326,4.616944453551655,2.2547713399547162,3.9758729428201947,3.2130358150943117,3.274160183561756,4.037298414820961,3.288201011041252,2.5275962973615744,2.9750831907879927,1.3457508057814924,2.753092940922781,3.6993578028074543,2.496224203561792,1.7547934086537924,5.517259239867331,4.1745996629765045,6.582030476421284,6.56412716112645
3.3163410354239136,3.448714858862421,3.5793820677462413,3.8769799989170064,2.261672836315259,2.0827799740434276,2.708085118345151,4.532810652331645,3.589269135740268,2.2794942605398196,5.640657756217878,5.279425765890261,7.532599752135077,6.009702989019905,5.240806400809652,3.1315026186000434,4.479278787816886,4.023473240481014,4.342268943337345,5.058682551168673,3.895094999861295,3.0552700859333153,3.9154206452896583,1.674995504408377,3.0999998682274397,4.412073118067464,2.75145911291831,1.967113130346811,5.4257254285195256,3.82749439148194,6.874272857905073,6.9529584238117135
2.8901007321954584,3.5205331870624406,3.792916569525344,4.073105132264568,2.0850608907348804,2.02709283027236,2.4474282813116464,4.829461909232376,2.9183450177148087,1.7667658828029142,5.583473001999705,4.805949871135633,5.264193820820928,4.364480100516034,3.783490913243422,2.1727237361797274,4.459198748039176,3.4802279086501233,3.4211416173650098,4.246304232316016,3.2758315648780254,2.3405730049899107,2.9943324267460145,1.4663732531235418,2.4769856016434595,4.294646932054396,2.217695481843455,1.490888504844919,5.698947017399683,2.913555346881506,5.596383931155836,4.812018944097897
3.7684014160569714,4.49209681495699,4.817266116521545,5.288943461533497,3.0937516646233023,2.7042259605754575,3.3846893977252646,7.301343293556073,4.699371370666684,2.5221417352140096,9.043802373956192,7.397582573700943,9.350155475796168,6.823771484814134,5.25059305186032,3.3264742740427957,6.059900534993096,4.910695007451142,3.9012846849657477,5.9232154132061865,4.814108296798081,3.5460780035840616,3.7533649300673497,1.6546858525268098,3.856706355711748,5.70451772554585,2.78863119302395,2.0495305846348937,8.859296260199281,3.812354455759705,8.225976859978646,6.855108181690506
3.6993579461565123,4.555838386512045,5.148455145230804,5.585321913776597,3.1782210304446563,2.875225619640881,3.3185392689847824,7.485305674423076,3.9820697519945116,1.8935947443468963,6.599063988795678,5.527990040960264,6.80497599107435,5.9588635786833235,5.43596642906744,2.805253068438355,5.214889199280557,5.465747231363618,4.771171259513883,5.714487977544609,4.044102911552781,3.3887420948997313,3.9862829781761917,1.4819261841633593,3.070676518653758,5.772473446989218,2.320365585417804,1.7205496469198556,7.695682615896296,3.3333893349271566,7.498615402702702,6.416606619595948
3.818269699298163,4.840193529207769,5.735606220676223,6.445518349035392,3.5057775538619973,3.1329102299303755,4.180525052161136,9.100380489918978,3.8490739276526735,2.0219669828033817,8.207722802003184,4.866588644105181,6.373928988666373,5.776745117179281,5.599542301342877,2.945111596834174,6.33754745912192,5.9693827769798755,4.7810370661226935,6.764432042084856,4.5436078759568,3.730778968527155,4.301352355239425,1.6358346069516898,3.980090323297511,7.091854157865702,2.6513672778559805,1.8904789839798168,10.440184010549416,3.7522891970548273,9.08979748813419,7.300088715350084
3.910734983625882,4.5938052557133595,4.865818664235352,4.788870268105926,2.8169285446562125,2.545272109639458,3.522532212579538,5.822296193773912,4.2696737377932035,2.3601025295781635,8.002877387719154,6.492967983062812,8.74249403667795,6.080070832131778,5.501179170099784,3.6020500346527076,5.804925100771113,4.8145483863892675,4.660076811263907,5.9771860805170896,4.378039596125622,3.303818194600109,4.204547458497789,1.6688419681460411,3.1692380063778245,5.132269203330164,2.8320102956773923,1.868910833607921,7.428162965283082,3.6513902403358864,7.9172941739350495,6.7939284751200955
4.3419534745494826,4.6345871825044895,5.1296683546994215,5.472170461096451,3.124983832167725,2.831897851113879,3.2039358668214177,5.9088365793932685,4.549357308962245,2.928674775301902,7.687015950681328,7.745264644948403,11.167902816356117,7.237986623327609,6.1102925180321925,4.085587407629479,5.155405104046615,4.6445812587274045,5.755138275110351,7.0901061402124395,4.348059589947643,3.6006649679133895,5.120593070967223,1.9034490859849509,3.570574744148561,5.040074637996028,3.174042911720278,2.2914450598016645,5.94108941658839,5.184926542429192,7.477806458239299,7.062527131981895
3.378629217727708,3.9223616318127688,4.302129376435293,4.979225399857043,2.5719136181878737,2.2630896000221252,3.0509677137728812,5.786894016061462,4.017581986856969,1.855873831249116,6.054977894320793,6.26202416947932,6.415656350718521,5.449634563259143,4.888126392047125,2.668597441067286,4.521949928579442,3.843937789903724,4.187572353062901,4.936388795984087,3.846726644522991,2.9707028709536054,3.8972123012223463,4.924358574334933,3.5229644531486812,4.571468624101863,2.739815691560084,1.882837912667933,6.421628728988114,3.6354318977420412,6.893912944233016,6.110802238524563
4.5384372241557,5.363558767831488,5.776777356595439,6.582715092774114,4.122676059317465,3.0738121767417015,3.7081862487589987,8.13717010346179,5.028661190927446,2.3580655201050313,8.136625676009132,8.20334962048456,8.031440404515502,6.903952969774039,6.172724646867307,3.453781497360476,7.357561330693895,5.693182832238885,7.031545293518153,8.586333479464258,5.287453181958071,3.7119098660832437,5.821816944879979,1.8653735706434693,3.749327517003264,6.082490365689754,3.3298808836932174,2.327963044947025,7.812998485969869,5.017118880850971,7.976133590141213,7.101990291960393
5.122708446146785,6.659980514488228,8.804400968769169,7.792344502563952,6.016647928293155,3.7288565945961043,4.1614078965737695,7.010289429145109,4.53275260748547,2.55731699750112,7.681165887232597,7.766666869388256,9.511798716418404,7.6692654689839985,7.032970661364988,3.959614165570697,5.820352859819955,4.906105289375269,6.786027475712631,6.664856135822831,5.444591841838019,4.5267985208947525,5.044348465579735,1.939485538521379,3.2992162183600167,6.237114257968683,3.3893604307932694,2.4201502930765995,7.494330262981616,5.502646663243492,8.52005937584158,8.302017758305276
5.20872121394237,5.985865502289048,6.471776389966481,7.155035332173281,4.201630001282147,3.1782785411282664,3.8812821229382886,8.420178188933287,5.427498852529845,2.528677501824854,9.021655657054062,8.794485975504223,9.745694075043968,7.420140212174827,6.516855382144527,4.236688248743434,8.210149339366502,6.73392612797406,7.876313224728342,9.655940975270799,5.610438335103705,4.32077198966496,6.175055192156857,1.883753578885251,3.9534214625935906,7.219896387066373,3.533267261975551,2.317453174915846,8.918154065532605,5.047322059993232,9.311352288049973,7.860241940781572
4.137373621576027,4.894478863699234,5.452745383680527,5.749042627546279,3.6690090828143074,3.135180937930855,3.8500963150287983,7.517630239957478,4.789835356940608,2.5034377883597734,9.190180941415111,6.68394655780911,9.388389792938547,6.705906793500136,5.869147696511712,3.8498195859644766,6.775467969968794,5.577984342125912,5.561065912541531,6.594950732258871,4.680458380589695,3.5026416887463023,4.531436267533974,1.68688024154563,3.523018442682944,5.672951268528854,2.8591012725726306,2.245617650347018,8.888536469902194,3.8285155405094757,8.829309131488852,7.309780346856648
3.4794856337783906,3.82265326632374,3.8761037599843373,3.945113260729487,2.4444069503804164,1.906730745517259,2.7459153397387,4.2829531121421205,4.191225675936523,2.6734387660439376,6.303521848048582,6.140922147340874,8.183401121057042,5.700088260628453,5.086820589199912,3.4926445797814103,4.810343997078804,4.074367107295772,4.9171919473544055,5.415385111563658,3.7415832015045263,2.9178856603693992,3.8804177218731875,1.6064005977039328,2.409401994551793,4.173667281549247,3.1874148750264197,2.0397650437680697,5.530264859588633,4.50878281128144,7.082827919469736,6.865375322310639
4.887537685083823,5.480252900868441,5.716752857855889,6.094724349640005,3.5147478313129836,2.9182820224447505,3.697013039556908,6.320799566678243,4.898754058381547,2.649316639964738,8.01345767104529,6.851642853363986,8.333810677917038,6.410534060666794,6.332845817250519,3.642093889122934,6.4537916334725836,5.215536438552502,6.937528040008739,7.421045903051981,4.476979629051534,3.2324253122599,4.920410602004528,1.6841723395613837,3.0933157353272445,5.041955856496725,3.163903190350557,2.2324270545339306,7.396834176194332,4.178682079079082,8.271914352934447,7.3191212713353195
2.860932486073243,3.0216450577796174,3.239047258247193,3.993817599227846,2.2897529564143726,1.9390626841505467,2.580793442813839,5.34495499623812,3.090637819325919,1.9193865639373073,5.2706596636019345,4.184657493724175,5.721954970461911,4.284204767845795,3.7102203603615265,2.4267753810366983,3.909719176146272,3.554019117855312,3.1706772245057397,4.065683715703082,3.349038261160323,2.3830524733101814,2.8891377790615618,1.4522574723977568,2.4480495007409657,3.9370181222727934,2.3047244422731508,1.7338947684029375,5.41905245501909,2.94103957351592,5.199975785278719,4.455101100005111
4.605514368100623,4.9591231719819415,5.015307549895201,5.582813212276513,2.9390695595991216,2.590023676493117,2.9413167732286034,6.031301904729537,3.980217831987366,2.69116558501052,7.132707100470878,6.224781029312231,9.011168901315148,6.729241328286592,5.949242347721013,3.9422081015938684,5.978710988005058,5.119725743433782,5.466038640865789,6.882837791968073,4.3609655622275,3.4661547687530287,4.7513794105658445,1.847230453414763,3.757606120390289,4.8062434638678395,3.1190927810808007,2.413835815613532,6.902018499035853,3.8756776030673503,7.477065911386723,6.829641053942408
3.8947865474974526,5.072472431007023,5.650678488595428,5.477305797901634,4.5880839046989,2.762000554500164,3.137965721005055,5.65994753685081,3.985727441347409,2.2596074277984197,6.719430153712107,6.4842186997597935,6.822919345766912,5.9777789408882605,5.525225247209118,3.441785766067018,6.928202781062599,5.496941805216596,8.538010449445856,8.55860082663179,4.599870629641853,3.9472581262539324,5.928591035644477,1.7828612477329229,3.3605867622149637,7.926658154485144,3.570726895768476,1.8509325767828377,6.658585928531201,4.2434671028601,7.204050759545831,6.359438421753648
3.659982490743402,4.3716885358028525,5.066123800123912,5.429047105898619,3.4585172069735437,2.868184298371771,3.4270344695683885,6.350756499376074,4.342026852706116,2.31049308054126,6.52485905581306,6.258887149737749,7.454152582349572,6.075177541752825,5.828095551035508,3.235544488159829,5.481199369660499,5.195964070930598,6.550184167517553,6.861317265665875,4.4152599113105495,3.4512365173506465,5.07855100431753,1.8949879515814605,3.5205118312698063,5.838296105252848,3.2938630663029134,2.3301844599353108,7.096036953303596,4.604556470169703,7.93095879071743,7.551506489538605
3.166032791531096,3.6169649566625672,3.981988915508387,4.536801443368236,2.4834281148210557,2.109863633333343,2.8238314557010256,5.605512094576531,3.0634779159549392,1.818596116065763,5.607587019996149,4.509260547178006,5.3448871687775945,4.348332494831852,4.1056723073905275,2.300736416809648,4.518388602131617,3.7216044931784187,3.57541529393181,4.310377797608986,3.219729243556836,2.580053133220426,3.6497666455789473,1.4986250128632288,3.447455681695946,4.246066472825448,2.4951829287336738,1.8600560991215294,6.081150095838437,2.8787962302880956,5.765163505423812,5.016383445395481
4.196048417753558,5.0082389856546445,5.422881040744212,6.178254447530954,3.7062074133212293,3.060900474336334,4.080022192047737,7.437258353806001,4.459130808085502,2.860338416739113,7.60313133005355,5.790791745233696,7.821834614415476,6.104897847893608,5.867670073147394,4.182841866460014,6.21250177011364,5.5797238907296585,6.0139190830571305,7.204990048872486,4.457212580817377,3.7705838103759852,5.434987783615491,2.082124925847547,4.689746314162156,6.3010923188999985,3.323866369448294,2.6801513365110985,7.894074788362767,4.20131711180079,7.948206956846734,6.869206969156407
4.732587363906141,5.404719413540785,5.966852845942431,7.534283992091389,4.365280603802317,3.178912995735571,3.7157704634254842,8.031920634008584,4.954760826226361,2.57302194252745,7.129099612173508,7.1415138207608155,8.333937498014453,6.966151196367393,6.523366052016023,3.7901812026619197,7.071911744563868,5.921465783889543,7.97218845366341,8.629457980244482,4.954218187214476,4.231977883407437,6.050001169682041,2.028250527000368,4.365149240757612,7.114943204553622,3.610964721806101,2.372867271822498,7.197877404992389,4.431590575772985,7.601738879299136,7.290468802981137
4.493064078083654,4.9324046905490615,4.985955314552678,4.6280158868113945,2.586217009255546,2.57103988942376,3.3305911240671904,5.059768369449927,4.482062849109579,3.025889170297396,7.654292743097178,6.947573537537318,9.729431004572389,6.536790525886384,5.842453772471034,4.480523776577795,5.804174475498803,4.63145305596256,4.912749958949831,5.707583173747537,4.466585605459887,3.341915686842059,3.953265455326875,1.7869286015451395,3.8601512671887175,4.741455337568052,3.7282194442734156,2.7935860192129125,7.805580680870033,4.614120933003824,8.87355003674619,8.002490606783592
3.556961437228712,3.9367760453597898,4.313008501971971,4.441640382143349,2.315680088040371,2.473841754185349,2.6722978312530143,5.174047823701143,3.3464721436892724,1.925545526224599,5.584528444645048,5.471875907653333,7.177315274963304,5.456355036981233,4.633454630768414,3.1014269405759434,4.310856797215384,3.7532912066306885,4.09393567254439,4.811436118236999,3.697660751862484,2.622242872232613,3.6496088399709317,1.6907838878043502,2.8532104155076574,4.577674003312811,2.8956006895950748,2.2056818402624474,6.6212242136561565,3.9361118986533716,6.945251198012784,5.803551307107756
3.005282596297155,3.425047745112666,3.7547734883684702,3.8860040376466713,2.110946620334067,2.273073691982782,2.4648351787651035,4.987048586498885,3.2344783965885617,1.7313301760217645,4.667847171507109,4.964590509767272,5.682165170110946,4.788626098196151,4.460806653190197,2.539362553720423,3.6988643397460437,3.411885471899649,3.6172033044564453,4.405449147535517,2.965653380295218,2.509710144163466,3.341093067531523,1.6484579437318005,3.2828224778968558,3.907265829386265,2.7455434233187423,1.9680594008951953,5.56994343354614,3.4092230830966557,6.042613025621035,5.666364451057403
