Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta
1490.0243242347638,7998.630264862987,61.0005434727309,847.1198832452465,392.63473758848556,47.660267292960484,70.61619061031918,3406.4403347588127,1493.1984369788488,136.10750850465817,140.24211712905588,2197.6295214109905,16.3262470440099,3773.8354591418342,1145.0047136985086,6.032223597450408,257.9016295511655,721.7111797056295,1416.9303701425488,7954.329897376848,2430.884971672578,1092.7170611424308,304.1631173818233,36.57368395734209,160.07683677772246,320.0019491007929,1482.5166830284834,319.29726114484,865.3558938052859,6.227732386404637,6301.541890310156,68.45487644801926
984.4582066591881,5160.6116987583955,42.469030850495415,531.1676987372302,253.66678556967807,48.096529775277304,44.43473200081019,2158.592679889095,944.0810644068595,91.69956102531337,88.5825543934767,1472.131849420427,18.082804418796417,2436.899083343498,724.5119507385854,4.371699258892665,164.37084172691817,472.3949791210275,903.564545776158,5128.033053929421,1548.765384472513,703.3129504478272,205.92377942044033,24.489262741544877,104.03442879079407,206.62474152253256,938.6174430038736,200.39467860022208,543.6199877466945,5.013100808566074,3976.166671881067,46.61315772306001
867.6204255450431,4669.5491592188155,39.058642500923696,499.89586219575983,235.24540095333623,35.92354993326157,41.63302619443779,1996.3631861755014,866.9747794534898,81.50889429140007,82.66059310710274,1298.8049163729029,14.458661956850095,2208.6893925599206,702.8553858329116,5.349708139345465,163.72026237543278,430.79065764772224,823.904723961959,4628.842651402375,1435.9176054525228,641.3832740996311,172.59990071709845,23.722195572318345,96.78402964927074,194.15969660624546,899.0733936652468,189.16501359581486,510.319405280815,5.926040020180993,3738.948316323972,43.895499061540995
638.1440244928829,3488.935836701904,26.998675107439244,357.6617172239662,163.298743834793,34.79026847578155,29.15116572783908,1428.9220939662223,622.9999413748133,64.97334827347555,57.8526046843889,1005.6263769333383,15.538654484771309,1616.2642637615959,456.69023655633646,3.751212993742457,110.76783483526265,317.8090951253446,597.0407593561497,3418.016856354218,1009.2665409163517,463.11559138935286,150.99647980100823,15.21451017340128,65.78572357996083,129.09218450314273,599.9783950131729,134.61644353442702,363.48952849943794,4.906921780910654,2574.074896053381,33.79347457273854
743.6090678057272,3943.452888982004,34.47895564008156,412.1952054263926,194.13491926278417,47.21992986674785,36.84195036818646,1673.0005349887915,735.7764957505563,68.95084605072442,72.19720459858176,1122.123553141324,16.22445560253528,1851.9475109616671,603.2867895276446,3.9178440288871323,132.07626854061016,362.80541995358044,690.1596758695615,3910.024289817897,1191.2119412956638,538.0834976883889,157.1103611925408,20.401631123624856,80.12395597673196,160.0418872679067,758.0282967152058,155.97434879609187,427.3841577485165,5.933254608897508,3114.256134424641,36.01128634332575
1052.149541747701,5478.990994812095,43.818343442683926,568.6582559031265,273.25310421511705,23.59057415858838,47.13763319592748,2301.7664576515667,1006.566162906154,95.1906134586755,93.46462639201326,1547.098147834698,11.298232376016369,2592.9278927002206,737.2493534223088,3.8257631980841857,178.50405592225684,501.6206578689442,968.5621044569922,5462.89826278504,1674.5816045696688,761.8059366594625,208.21321104690202,25.27356975574473,112.66255126999927,218.9114995033831,971.9007815883115,212.68104550414176,581.5381136016623,3.308797863869244,4248.35603239854,48.53447528406868
2490.330050108372,13165.805936937122,113.143717076727,1415.3480471920602,693.0207560909587,167.73550801655068,119.60744324162074,5751.088501994164,2526.9568755118416,218.9608770170237,249.27278618970348,3578.7296928427313,39.26870538172698,6308.204836936861,2277.593528260315,8.731231581088714,464.5913754859628,1195.9215438069346,2380.7333069381425,13165.99543223646,4180.395403823236,1829.175364519729,480.29131409134686,67.29318885942519,280.34570403888154,591.3192852608754,2801.6864134379525,546.4372742896484,1476.002563447851,9.833681967394543,11092.023697401195,112.56961458688303
3233.561979840638,17183.080374176097,126.88197094667541,1781.953220063796,821.5009824575865,134.73800592099752,147.96904537040376,7221.139781030165,3134.0587628447374,299.6811945996098,285.72388251521556,4844.1912829806715,47.09709337718292,7985.179805741378,2387.100207375408,10.336277354414241,549.7482599710337,1558.1359388744,2990.335353592226,17005.973247828817,5135.4847279380865,2333.188847357893,686.7390265654641,76.66395110245541,342.5614380660514,680.1124312840805,3060.8070145724123,661.6605658564249,1813.1385639136993,8.302971453423158,13188.595484351043,133.10063657143561
1522.512293545556,8243.087183479263,63.362806343456015,838.6447231955746,397.510173605117,93.79242090082002,69.13492491015528,3379.3989148019728,1474.393246177713,148.2884960496614,135.8491649797254,2372.720336808593,31.03075884451797,3832.242627479959,1143.9889022865395,6.026070401330181,264.5131597561477,753.8284955545993,1415.250623528532,8098.553789411628,2421.103567807339,1105.525015687605,346.9379931219504,36.43392166392921,159.9875215360331,312.80355685318864,1473.2687905181624,314.16866054310333,857.4201260956944,7.656455355627391,6209.482963602553,72.35337914576807
714.6662988973496,3768.878268961906,33.34146510953957,402.11347125597786,191.92886148482378,38.88492434548398,33.76496882787075,1620.9487959939947,709.222729873181,66.19467876700134,68.90732494038966,1046.7743682436515,13.315622544179215,1801.9083110703182,581.8052354245167,4.292681088031689,128.43688500843209,344.99383735930434,673.401156216965,3760.7888883117685,1166.9712362812443,517.3820914272414,145.43021781272824,18.80442927552104,76.97030321190931,157.90092629733363,738.640900382667,152.82444975093222,411.88162754258315,6.173907913725335,3028.5952243064935,40.133867357326096
834.9229510875595,4777.660118212549,33.434294514511194,494.2999343458148,222.564561964065,24.532116567785796,40.78261671814437,1959.5792177473018,854.7594705983122,85.19873338774173,78.14827765378408,1342.9001930236072,13.217518570635235,2191.7538148303747,606.5587473309308,4.542723677908384,158.80807352372813,435.33997183397355,817.6834796333367,4670.607496308895,1383.1416304861773,633.2830822033991,191.70917177957315,20.035480424683726,89.30272822972718,174.33035388287897,811.4659654641079,185.6023118275545,500.44882086495534,3.973413087264686,3559.3032920806436,39.190715586349405
1969.2326724352347,10731.654576002718,83.78806197291154,1120.9424313269592,519.7219994292659,38.50866118103623,91.34485060110487,4522.341422931909,1966.7067171042722,186.7123939930761,179.86080525100232,2976.3015789242218,19.480668969140112,5029.186923439134,1420.9946575808408,7.450263334670858,349.6728200184458,971.8685199945728,1874.3183100877104,10630.916719872486,3221.3746854937135,1456.4824953774878,406.2509576178757,46.73620040469661,211.80393205571673,410.8486180351773,1881.8426232969668,418.83330906087537,1139.7567392375954,4.563648437346797,8249.648405280564,86.63995210661581
287.02698587626503,1475.3970459168868,16.2232990964958,164.0828360680497,78.44739047149342,21.786425233650505,14.085471842222422,644.2184574621242,281.68746588250406,27.521655913042085,28.846595886215784,412.4283139992704,7.246709682400748,716.4543182136564,248.24655111200667,2.9979812093705562,55.71493992831395,135.1760809246814,272.717046904643,1483.502431947783,469.18302690329944,205.81050770257332,59.526024037768266,8.634425794900315,31.691542374319017,66.61171560947992,305.45819269997793,62.09040026114799,164.19883868041268,4.833869553848027,1216.6875118963849,20.17919187301716
1208.1507713402575,6550.7556688285895,49.917084536330066,691.8103638959703,311.69611667987584,45.92426732347887,58.15214221629684,2770.708518112063,1209.2308736914229,114.21947554979192,111.41251012300286,1825.3759435606773,18.118909131012828,3056.825026714891,917.8557980163256,5.613626939297758,214.31228892249123,593.4062816159387,1143.5518988206943,6472.545086774736,1962.0911335912135,885.3607097055976,255.48918627199038,30.018875333644075,128.94070939226714,254.4491408955767,1191.8365302064956,259.0191896841121,703.5855948793984,5.125929788096023,5080.7509917156185,55.15342981387531
1756.2132014641277,9386.912643536092,70.97318374217355,992.9186763463133,454.73556514894955,60.858661375247586,84.66673122515897,3984.9748413485195,1742.913241523408,161.21353460241485,163.03036303722118,2615.3522600332935,24.123655874461996,4385.9992591670425,1333.0665367206773,7.583258880361638,309.96261093122877,858.2570944174226,1640.8982893587893,9309.559015261953,2845.199400455308,1280.9172441858752,358.82342663824556,43.97916992059115,188.7742893009135,371.7163804054446,1720.2506157674638,369.3777433907572,1014.6751691023255,6.288864266510936,7350.3663087083305,73.88942810090188
2310.8203154282214,12164.356430665994,95.81066156620253,1293.8591669233542,612.9652943220717,81.16231911822213,108.72186384622904,5249.647217631195,2301.512710087139,204.9310360094733,216.34836748738965,3315.660877362547,21.989860111596563,5778.134421940086,1840.9127989903263,8.072761960626321,410.38130113321154,1118.7095205746652,2164.8314584370123,12132.205940648651,3775.5421716901915,1682.9840234597425,443.05200660279365,58.45873976522317,251.67891485996148,506.2886466192147,2354.263646776987,491.19713403839074,1338.5473439958066,5.990389828483495,9851.731573666179,96.64933677179445
1777.9037625902313,9663.94887610628,70.82164301249772,1018.978368260058,471.66607943913556,82.98888208681612,84.76682980604636,4079.8869726384937,1777.7764787827493,166.04205072509973,166.15151992124777,2688.7434942173904,25.574148898969625,4533.018179440264,1419.8240197540158,6.7750496278769194,318.80048603108503,876.9324242062112,1682.2361199100199,9543.826369450726,2924.0549711688864,1303.5631270207641,370.4357352399157,44.64910622919622,191.20605412433807,380.6239898350269,1820.9082777261247,382.6305092521087,1042.36703495395,7.773982422225495,7607.053865128848,80.60788674726
1017.8301098955362,5390.951491317768,40.49510234279368,577.3050248052773,266.360491836263,25.7166865048571,48.621173917681325,2307.8437865873248,1009.8841630648853,92.80852975018476,92.06355155421575,1485.7233989535043,10.44364132755031,2540.574601967243,778.303763438803,5.236060474372786,182.2122988007187,501.2286884621516,942.8174597745156,5335.438543313347,1659.110937739314,747.2718979625043,192.89574225496284,26.017490660871147,110.72967994408367,219.97465312345267,1006.5993591553954,218.0501387490904,592.0102729445169,4.228191110783386,4309.10929516097,45.207115221601725
1069.5822410646379,5725.324365941282,45.55686344758577,599.2187737270183,281.0858886269635,42.75645834512372,49.16812566733484,2416.517685080078,1056.4126077742558,100.53096959972339,98.23552698142055,1606.8731565314797,15.189379754535587,2694.2921134313383,806.0861321213956,4.614392497504592,186.41962629966423,523.5660968676166,1000.8824415571378,5676.708422426691,1722.1420268170177,782.6046715050189,224.37598674373663,26.202388167024196,114.47009369349911,227.64427753097675,1046.6985919079773,225.98868793957732,612.1464095545448,4.866258904289629,4450.911378402636,51.28165736909399
1586.0791313646773,8721.483449510662,62.28111529807222,912.2719500812004,416.4288774535821,49.882544735168274,75.91405185422012,3665.356883845549,1595.369891929116,150.67093980481624,145.94780525015545,2421.4941716337817,19.467124955681832,4036.183967983755,1203.785292592093,6.134621376822712,279.5349180359786,793.401603233046,1503.4993905423219,8579.661318703766,2601.4423233374973,1178.2746876670808,327.46160840040943,39.2809808287012,171.5245864173503,338.9658731567372,1569.2957928216097,343.84054088386034,933.0979925750312,3.9526655484922335,6751.6543866380125,68.05598964935886
2037.8407510711904,11089.64525094609,78.06192345773499,1145.5100168091997,526.456476721808,66.82718088126562,95.99472590475847,4619.350781191526,2009.787717199743,191.48154737061898,182.1212428279173,3127.119708658899,27.030801860812375,5143.037769132369,1480.0618206950896,6.936327044346389,346.3139620246598,1001.8974398389541,1908.2562706791934,10929.065370045813,3268.3966959135346,1495.7532353957758,431.90488287303475,50.08929434956529,217.57980500468912,416.5869151861621,1940.7659575217858,422.3275377365418,1167.0854897594056,6.202890524283121,8429.028303991145,88.26958777505776
1579.3143600847802,8633.109306901846,59.24587445572159,881.0888729795847,401.0265726329572,43.61355406466022,72.499300794137,3546.4968461663398,1540.3448122495784,152.78905586524823,137.96118349492633,2450.84252251069,21.884849098696055,3989.226128760374,1068.3883859378209,5.942547907475107,259.1008860356028,776.2215747395518,1474.0648742965632,8487.308714493982,2497.929723220096,1150.2333499915399,349.6374007780678,36.065624817266524,165.279401771722,311.2696067602832,1433.5555514753905,325.781262170113,889.1422747434658,5.381042785986538,6369.747012460197,70.8250448979212
1887.0347460820203,9981.583425644329,76.88174908743332,1055.4508604294442,496.95081401063777,49.599960827909825,87.18186526582252,4263.441575193154,1859.9880786472222,169.66499835204286,172.4813111736691,2755.6481901164807,17.702121714731337,4725.6357440441725,1420.3590698186138,6.452358093455346,329.7711487612149,911.4684429445658,1763.6468406875667,9939.80248788792,3067.271447045955,1373.5761406819015,364.5577673930748,46.81907386275593,204.26493361870638,400.60967274877527,1861.7935434747226,396.12142719264017,1082.904189438009,4.39734054414167,7926.189056715885,84.39699952793615
555.2637599780985,2940.2772223113557,25.67927259977195,312.99578120553804,146.4189246816419,31.706604153200647,26.255645201941512,1267.4745884489657,541.75632310053,53.45978311867876,53.270851438311475,831.8463426938829,13.188489880179048,1383.3713275818436,447.71121615319646,4.33558154100184,102.61430259954955,270.7757875451436,518.1399388146051,2912.668987506565,909.2860324166345,406.8603722421424,115.96420878498255,14.882969153932034,60.17270195781005,125.24034299169213,564.2392359020221,119.27421766775473,319.8722525989119,4.942015717779612,2337.0095993216173,26.885317406049555
1753.9480987231148,9533.325049824643,68.9554661449551,992.5534685068351,457.7220532805484,77.83704074898401,82.31776085748808,3993.8486412023203,1734.5264403837696,167.3118127878094,158.56049705777104,2685.792918859718,26.60707661792718,4421.49575538152,1351.134501420999,6.864465204082877,304.50147149281815,864.2997722079588,1644.524316046408,9393.931566664081,2845.8352638358265,1286.3074224785,371.37987450170806,43.458444885217126,188.7571518151721,372.48588131176604,1733.533363259925,370.29087952046166,1010.8675621219842,6.347648188392485,7363.120504616119,77.14592834080591
372.7267577588308,1984.0600836347398,18.531568260628934,207.58514478042292,97.96971049344627,22.462943504508218,17.742160806491114,825.0016259645842,363.49698608532213,36.15436363474593,35.38614456003958,563.0464414746059,9.453697405111773,939.660313593785,283.29938751385106,2.6842467959591625,65.91668640534925,182.64952281025523,349.9006766726999,1968.9642882453245,594.0231367198533,270.9207924741104,83.87661508361154,9.77732221946402,40.0096186929394,80.74997311727091,365.23068873546123,78.75380478809579,210.44117711547602,3.879327618562516,1525.9974921051803,21.159530560149058
1644.09960305213,8714.71113945241,68.32366960217016,922.810528973891,431.45783292419446,79.0751624665328,76.54120918243629,3718.088098564122,1620.5350882946964,150.39755513949717,152.67755968091151,2421.4211411363467,23.247049658570525,4122.013106035001,1308.0645208023275,6.147472475665593,290.52569053364454,791.8153968323164,1540.3231709045576,8665.394062861167,2658.676377392512,1197.4265259021865,336.28897024052105,41.24982808535025,176.38868021308565,360.38726671301976,1662.9575965253775,347.70776899043176,943.346686484492,6.791700197952011,6939.0842805003995,73.62506486022534
1908.6429741818047,10633.254826707085,73.9361544863462,1090.2084325069723,495.2534518782755,109.70749513287183,89.40254327057166,4335.163787720674,1885.3815954739866,189.82882931595287,170.52218708055963,3062.985240723444,38.43611488966373,4873.497516703955,1450.1359103424456,7.250927653716009,329.65825829435107,962.614761620073,1802.0651101120393,10386.798458576806,3079.015093871365,1412.230322672884,441.475306949219,47.08561933361458,203.98499441706497,396.4506502884884,1865.4554941300776,401.9232998476901,1101.2108025919601,7.978681160461166,7951.016720453001,86.04093343097554
1036.4399273255399,5510.856772089364,42.70147775709977,577.5892508342845,269.94223171096985,31.66619721465208,49.41517352675898,2337.0915839459494,1017.7049868075658,94.43810364804708,96.86531761948453,1537.2095733995848,13.525407521473781,2595.290649178576,775.5560198518339,4.871124170109717,180.70140776348012,504.07098772202227,968.181522794883,5478.843649444627,1667.7931916758155,752.07656591935,208.58998448531497,26.08258064474902,111.90273101251094,219.25007441583023,1004.1204205275994,217.0903820451581,593.3684625673825,4.826761165446856,4318.501125559163,47.82401744786376
467.17724401199814,2483.433499898103,23.309907038985916,265.98804633239854,125.27261308955693,26.868077501350008,22.840945944305943,1051.225954191609,463.94392397633925,44.908309893986456,45.644079031664404,695.9594615848428,11.033212096700542,1178.6252263175827,365.38290110587184,3.615649055763621,85.49616538280961,226.8070512887206,443.4542537761549,2479.2078831538565,755.443580650588,336.1739531517665,102.10860770048467,12.450585975078795,49.50386126167382,100.925985506675,471.0267946273734,100.22832296568164,265.47082748514975,4.954598769320175,1947.6737519518915,25.897189240866943
