Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
782.7397641741594,4506.939672875671,4654.974368752555,55.85985319749054,2378.8208521055085,655.2474348710666,925.9324517182483,25.622147025375995,1741.317544965048,282.4019932648823,324.88091750183526,281.7998116733036,2648.8729507815647,5264.212111020439,2273.238501782499,9.39378076349528,4056.163176212539,1920.8266895405036,3063.804971936905,1071.4649899897272,1499.245481457826,94.18600960728762,2209.0933101031164,142.4778019107954,329.71962903478413,3341.63006430562,340.90601220086586,862.9862907477093,2083.0086207677364,77.18582376638857,2023.004908397164,1449.1134645471307
901.0763866904849,5179.792710219457,5356.78403592303,62.73287935673217,2739.869895043162,749.7492453571136,1067.6054778141422,30.3548269390258,2003.0857613894614,322.4602339684492,375.5279483486418,321.64910058401404,3047.7744407256596,6023.652790272094,2614.0522674371905,10.046333404821146,4687.507108538281,2224.4108998548895,3521.543657455734,1242.2639130506104,1742.4462697656236,114.09515459101885,2533.0259621767236,163.9979834106346,377.9072335629326,3864.9078516700856,389.1163138486189,991.994867423911,2399.1585268165627,86.07932051799176,2328.4360315485033,1667.1394817313085
880.362894037103,5127.8463489379665,5271.557389667165,64.4972665057922,2710.8671910599587,746.1573981873988,1039.2865598140945,47.02208577862689,1958.3715858500336,332.5010698991789,362.2766205323524,340.7570740846294,2993.958791547807,6043.014855609227,2594.782676419834,11.764758550710376,4565.363190217502,2174.5817764037843,3461.628414264275,1215.3626544323406,1678.3048855049788,129.217501806372,2502.09026067252,174.30599942226732,368.68337636038746,3747.9409341609226,400.21691544858277,998.0193530767322,2346.5145139918445,89.97768997714229,2279.2847280734723,1628.3105952832555
1207.4785570774354,7009.847458673051,7243.9474114901805,82.79769724720508,3708.970816722773,1014.5296785470458,1437.5941439772973,37.975109448152104,2697.0669627027637,424.81008614320933,494.55591521435554,430.393071980786,4117.809391449036,8085.03643657507,3523.262104051349,13.409075235284249,6307.806647227987,2990.485666048258,4760.7866893432465,1667.272646965481,2324.975316407974,139.32795759379525,3416.4967385753353,213.72005334449545,506.5350016884195,5203.554233739058,524.5011198335446,1335.7262164683943,3229.983625251618,115.36314505614646,3157.6101091655787,2258.7886032868573
660.844401990094,3786.0497021154515,3913.067470315087,51.84274152112624,2011.0180181241026,545.7045023814517,782.0135786752894,30.82322396292013,1462.0291179372618,237.83618954882658,279.00090706789706,235.62870055824393,2225.0665429531814,4399.800457033107,1900.0560270186022,9.140497932541802,3447.3750102860827,1633.5667004347888,2567.802275307693,912.7214759592675,1285.2216672848756,89.89813625180335,1846.3782892341696,122.47163666685482,280.8901606221832,2831.4146414072216,281.99890585933093,722.6017589310159,1757.858113092106,62.94925305780179,1709.8414893691845,1222.2181171952598
682.9662467879099,3855.0513461103014,4012.592434508622,52.95734269968172,2049.316938251699,556.0962320091172,823.3608261837089,29.771912881711888,1489.449672487351,231.99275836872135,308.6291277643429,231.5472691652738,2297.9508083756837,4387.306149998217,1926.8824928203564,8.589402490793198,3624.803505029162,1705.30952876131,2636.1116961720236,961.9725440467284,1397.6919124837927,109.23755661773419,1872.7315054593664,118.56815784975217,287.98054313429253,2992.5699587250992,284.9991635024369,726.0861185831666,1805.7769407138371,65.64640513665822,1766.362184296988,1262.1599311822024
1002.0444047741257,6016.361979013078,6136.553655275713,82.33460274750398,3162.9842217719856,871.0847901872538,1176.6058839384536,51.70166941408055,2320.16683415236,415.53144446738116,404.4136952576032,401.7636405343371,3452.219409205081,7224.0223971295445,3039.6161479666594,16.02986775681315,5181.94824086169,2464.8100973291957,4042.5230547501633,1367.8403809349456,1904.5871037266547,152.17171039164128,2947.826444428782,220.67903418916092,427.41086489542744,4275.776435240668,481.2138522453425,1197.3008648487096,2712.9082830845273,109.55277240425816,2655.4638399258924,1895.04802246158
889.8808534559737,5361.470622815335,5471.162644484046,57.13372277802346,2819.2609562570883,779.4573154510686,1042.6864174399102,25.58840897425632,2056.2095446713956,360.4979601723784,341.45956854751523,353.11134130101084,3067.330419389054,6428.737663082937,2707.4457522578855,12.05591615964552,4538.302292337956,2164.8515918897165,3596.3569161409678,1198.953315433454,1624.9302968068405,93.94402732846027,2629.5010937741154,187.32380139282097,373.45552971345205,3764.4275437103793,427.87007135790844,1062.2354570405914,2398.9370404007946,98.02802771785404,2359.4783680427236,1684.8544110448563
1265.1126151808605,7471.369220371453,7690.621221166839,113.94009459376173,3976.0618752422633,1086.334393931083,1511.3256763356726,52.42611960696441,2861.682554165708,471.809809558917,515.7388614974466,473.09698385265096,4332.545381165382,8728.991749540262,3739.922092897945,15.335557258490585,6616.354160942553,3128.9347446146376,5049.7256149692985,1741.7707366654438,2444.2045770138075,173.16784470671774,3642.192625812813,242.26978906042922,535.283728322926,5472.2311460531,580.3250051184652,1440.9422787525082,3400.3315005696863,132.21691392201276,3331.18877431637,2386.4607840253266
819.1501934134131,4699.019652673272,4857.804735410312,71.31685980596859,2485.3068914924356,678.6219904143138,978.845321071592,41.70281549634916,1808.670202047839,291.6100293038742,355.6054923612801,295.1385488061115,2777.2909091947918,5422.433832663044,2363.4100404643004,10.114419514779726,4337.679911026538,2049.954658016967,3191.7885590407204,1149.3525132929865,1619.5191922723852,127.29586287694639,2284.536872098188,150.4215407614873,346.12492404932334,3547.0242715950235,355.72545474410555,892.2662226002533,2184.5163930813815,79.53363021279426,2117.9665638231727,1517.190937898939
