Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
22.79312969440097,9.583616034180128,5.608049991399288,30.005509670631113,7.969643648067136,4.02956595639996,3.7152217677871917,25.76092201051634,5.019493354559977,15.01214666046744,19.45925627085699,5.745541897547087,2.8680525470360534,8.439231578064184,3.2893705344391058,8.304082082236434,8.188476321440596,11.818271667635093,7.081822011204298,3.526743264817683,13.22473923732264,7.9537742299332255,2.6804807279163736,10.824085275322336,2.623107965631316,23.463093043261694,3.3948846338564342,9.439729636300605,2.8737371805636083,2.539488866664676,2.7857000081694183,5.3277559276047315
10.564381090952807,4.828250253100831,5.535181794908065,24.149483558992756,13.73194611156908,3.9030040079912776,3.8959548027963518,17.16281777845301,3.873982078232041,12.387163429903685,14.475213850094034,4.990237093994377,2.582309883645814,5.725695913649256,3.0251858848955604,7.300812102458545,5.69097709045298,7.946441672601678,6.339449907692644,2.506544224671939,10.078571177634082,5.776620616199458,2.5348953485805916,9.821814375490844,2.4018302640799245,19.4238161442991,2.9016008200723755,8.165454024022063,2.615420014609558,2.338622259258722,2.7292156818310938,4.795863829075902
28.751834474743045,13.425536383958207,6.7697128599452165,32.16242400674548,10.78936016048131,4.17756834621592,3.9610336590128217,25.883154120437037,4.897409621438789,15.106342998468545,19.571681976740408,6.020225214063562,3.25751724243009,9.63952280616633,4.025818004958017,8.283791278702418,8.50671627348025,12.364882289126896,7.15543753578675,3.8377238361044075,14.418438786710169,8.71773215904605,2.7284137208481756,11.136217534040322,2.902448854371945,35.08329245618241,7.224721002773352,9.489782902359348,3.223451339648837,6.821190933582895,3.040278307536315,5.541822376594834
11.137069770682558,4.711330942882643,4.5200981459873715,22.84982597725447,8.78717168418701,3.4205107494233222,3.000665493816777,19.169716967996866,3.897283890623084,12.706708712688764,15.107556521353793,4.962627995011197,2.593765174809591,5.641755156349049,2.890450805121042,7.372015444919093,5.6993382309061715,7.965690784059612,5.912568876882205,2.5139903315184493,10.954674168734886,6.017615556811285,2.4384204458723873,9.658376054075008,1.8975149282498536,18.491336423465683,2.2768408086212597,8.175848883059231,2.1833902839799832,2.1654458633666254,2.4713781948972113,4.9014157128122795
11.075403544283299,5.291469746231647,3.567539880187926,17.192019760131554,2.8953150954088867,3.556195089078891,3.26693993926534,11.227074055881117,2.9681837779593776,9.629755813451217,12.73464210353924,4.709635148612808,3.142499858678202,6.5191549907604776,3.700983242847496,5.377347808057387,5.952722518972362,6.68213168855255,4.6907362758403135,2.9545172626255947,9.001338289464542,4.704300240548418,2.7791827530883335,7.608706877700132,2.4401982600698133,15.5796689996924,2.6833935697363076,5.6236420768559015,2.428046124841173,2.8619167155946696,2.8549188211739662,4.832341697621111
10.824119485496666,5.748076078509309,3.809989190794758,20.741745204804495,4.057617410179837,3.5378991716618646,3.0627353557038717,13.097774824640677,2.848273251922384,10.250559532412764,13.520832622680569,4.501222546616439,2.51384940174938,6.22561380106489,2.8260977578864765,5.442428371869744,6.2879946118802765,6.716623662489153,4.746949720086487,2.5670355842323667,9.615523557495013,5.0718110288455325,2.4033011992141833,7.8125785170017,2.1781664111775023,16.649027047004324,2.607730630723889,5.958417213044499,2.253812292830846,2.221211667517335,2.3184588960883277,3.8470661790542713
15.641463432541723,7.523109858817024,5.406253579241203,26.01845921471665,6.889250546601076,4.382798815348517,3.702866492041772,20.8651664740533,4.144858922110035,14.44126715103799,17.757411051297137,5.577565699656363,3.3632810036643876,7.201498207877406,3.417360183386638,8.557244686242788,7.795687354238144,9.093563523752593,6.733185457966107,3.395804675644538,12.627803143650947,7.123683131635879,3.036213956702196,10.850426271119792,2.715935184622648,19.396566158017507,3.412998599162867,9.182597486910925,3.3223471218174323,2.582662831958521,3.4132193629429,5.543388955727624
12.544424363891528,6.112612619569553,4.524228407559834,22.33211234396456,3.894560045686419,3.662747098465063,2.846252782783532,16.831762022241698,3.2314475572606467,12.813691158082966,15.562629960261294,4.729972145562202,2.7418181835628173,6.682249982855998,3.089717436321175,7.4538303419612815,6.486211783927387,8.933259909416249,6.446052343705523,2.815575568822056,9.659586409917189,5.427854601483997,2.6293554329399464,9.585164543939218,2.2095558314968917,18.235127915485286,2.5967060846095635,8.290764322555805,2.6943300549477374,2.247361171516047,2.9351969410243375,5.207500959793566
28.57481860708022,14.331632000816807,7.043847596337418,38.90743991957928,8.715703890596515,3.950396045875078,3.445846089925081,28.745394840936523,4.977478615820419,16.582497554040444,22.14810426474161,6.289714834909095,2.7789303158694487,9.696498807312091,3.2113929145948297,8.421280928323904,8.341771155192738,12.59080013132655,6.898077668374889,3.8238121502791413,16.181635862475595,7.777971953698321,2.4053357986421497,11.777787861688584,2.3124672896552534,37.93931534670778,5.635928794157102,9.995843027907792,2.604684586637466,5.869916197568875,2.4540995811462625,5.133095515276847
11.584781147348926,5.587158373988773,4.245919084342292,20.999015440631354,5.410930790934159,3.610987912181999,3.4369871338438154,16.302676025537142,3.474763995279417,12.04442664266465,14.79915428259727,4.621763681473679,2.6565702688254564,6.28930952093306,3.172307148780148,6.714947864682607,6.398476048741044,7.7519846371583565,5.595576610987374,2.6753330270747364,10.782945141583124,6.535432773235548,2.427618272395118,8.94571154272709,2.1524736781916385,18.280627630811523,2.677818725878165,7.4478867770629025,2.45359860481441,2.214925138967442,2.5796540191896575,4.602222370835073
24.402945553771602,10.120231750514339,4.300737202872325,22.53626204205627,6.090416000114334,3.6595055468858524,3.4864767596381427,13.367896265751009,2.991921096229059,11.160786399636105,14.57167944939358,4.342869035111243,2.8213853392943853,7.572205002748875,3.256633813582819,5.999234523699829,7.367813290350729,9.221727034539043,5.114964871668989,3.425854371989156,9.656677501724989,5.273294595659759,2.5073791889684443,8.242279419693794,2.5319539339831483,15.18236965861405,2.7224259068119894,6.401568274977787,2.6251413881947654,2.25817256797136,2.6605526695395714,4.426358666324399
9.060954318591195,5.563949662690856,4.307298184114841,22.7991231201186,7.153185386428912,3.792772527304665,3.4061661431915318,16.637642456966596,3.922423498640459,11.355159521326486,14.794266381287411,5.043466069203136,2.9779991366583314,6.946684384473043,3.1366546956923136,6.275866300381188,6.613604746919068,7.002192213146451,5.394717817313127,2.8243059066691734,10.559128080733537,6.789325737914142,2.7362579623080303,8.55214368610401,2.4290444242124685,18.123556093201085,2.6518979476784557,6.711698959174664,2.6510812747804295,2.3315140395297322,2.794842893917871,4.655443666737395
10.426134630113875,6.212752242626658,5.174170444555672,37.6542187355685,7.895219132586591,3.699088170004359,3.0084879962863647,24.70091123162089,4.546475572857995,15.33425310085088,18.93610205708264,5.561121794497178,2.5201446101420015,7.252751584831893,2.9277439614619754,8.43256489829512,7.242213471350068,10.154087789569889,7.213778426665493,2.4940318012109772,13.445335659858618,7.793648306481698,2.3350177644525854,11.481362275158542,1.900533813687169,25.970918867053545,2.6339061742367713,9.714780515260008,2.317959877663105,2.9983891348963465,2.6056678884745734,5.244935615050517
20.133500200982347,8.453729364445866,5.676524751200551,28.611344879254766,5.8313266382474715,3.999886422417914,4.015851095710406,22.87571313314535,4.556646355905944,15.128507571209456,18.749540768262413,5.48837382786995,2.9163256813943903,7.641414826669405,3.4340745088722113,8.426117839733749,7.325971135121138,10.846448726155252,7.312557310244955,3.128572398856677,11.834403093715634,6.60136716481478,2.600539177996499,11.106032118608256,2.4202838299011935,25.939134901536768,2.898708273023341,9.622801682756982,2.699192303347573,2.5499352466970584,2.8032676847111424,5.457091119154178
14.868685644276853,8.569092594959198,7.6593661304088005,33.00119165970261,20.185010038296,4.078088399356481,4.601064769891573,21.097557196785978,5.841461211167293,13.81263876279176,17.615474374762414,5.689086386768146,3.1876907299567563,7.663675213149352,3.655898771366406,8.277314162310773,7.146654680365716,9.54964456246358,6.832384982982518,3.0653135787981225,11.38609014903777,7.183794503442226,2.9096059839502297,10.52146666793743,2.48264104609518,19.72733343037948,3.2197118522675363,9.052528919455645,2.9628560605142535,2.729495152709078,3.2589526485541613,6.037984771703216
23.43875162242674,9.52413374094959,4.860089388363172,23.26802414682737,3.759330715241032,4.098234159520869,3.8185765709042165,16.044583835123774,3.635123575071765,13.167476268635301,16.989027807520586,5.50842684354129,3.353074197730988,7.9924193413061,3.377310532091493,7.055034689463546,7.9803206493931516,10.09320188980868,6.059729163612441,3.6572421879695343,11.063578548421003,5.391119223844473,2.883804530451049,9.748842690350218,2.529100012984787,18.258750565474493,3.0033905683849773,7.814421215238111,2.8863103249199025,2.5310719130528203,2.950815487613858,4.989477375200131
27.004107958786097,12.003947061314676,5.473838116050927,30.661534232505367,7.189951459628459,3.8450389060871704,3.657591568335548,23.841893111406648,4.4761677694232676,15.274379149385704,20.43234679773509,5.4356975958415585,2.9028022529601176,8.926022268452,3.537995890222964,7.889066573373016,8.482739974353533,11.19195285470655,6.185277966432576,3.5503490822367394,14.478304995084613,6.9806271099184345,2.489742890684484,10.609643536299902,2.3833888805976633,20.892542571662037,2.612410320993735,8.900209988127756,2.52390162192209,2.2602302389102955,2.716224285264484,5.206890311251364
21.773687624378386,8.689029124819672,4.205190594782835,23.582840946706646,6.424638221032674,3.5132303419953943,3.3422027531729417,19.779508663727206,4.653087697879427,11.133517365257196,14.685400053050799,4.7078336369498,2.940438790643949,7.910852466739787,3.404166553894996,6.09189498286048,7.085590781517473,8.9755508493795,5.20640259146486,3.487936947783928,10.193662003602244,6.298434328227046,2.5945367074982304,8.364810815744109,2.579699510665499,16.66810968449958,2.836663395565931,6.633557036861095,2.478838763713935,2.3126746683499837,2.6009703823690855,4.627518271211341
19.083111211080222,7.841383449476188,4.34579846103155,21.554547247250163,5.426203628566965,3.7967951553420023,3.4677436889695814,12.887633271351753,3.4695477412720455,10.05451473512498,12.867097885417746,4.420371225814898,3.1074510698851903,7.23293955729592,3.673172555637059,6.020609269733581,6.588319827300722,7.835617436422698,5.315413105440998,3.332957931321905,8.901567805712508,5.241789457577306,2.843736918362465,7.855303044148734,2.5609466261932288,13.853284102670067,3.0147459718057865,6.259980997335784,3.002685388691761,2.675777045902426,3.0741395342925735,4.997505396355379
20.7008504537529,9.874812798609897,4.63168097357033,24.18344991454755,4.680332375829287,3.666613354015997,3.0757998967798725,15.70385399670317,3.1891327006393038,11.862313644566026,15.668914707100795,4.666929433367671,2.6616538807561962,7.29737235366404,3.0933378301733563,6.552322746124533,6.630978240354031,8.999017788177603,5.704285534896339,3.0463808214340653,10.14909104791824,5.578122266324508,2.6082538001500155,8.847169652126809,2.207591625875744,18.68224298802247,2.577478106627184,7.081818225345398,2.3685733125509514,2.510807999057831,2.5299978351361463,4.6549056605933545
11.445093302365418,5.494149869067133,4.182373352154742,24.04359691757511,6.275003801013349,3.5900262821152777,3.3745587676959268,14.876921416233088,3.5661770486440494,11.210965541185262,14.18977714765546,4.728006964222304,2.8640300375373413,6.2809583409536245,2.9844706879719514,6.412862166581893,6.300909997659936,7.942563220751522,5.374712005103458,3.07694574502214,12.594489552291712,9.603712226900498,2.6949490105134326,8.640992731535853,2.6810490721403077,21.563581108940127,3.5116191953967704,6.980593597154571,2.53313142298046,2.2530265964234686,2.596711342905076,4.390124722780687
18.38424017170091,7.093765152397711,4.263130194539344,24.089869779863914,9.428739806316077,3.5159286618277203,3.3643108242787187,18.25187569789022,3.6142796823334407,12.277732674830688,15.898071590025848,4.667716675344725,2.70385977671195,7.326970670023611,3.142499518443602,6.7388717906401165,6.945288379096204,8.817613308031573,5.5091156073768195,2.745786390268772,10.224560435656882,5.429151346031839,2.343569266393201,8.879408840172935,2.0116165129079078,18.354597990255357,2.4567729948818364,7.47934295797554,2.256064333381183,2.0823010518096323,2.35891718847374,4.521635114001865
11.228777570471722,6.065091480254969,4.587414631749873,28.646924125571374,8.516455079214166,3.45634582256217,3.276000749795358,19.460113140527575,4.052946361457884,13.02264889957334,16.627168120437762,4.854016421584762,2.596823685223298,6.815260759843541,2.9805578195609215,7.367024551718043,6.372150494260463,8.525176129178565,5.965768408141834,2.832569448184792,12.055741978219391,8.370551553750499,2.4566744709258703,9.567537106862083,2.3837347085236025,21.651804363245386,3.5573821982308607,8.300340528801373,2.49413145511142,2.852125979406633,2.542292118039442,4.822014135127323
29.39924237266632,13.492055104240734,6.739284702848191,37.03848070539238,7.611476495153836,3.977470837226266,3.70126032706432,30.039411986509656,5.1785702529394415,17.86482649714747,23.443906115589073,6.286362030175981,2.890467579529418,9.967602474906185,3.5293547019670477,9.30969435539834,8.686969377414897,13.663071146952102,7.685254127382831,3.8043008928809154,15.572122627085818,7.888834977577065,2.4344756587062997,12.71154964575522,2.3139373127666616,26.099231022515077,2.8274828021234653,10.937455218026866,2.425450839968,2.2737526382887845,2.5168526597131353,5.65207880521735
8.444338849668592,5.0624304251758545,4.2609411449903165,25.331126884592372,7.830181887966812,3.5543769042865043,3.293025538167054,17.477338078046625,3.8254734801674797,11.706976159244098,14.84623198905743,4.802028936012211,2.8764358319498355,6.748344315144509,3.3026723163802743,6.771785683169173,6.111199416454342,7.34084391070865,5.448835681386478,2.785295533715989,11.030659354835493,8.249376316116656,2.6557720734227557,8.496985536248388,2.511924705527199,19.611749152135808,3.395292753381559,7.060964932574562,2.495702641216879,2.8081911932126626,2.6055997137315856,4.55071532665549
19.277810644410252,10.027746716680245,5.114040343600704,24.013248187855165,9.942203061903403,3.8765745512144574,3.995151057481148,19.980041033558365,4.318521298530417,12.19059502050034,15.961463544367446,5.201021013134709,3.0907799191690337,7.850215784148983,3.845513346770558,6.637194754353914,7.6314326710762375,9.25128712234116,5.463012667832157,3.415239596719518,10.427389626434465,5.133063440423204,2.678789609913355,8.72487773739072,2.2597684383699717,19.207344755249622,2.6308082148448637,7.065510003869832,2.5396280615357196,2.6035851010914683,2.7276153340014093,4.862239059241034
23.716330665122875,10.830409775381725,4.525946492044415,27.27507540587532,6.322467984344012,3.5647544777852422,3.05633390133177,16.829322998941606,3.331040918695589,12.521248350592357,16.864835629597962,4.944570960939283,2.6725006555929722,8.128168706652458,3.0993668102000536,6.33106843744435,7.792844114548194,9.348083910482732,5.6305101418052805,3.0027908653473254,11.378955569844171,5.304981011096977,2.536201791539251,9.088189215220375,2.0966185866814095,20.392746054774857,2.470388520073272,7.234813374369738,2.3946364656413834,3.7117386515177824,2.5202894150229556,4.496953644153311
19.47695012893249,9.62984325029183,4.617504831155795,27.298755886159704,8.834030416004845,3.2772356425139977,2.976877521684566,17.81048244999115,3.4954277830330476,11.492486017103085,15.22731862028876,4.758791177033753,2.6522477234409623,7.414898182040419,3.117894708211601,6.185195251660607,7.6350843934322095,8.597175995347834,5.153553134507041,2.950259872178399,11.040015002605802,5.324377525121397,2.341643282454034,8.450534980406385,1.9366595798710193,19.31100425829373,2.2172477476971157,6.848165690557479,2.2086813963065546,2.9058184736654793,2.4551876216406168,4.474124970569814
19.36138466048362,7.75629856265348,6.174634625851805,33.41340456178221,13.693331872081462,3.624184407526671,3.6672572700423194,24.60836529279257,4.457231382130711,15.477538953122105,19.337388520946373,5.239341596441406,2.628265777806822,7.806050583651501,3.3045428635883565,8.637515939255454,7.448319832966939,10.849850762257132,6.907852360670191,2.80746733560153,12.322435893547402,6.496634931533021,2.2933455576675477,11.131528434072013,2.0326779134595934,23.73631773256082,2.4175232019002433,9.803676358411106,2.3299115804767143,2.1838720787470365,2.554478655879581,5.455062630565162
18.930338727332575,8.194282037148703,4.297392380891033,24.034751974847584,4.552637910168533,3.3168556010258037,2.8812683037594637,15.993216374757504,3.0717456177173474,11.845656365336385,15.504388868918424,4.414152265996078,2.512148638033651,6.600533604780605,2.939726478367146,6.476282689089189,6.9703496968628365,8.428681123674309,5.178569416318743,2.8237524505739913,10.271555740585319,5.379081467593174,2.330101436078027,8.417243269788472,2.0348214920090384,19.0962121038602,2.3696339848133623,7.010814486236358,2.290004912669894,2.0414695279421067,2.426481817348848,4.4082603124789665
