Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta
145.80913332249722,170.85247225423845,175.94693446281755,3009.13329491193,196.51129130317014,72.09646226005962,306.39384298921846,39.96501966732078,27.58045100340736,46.87612853124636,172.1677258021131,343.1562121882139,80.36933568484669,602.2105826000025,484.14123124727166,28.261655641937153,202.82952632455647,28.593316264750428,181.39434858241106,277.547818939402,718.7149341006595,324.6274709373024,147.0955405094993,975.239656004581,1506.759009425157,610.2097179412293,1200.234220336462,265.1211292304249,13.05963118715312,338.7553862725832,343.21579531818213,495.2261889014063
302.17657610255526,569.0593918797169,814.2205504619283,14890.93618090127,970.3038552206534,342.42528984403583,1496.6935933145928,102.44698290589437,83.70339221982881,204.91993604133586,818.909444159867,1570.3740223560712,394.60491612551886,2984.28428615232,2402.9041631274017,130.601169395423,574.9590935425227,49.84751125954858,870.9605079090002,1356.213074981042,3451.8451574811606,1437.6915016090018,654.7825042821526,4854.270358936381,7511.46810153869,2984.9221473963053,5973.913490173824,1266.9539121677255,54.50160099725188,1658.2975170340067,1691.35169614894,2461.271505830023
282.23771747653205,456.4071166323633,615.4356200198889,10799.0272687269,751.702585344916,255.21308469123264,1075.6024143103177,102.70292133850539,84.61916593320954,150.9987682008099,611.0658730042974,1169.095596622569,288.32253384387917,2167.0463535467416,1726.6572126412607,94.22988389576267,449.8360624483838,50.18785102130992,627.5987570963055,951.8219794988302,2558.0762301372824,1097.939265612197,497.4178584893515,3513.757419453541,5479.427910167888,2168.967980004977,4361.06951596696,932.6913916527634,39.86198794929563,1191.5314529502807,1227.8804344654443,1772.809634975648
136.00248768634276,228.10941508528353,333.3229437009071,6031.06404185352,393.4747880492968,142.58445007942473,589.3848536854729,49.13041232477458,48.62432069535909,90.02192505239807,328.6175621833659,619.0733158838138,161.75062608804203,1194.3055386309795,973.2360692337238,55.5249133186223,252.7163236513064,25.029083212512553,359.14187573090055,540.56566545587,1342.4493908806094,562.4590328304225,259.98145508536754,1931.5862571606378,3008.2444002397706,1197.5986025591499,2385.377636653507,499.5431638378028,24.02415510733585,667.0714705650709,676.0953957105711,987.221424030903
164.0369179117832,250.78243626144905,360.2702583060517,6590.121311191291,418.937825140485,152.70911036880898,658.1139467450629,62.46266843984677,36.245103705069894,92.80932966898625,356.90366004281907,681.645545786516,175.33268214539933,1304.3861472873436,1059.6494915250016,59.43159174200206,285.3971162055862,34.58753993649904,384.9537249990658,602.8211502889761,1484.8750090199435,621.6037079644196,285.09110461846615,2117.7278789534844,3273.8411283636333,1308.831721035326,2598.5662673731745,549.8316095686856,26.560970179453374,733.1469030589794,747.119581048,1080.4996464498258
145.59538785955317,206.28867823480294,238.29114926112493,4297.871226668739,271.6540307552331,100.12442636610398,433.50031033939945,57.28287347258977,31.816689650705175,61.08851713894068,241.81389947194188,475.179116708349,114.17936250974836,853.1904430399956,679.6350401524245,38.859798661877264,224.2736359819624,21.039460867033576,247.19784766705487,393.3242672819498,1016.9203277051788,438.67539213584575,199.41749077326503,1379.9217810671562,2114.245744148068,841.4488474629065,1681.7021007280623,369.56377688479375,17.626523727649626,475.3834672333762,489.1218766854668,703.9659567416775
242.20695177652414,388.5077011024536,439.44075361037085,7894.900303324157,525.7410585179003,181.20418375397526,810.1083301158058,126.94067424438792,56.143048994415196,107.8488380535644,445.74629521314944,893.1245003105809,210.15422515569063,1581.834563832512,1258.0009534070814,69.21054279270989,389.53361369174394,41.871978396460754,452.8465912778859,723.382547507638,1868.34784616401,807.5831347840926,362.8921596206418,2562.0810783675474,3940.8679555768945,1578.032493060292,3140.4770928658113,683.7730621350065,30.84292317376801,882.8602391298987,901.9479478043864,1297.2313969529125
169.86869883370235,233.5044586394054,242.871151201508,4554.524174647916,275.8792398149701,100.35282097626352,476.5604639719533,34.393809696596854,30.616889080823455,59.3600185573211,260.0014940488478,523.1905661092048,120.06414241494355,918.2657277041701,720.7527114234231,39.59961953128341,254.854394200237,26.80223116202925,255.51310797911728,420.6374784664273,1100.396120946339,479.15191682171286,218.79642504162854,1474.447973760905,2241.617960053565,896.109390827949,1785.4468224379418,402.6688993049599,18.940226425027888,508.9462350512645,527.6187829007515,750.9466755613649
144.08364965461033,230.06602921036998,331.966181010457,6007.886719530771,390.6288285765,139.94648156557412,587.0241872993806,40.83072027312349,30.461032680274926,88.5480217545338,317.16697298937646,600.4025444401633,160.05916760812786,1182.71746036114,978.887138189401,55.76354734078811,250.7056694861036,22.837735578839172,361.9844258405604,545.452413921427,1309.357769451258,543.9782086008028,252.73663604569458,1919.196812992396,2974.5248195049976,1183.9165943878122,2352.0468629135353,492.14169584327976,24.28061308426741,667.685632336192,671.5825591985139,982.9570197596857
143.30925357729276,211.33135458748444,266.78412002362836,4782.188097737944,304.82528590898795,109.58796174693953,485.91229251612185,23.113803477858735,27.84192283132303,65.95808619977156,265.3765975623581,517.4220231228934,127.7584611501986,960.0128835332047,772.2645051957376,42.16149091074284,222.86533546793737,27.229565727232035,279.2760228666493,439.0642121615022,1112.2598498229124,470.2008028449857,217.2875756725762,1554.1483640381743,2382.9052833763226,940.2915589860945,1890.1422410043642,411.3857800817322,19.204924978746696,537.7743648500976,547.4468088741052,793.5622902770579
174.812320744443,226.46545838653188,231.47479438680196,4285.289154482437,256.6533853429815,92.82334955191895,457.41796742148495,31.676094790907275,29.01782394975135,54.48569029962452,247.03439989648766,500.2212323723401,112.19481721505565,861.6921814434936,673.7090334863393,36.49234274232013,245.15973320263595,24.1786400876451,237.80046085742293,402.36265709661785,1048.5382133420833,454.97634282832087,209.82677007178904,1397.8131594331433,2118.792285513887,844.7799245079863,1690.886696046858,384.0307904693073,17.769156667193055,480.05551067732523,499.644836315107,708.2737981421391
252.19440750597184,451.6059667902913,674.2814486252951,11168.002581144829,811.9315578748136,276.3085130587172,1038.51755541273,103.70694949771178,68.74998017244043,158.70681930709006,582.6998667353913,1096.3847673891712,281.65624399173305,2118.4662056905036,1717.6352231573176,95.36817593647886,446.01590732135253,47.93649157436626,630.4810407519503,962.2825263245132,2437.233731777124,1035.7893362555594,467.0773017408488,3454.2993998759885,5394.4053809374345,2136.109799073206,4284.62201208252,904.5903820924868,38.760209712853445,1175.1875608275168,1195.3948911713778,1742.2503149407103
133.51852399193007,153.97024192908677,150.95306283391355,2760.554395432466,164.1391512169106,60.1997324594917,296.6855786023888,24.15018098762364,18.810270132758106,35.747016070349055,157.9767715141925,320.4062022327152,74.24873934527434,559.721861201335,441.64010658583805,24.507818591396543,176.60645112801672,26.417631601932086,156.87846193470995,260.09574844651604,664.2661627574465,291.37825192941233,134.84290136285594,896.7220971459891,1351.381183330737,548.0373448461701,1076.3405661213162,244.83645100665186,13.017910989830423,313.97811939247094,324.5346928095233,463.64619825788037
156.6150688299626,213.20874336904225,239.60337662667408,4299.860219898621,275.1952596624767,99.49310866113133,437.3049355614686,32.826687760379706,28.79781303615,62.69036344023887,239.74829473656877,474.3975029028613,114.88786836972551,859.4834902628374,688.5285345776471,39.27991093051052,238.82929197057328,28.977769129251442,254.09870786802657,394.5442362045958,1003.8077870904235,437.45563047420154,198.90631024456337,1387.4934132032372,2141.754517676599,861.9004105402639,1703.9113106808352,370.70544684959896,17.281762845229892,477.90899209521103,489.3563813586341,704.7903997378041
210.65311325312754,334.6004312621778,446.8030490511197,7454.4082197451025,553.2168146699202,187.68437402064262,687.5848087204041,99.17951808165063,59.37976222502715,110.01370244585505,405.9746872377639,772.4647013909475,190.1101091708938,1428.0624277834904,1143.7649949237382,64.14151986750728,343.40690828735745,40.710514141202125,421.108774931205,641.4755883147748,1699.2707200270097,733.6763792518759,329.5718173337112,2326.907686150715,3644.807328944523,1428.1556961176418,2901.3219196391374,621.1656327513194,26.24238281884946,785.6137133229818,807.4854256416363,1168.6721161624698
187.91959530238765,262.8592488924744,324.6264619206102,5620.854145514925,360.8069822965888,130.2911395711511,574.6998397368751,72.88031705378731,33.66994632274782,79.60401560949133,313.6236498484537,614.2281186144237,151.97328601994656,1135.5455203875695,909.3030985827263,51.13690762888165,282.8707132943623,30.14754372530711,330.5529379121856,519.3633037653904,1324.9586734818754,566.1435187568244,257.7068539835252,1827.5197387518112,2809.8401113376626,1128.5622286989956,2235.8576857234025,484.88799324737215,22.719210205503558,626.492608299192,643.1466245888126,928.5064493546349
187.21530084182496,267.1749761010944,291.47673032928685,5074.60485372236,322.43303855235405,115.06437387660307,527.5542230401143,91.72446856058892,31.85488121702342,66.79323649383879,284.0613294803592,571.5736878136581,133.84951880303765,1018.9221013734428,802.6125037543752,43.82319657187742,280.6292249660111,34.799539173091404,289.1024506918581,470.37116258333793,1191.861242810707,519.9423132468334,237.44454709888805,1650.0797746300418,2517.2388120016985,1023.1762027353005,2006.6243220614874,443.6868946311061,20.455539273148755,570.7698689396058,580.838823016397,833.6962991606061
97.53866974652631,181.82629755276523,255.86509414277947,4771.367160930668,304.6008700417901,109.55885278125537,479.3223996599093,27.690587248409834,27.61570838505765,67.0406591131988,257.19550593260556,492.9614738802946,126.3392693258735,947.0058812588051,774.6138898433586,43.34495097212241,193.12914007313185,15.09374897908479,278.94190673075843,439.80254755946106,1070.4734595741957,447.0440936437687,205.33471213369344,1528.918424000422,2355.908444816484,943.6798628854052,1871.5353720747048,397.4826550138639,19.403659588835996,529.9904770414428,540.4447794915355,787.807492878913
136.33155642387555,170.86953821328893,207.887209108084,3595.0584551882625,216.65958168277848,82.24452714378877,361.17604417338146,32.757759101293225,21.37617413698642,48.48688500936495,196.7042713893131,384.3755043047125,95.33753447784845,710.733281917014,567.7238755812907,32.192501348544354,187.11221252207443,25.623228238284835,203.8851184847766,327.5131761555005,822.7846556348702,351.57762647711223,161.34247224252175,1144.3454899775927,1746.8247756707037,699.0933387366335,1389.1420500320603,302.42795258095293,15.667465912551156,399.32187038857904,410.5839433334492,588.2723929626519
161.06480074356128,244.0555972552837,323.82750155763745,5701.473376252326,363.6542314790211,132.25886720398097,574.8146473905673,71.62676333315446,30.351706038206583,79.17496220912402,309.268342406895,597.5744510020386,151.23499128837733,1138.0112534081716,920.1881439729034,50.7915920864092,272.7740560467377,31.859688334470764,331.7193593330065,522.1144769037681,1289.8360351054403,543.2187890292385,250.714643088679,1844.9785824034489,2838.281277169075,1137.6998084964703,2255.5215982400205,481.4742105809991,22.77998038165455,637.5127862062631,647.704172942051,938.1868926190909
90.79368898841169,154.66508212057218,214.19126046936447,4058.878869623737,253.9891710672512,91.38178297840082,409.04001532612574,26.439321972255573,21.489652377392332,56.85716977666383,218.99385748312892,420.2389685505397,108.53264668124623,811.067240543351,661.8371330472864,36.66932947064482,171.8850176026929,12.85771586731545,241.26763091970832,373.10989132628157,908.2594414725462,378.969472811468,176.79780197425816,1310.0178270025888,2006.8808533384656,805.8962983485317,1593.0554788345678,338.99136701378626,16.885050888204614,454.86170917274745,461.41709245903655,671.402331050553
175.34079720432962,294.2584358710921,423.5948285610198,7582.665996572325,522.1296027570704,180.28563320251507,734.9085142412487,56.60834301878144,58.68980611875004,110.64558408356399,418.2086028058291,787.2030197835002,202.40989641226548,1501.8043482769772,1215.0785445707888,67.74939625422405,312.1434307223523,39.689487314289046,443.7198792003563,666.3195417465298,1714.7378794695148,738.2157472180431,333.63620817218873,2420.9897216341515,3803.456321063695,1517.899764689933,3022.650221204904,633.8519027481059,28.473857684018373,828.5124755419172,848.1570988779481,1235.9401654503322
167.49205540210156,269.18846457686124,380.7897977642816,6837.068537831481,462.6776370463793,162.3935454356891,662.7118962893462,56.01037143252503,51.16176373033707,100.05154562102352,378.5163109624964,718.9886362713831,183.5009068668729,1355.566538252373,1090.7488164562935,61.84603595518944,296.4357144767865,30.761092765461864,395.50983481286283,604.417132534044,1587.282575383197,669.7553376374393,303.5341072565507,2174.8906694730813,3393.5129480376854,1334.563119045809,2693.6597809944433,572.8204041616477,26.102428849481086,744.2306124903478,765.4361155742399,1110.7225735894883
202.0532870333892,328.11504283049635,479.3961390697477,7478.1251141501025,613.3189911118016,193.1012355236011,698.7505748580446,104.69511951699462,56.91531317654488,110.85658796460774,394.9923222770696,745.8043027415886,190.02802399764207,1417.0017963500534,1153.8188860099635,65.18352473764921,324.0503236485566,42.48947706010614,425.56375070108714,637.4400038750183,1644.5116889024707,708.262344724848,321.0237725733375,2322.4794217675235,3635.3095977078938,1462.5521473808508,2888.3484592805294,610.996154185959,26.58296981620087,788.8099117481041,801.4557105252765,1169.0107851898872
148.51807126557776,233.60436110353112,357.83880933501996,5919.573899566414,428.7207235426205,147.46663896930835,556.3256210497603,53.11785865145288,49.75457583145947,88.38979843290812,323.6216241453657,596.2556628676824,158.1218976481535,1157.811911086278,939.3071216885226,54.10435589087364,229.75545619348463,33.7195343868183,342.6790567038344,507.58086554672076,1342.635244502714,586.7205804851229,258.3308668853832,1862.329559954428,2937.525063481798,1165.3663337004064,2323.60151875341,485.8036719210735,23.866171168323852,641.8281043046289,655.9662180873537,956.5619521680266
