Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha
46.481687320876574,62.95510272817495,57.0373978703025,7122.947362907598,9.080550862569067,72.1849197008432,9.296068485862325,51.55299505305383,26.092502334446095,14.39803171563741,8.145269358587006,210.57708173607713,13.583619726586573,93.48481239486892,140.6983911472112,64.84698790736928,43.507551527488516,297.9524040715751,232.09338821307034,56.111384680885934,12.684714065081302,66.36397060196735,737.3818873626549,48.76520838710212,6.647312586471532,451.93042808173135,152.7628415912985,8.253446096808808,53.01955920511314,208.18487199903785,59.06284791022162,42.712641533399506
36.86078840034852,53.57820165177833,44.99045867839071,7038.683257366106,7.791760277662169,71.73577386767397,7.7265885282585725,47.089986258212924,24.637487229202556,16.105653502234638,8.697100287086123,202.7233543126827,12.779698632509161,83.65587437750165,130.49340344616772,61.98605944901285,37.284119571629276,298.9490148437222,224.31580562604847,49.64776886333708,9.234687872110529,58.99572022108657,718.1966122348729,49.57768248371306,4.649514608691562,434.13728491554997,146.5422412294364,7.314447046504714,52.61839466710672,203.52726021421785,52.451897778909164,35.223715686004056
45.36720784753009,60.55410383624902,53.14607623757164,8694.212966844665,7.525067098772533,84.34459042970934,8.866638055659593,58.75077524077794,28.692082242952683,17.23346450325816,9.14738155870928,249.8954637467771,15.806212048098109,106.07315472528467,168.50554018095227,78.8965468742917,48.13046576184884,362.63327738102197,271.8421595243623,59.366533715922486,9.69488112446835,71.99271382419226,890.6455914521023,59.14979147255613,5.323680220603163,538.3600808836588,178.52492853827118,8.05553727434185,63.109373011681086,253.07262852951123,66.89752688116747,45.5446091667221
38.691106228300285,53.42573853221398,46.82840138592565,7323.395975727131,9.797309171803871,71.050350688624,11.495067779585074,64.14892113448693,31.46533462044074,15.868468006445873,8.47383786175042,219.541403174169,14.812753386509769,95.73110156967289,143.11123343214436,65.61236722256149,46.81999263047336,311.8494916422904,226.40231630170678,51.654010107667474,13.393047846376351,65.88850305265314,756.5863496888653,51.876235840681254,6.238688489161794,452.63274639823265,146.24925099763644,7.8978398069591185,52.47394799072911,216.16662495877023,57.5547703879416,40.914603837780234
56.01366646363171,75.27742620361033,65.76988973064394,9052.433557449272,5.102451885221163,85.71512165329567,11.743525530514965,60.06913669808166,29.00887932072674,17.176617161491293,7.525538161251566,262.5366495086615,13.233320451768583,123.03594243780033,175.90126498067215,79.72856422686742,59.55322348922823,382.87343716024515,279.2391784680147,59.10028006445063,15.16084259175873,80.35672875534217,942.5904041007338,59.97871589016499,5.916210604452932,550.1382331314679,180.92286889922184,7.676874535500831,62.116397232409454,261.75069988609846,72.37240766359687,52.66870019300191
32.641745051987584,47.69695245917707,43.95443641073466,7837.341499125602,11.659817540728167,76.44431705003939,11.46606831743844,60.92364854220648,28.943204512516793,15.419973577214325,6.855346406836205,226.91014679184852,11.20919583695478,86.739274441883,140.28429556539288,68.67239541439764,40.553269762105415,330.2491932660955,240.11485408256635,50.3616352671908,10.548902781529723,69.71863163561686,800.2919342116372,52.89105316080833,5.632010446876436,483.2859217830193,153.7406521213583,6.296733454817268,55.110162827915296,227.85827245719884,55.43458756078988,33.53771807802997
40.161140535864774,62.409924833633085,57.881085729879985,9591.398822577456,13.766699394785158,92.38419331431061,11.651716493518236,74.97889074025878,36.11134287334682,19.341859385696836,7.337297642456287,276.42460091747904,14.263178554347121,110.73403329758085,177.14445509096151,82.60607582090861,43.95376015364336,406.5954279544869,291.33487173049633,59.24621699664428,9.290583975533288,81.6821829304459,973.7804173622575,63.528049962902095,5.300582917847031,592.7868772711038,192.17134006290502,6.518377793991563,68.21878903572042,281.18974674227303,68.3016086703153,43.130166752486964
28.864477185679732,39.97267094735949,34.99960564726383,3771.238933582622,5.163496108223461,39.1635860503539,5.634836837218082,28.96805974444484,14.39113225002664,9.036125010361332,5.831280140458734,110.23792661107153,9.478427644212406,59.2059846660228,79.92671791284992,34.88113356875988,26.212217813476528,157.7031968569807,123.58758880696455,27.940195162082066,5.651993574379257,31.586852931732327,399.58941875966707,29.994270687506123,3.6038900834555636,236.3198869605862,82.23932608409976,5.665498215780648,29.81488750496785,112.6562935715121,34.54450785937486,28.56513364297708
43.851722980920165,54.56016962440974,54.62202740585734,7626.311111206428,7.898597294944556,73.9016453477002,10.363246158978114,49.185916301186225,24.59252434471247,14.641651254058175,7.165925523681269,219.24352337276545,12.967641197271785,102.18539442845875,153.17898609154042,71.54386548673159,49.21408102620027,312.268264758895,237.48723798215775,51.041558816261244,11.649216957273566,65.55003577603618,800.1509305693921,51.864479215601484,4.9053673298332345,476.11460428320316,149.0721878791131,6.658634435443267,51.87399408469495,224.11824614627378,62.36360879621351,42.482611266026375
30.772203975867953,33.09452969187457,35.767253711873465,3808.579988029772,4.273840739408178,37.36324331611703,5.429911126213644,25.72102024893705,13.957237506911387,8.862161098660422,5.091783668097479,116.00511586295713,8.215792996642344,61.68282444459889,85.53352463969567,36.043910960090216,28.811548737874592,155.7455867325793,118.00869697420828,25.709639364014112,4.865636089591442,32.31927253533853,412.6623223780001,27.718004443824164,3.3687194029762564,232.0166711431721,73.38469342179724,5.63002700026431,27.554663350086503,115.03660542685978,38.49628451389117,30.02962597919597
32.04097694389813,43.924030155434934,40.91461863758836,5416.626281059393,6.374597925305367,54.14807726677316,4.891891783235535,39.38274943121368,20.774970840369935,11.944690505310163,6.885145757618932,160.82935463776099,11.417724352452847,73.06571214299227,106.66467917310007,48.922187220819815,31.350658239234008,228.58573092558606,173.08709260505185,38.141705474654515,6.529109637110459,45.81852358137796,564.3786907657723,40.196052942461186,4.1623056361953745,338.47890689421723,112.4139390107986,6.544834773319641,41.26292312902161,160.25302507973828,45.393330894694586,32.31016606107825
36.75746389224173,57.379679713720265,48.28178063928094,8073.113249772899,7.531704851234682,79.8401735233108,7.199988469856383,57.834808089840024,28.014908913528032,17.070284828328056,8.398324838638999,236.35972992819572,14.126176965259113,93.07573024791543,148.45089205264014,71.23664838606834,41.82307634823453,342.40910270474103,258.44686575541533,57.305813403090454,11.422585791366537,68.57018278643623,824.0496866551026,56.85647840305784,5.642534529766741,504.2787456240777,166.61375314289623,6.764581324830408,58.82278509569406,235.8402860750872,58.289375280485466,38.891091144542614
37.51848709538045,48.61002514756518,50.02030914861939,8933.641780172813,10.713370930438314,85.93031633360502,9.116650709924699,62.62252732773743,30.730556762447247,18.141656272870712,7.395804848349927,263.0453693299723,14.854908419934237,105.97808309315555,171.24799812970699,80.17840271582814,44.45609866289793,374.9111727308839,273.9163938180634,55.83032365867159,8.662894069680513,73.92285778107963,929.7492210793091,61.36516329928848,5.084722475717992,549.8847433223063,167.4912719527146,7.140960558981034,61.71429947824162,262.1495017612988,67.75173389341148,40.8339025550809
34.95097067830147,47.53680608143023,42.08887900151941,5706.04585142242,5.952275519946352,55.77772411537936,6.155621622301499,40.16265746835872,22.137055112141375,12.919759068880861,8.223352484304451,174.62876309115873,12.786074129760381,76.1324587179145,112.66501190128739,51.73044272137575,33.124845358714495,241.32079201273717,175.76328755466108,39.59102078008742,7.33717603095325,48.62066998798507,586.9945502460023,40.29341639175216,4.990735198619061,355.2221914213735,118.96058877626669,7.2031188620987106,42.37393608354745,169.18250271471558,47.125836169821255,34.191725630218414
25.058763649058974,40.96441381251345,33.773959189350556,6816.10155157494,4.270548002568551,65.02930707038325,5.107522173249375,46.382210605843355,21.5106818171896,13.146830304049281,4.99535918089382,194.5493397257932,10.77115209830866,74.03361631176983,122.59777609271364,59.01565876393929,29.59678928922001,288.31982547121993,207.95269468083902,42.35563689295229,6.175193059075671,55.57177377631834,689.3475478012507,45.464311066127195,4.031949921696278,423.77195098948766,137.30624263887003,4.497227331577177,48.57666071219218,197.87472103144532,47.33802516024574,29.028731585783465
33.807119023706804,47.06258655423696,47.69929856059139,9578.090605524187,14.335929366110085,90.30344077435346,8.935244334245139,72.0681828342763,36.955759767969255,18.29915089435798,7.019094653358987,281.1393748281666,13.605173170945712,102.73346020585095,174.3064729718205,83.21033093656405,42.92769853640347,402.50866827422965,290.05062108228583,58.797262170160835,8.860909129361984,79.56856831831261,982.7629819823906,63.62431938004691,5.037905411086341,585.0015925257458,180.74592995677688,6.338709674693728,66.44209223241802,281.394299869653,66.50206082429561,38.59258644724711
43.766470948915824,64.3612001098372,48.58804753484782,6917.548039065414,6.694209281630773,69.22737662240417,9.321148186280237,51.52912979264583,25.781739406668393,15.616169529168376,8.383628622365249,201.91032966559797,12.030311676804265,85.18139435377897,128.90334538252517,60.78386472456814,40.000274898500024,296.56450018404985,218.03791270883553,46.25924972543117,8.901893655701837,58.01573177411547,700.6340085923343,49.039032184584656,5.615224170681913,428.29268664598334,150.33023655826727,8.68642219137524,52.14787832848157,199.3073036484264,52.5653892874608,38.304410522638726
22.260437356829065,29.729020875606157,27.903829251086957,4915.244363354128,4.4607148928385065,47.25799415121747,3.8312663252887167,34.352280296680775,17.160264363134928,10.137333337714423,4.878044735823565,144.26689623109937,8.694767191278135,57.96976727259694,94.71988867169559,44.84156480736687,25.909070629351348,206.04880230686243,151.47541282541744,31.440535703903933,5.140114016350578,40.6954736139774,506.17693500595914,34.560356325270114,3.465744261865277,303.56051792184894,95.91820987070251,5.3013252809445985,35.392903097231596,144.13440380667606,38.26337259320057,24.574821406854102
30.607498723063863,42.585200458578754,37.80394094138797,6535.032045600328,4.919973626029197,64.0303385423498,5.590567541983255,42.90018865000072,22.639032914271194,13.805699373784648,6.908134611938346,189.7717324237219,10.866702279450758,76.05967919724358,122.34636481006598,57.827585150891316,33.22881442854196,275.49279244357604,203.95349311642514,43.46186713594348,7.256840747475506,54.35625041031642,669.375403610607,45.84922830041288,4.285342841897416,401.8320325711585,130.77168197652128,6.169658088130954,46.92892816233805,190.54291296687904,47.76579829089525,31.564073680757126
28.31913823824534,29.58897064173844,31.730023932584714,2842.3541150938518,4.379988902998452,29.637367939674682,4.904739106013435,22.274300657798143,10.649319623600428,7.749806604526764,5.525775197401407,85.44284144046327,7.416737510759814,49.3941772947786,66.84824282195555,29.525128610583714,27.106471967224035,115.78850573903289,94.071628257041,23.724030925925117,5.258995730778063,24.22719680077129,316.7345220067747,23.185204806277707,2.9512579185223986,177.7826163395933,58.38919586585227,5.363443444779655,21.515452962068075,86.20628734100839,30.489999933014733,24.443923043902107
39.2111437834449,50.1295049073239,43.01420009542257,5356.3243336537225,7.451102197943115,52.54723279620693,8.759734787236688,40.773611111987535,20.213947174048435,12.577609731479402,7.802770488478361,159.83443057691417,10.458372043247962,74.79703773696478,109.41689101285782,51.41242472099998,41.04545321132869,228.58138330525443,166.536250436855,41.680345833113435,14.779657986805503,57.136202600871925,556.8823599669006,38.23012296081085,6.928279884134197,341.4561579484232,116.52834552349914,8.465159312898555,40.886002718700716,161.1389258104023,47.34251715217206,34.96675942281203
30.70607169508959,37.12709187897579,37.73334820285331,5175.603738509096,5.34140947672117,52.000973905772156,5.046179246513159,35.12922755541712,18.159332502557415,12.156178429683074,6.778938738256198,150.60999148773672,10.276529540817545,69.25597847149052,103.19447857670983,48.011543440414414,32.249903552435455,214.34370754323402,165.97000937141968,36.210382303688746,6.513103852393708,43.19252801369805,551.1641913317624,40.22470675616471,3.9978947730353562,314.31741986678975,100.20692299498663,6.882104260877058,38.004874815532716,151.3988598733354,43.8407237490039,29.800560511275116
28.30996410255735,37.671174496696395,38.79090911652584,6469.816924670036,4.34167433704044,60.9414986510508,4.759378834611701,41.49279031730905,20.805553612623157,12.889617258371693,5.27840399786989,189.04135176573772,10.613594837429089,81.15589743447397,127.10240952883285,57.78789050203236,33.667852892562664,269.79922013459424,197.25495689993676,39.795569741379694,5.406714303620513,52.330916104098435,680.8636694270853,45.117719208835446,3.6879200044437597,397.418884395215,121.51993409656045,5.116300045020418,45.24578281096868,191.58576213223802,50.22009390438479,32.24098061621251
35.529594194534994,47.341855375866515,49.0717581051629,7501.891833860335,10.938785567836344,73.742499320326,9.123389377967001,47.26362283005133,25.105018907294923,15.866824132219064,6.800272556374027,219.62504774943324,13.173846795563799,96.87445184500234,147.42292812178806,66.85137383808615,43.53121800947483,317.58909056189805,231.2359210516549,49.668948292341575,11.432595730427286,63.68219278513341,786.9753738172493,53.256947456861674,4.95674177710197,458.3550989950158,143.40387995718822,6.964706878681523,52.82382445563606,221.08658327265965,58.52869106764978,39.28014563479434
21.785436599732975,27.16401059277249,28.231451704238374,3416.984591360667,4.039220202762971,35.2762327059752,4.167769177690321,25.140623257487736,13.061397954064908,8.023757527323971,5.413193725767872,103.06365750862645,8.693136707534691,50.04458490706405,73.47622182992181,33.430009812656536,23.410847628969645,141.54819124234305,110.1198379889183,24.80256593709338,5.41661639995988,29.124192179998868,363.3174813030395,26.749050507675467,3.332699343691165,215.36248906048317,69.37578141287456,5.095302642394203,24.84496456322434,101.70174294582968,31.21471417745373,23.914517329044795
31.65030594619394,39.34059242066823,33.004576792863126,1856.3213402477552,6.093765087971732,24.398074131712804,5.730066020163887,23.29825038157206,11.372712114892318,7.628463834418041,7.349418028812575,60.59051375226381,8.78407270023885,43.00893336124683,50.918721653038766,21.052834061219365,23.425579934108807,80.98581721360033,71.5182858595179,21.097724364508313,7.519196410238543,18.743324908234293,200.9117267483356,18.782938943616685,4.860561887842291,126.87325898748034,56.47897946804432,7.362129747746629,19.23315268786706,58.079952957948315,25.74695421385251,26.965021912551457
29.547087960492227,34.8326022541593,37.420933924617884,3931.4960092148385,5.870824909640342,42.20635446163253,5.005849364620068,29.978459116866286,15.893718604099783,10.341656669314185,6.472686046723981,119.34681435774596,9.89924452216266,63.14305350703823,87.19250311573987,37.6550639820883,28.478659666691513,161.6305735277865,129.6316796870418,29.554255970366814,6.145089448048099,34.210555538377804,426.4817609140834,31.941525194818162,4.136382579612908,240.77639720893734,77.16065165328928,6.997640425628961,29.22985489281359,116.93582322179888,38.24541555168739,30.18471551170271
31.813689553184872,36.46498407243932,38.605561432794794,4767.224770315122,5.834250232009577,49.16055980815249,5.980054072006178,36.98781898324801,19.04830099790717,11.855852055428812,7.408106832280744,142.3214700221265,11.914438443637405,72.64224293111643,103.44054522883226,46.160294734846495,32.84392881733886,193.93362471240928,155.5616922349182,35.93202458305463,6.889751973111602,39.35341684586695,511.04241754606716,36.168877389766294,3.923163096985183,298.693781923064,96.17145769282277,6.279820915447124,34.719902294277865,144.70050505307356,42.14362573058415,31.093339820877958
29.30373914691218,35.91235403769983,39.38210300684349,5575.685822505441,4.322970682808993,52.090870999765855,5.667544182160864,42.25007935520127,19.48234608674056,12.245862189877396,5.80642546288888,165.9424956261844,9.436867563608146,75.79248118671889,115.30004167005225,52.81695957554658,34.99984785836092,228.1615307547589,168.86779387884621,35.4551914540785,6.054337592739884,46.0876665911063,592.1207333254774,38.189089154754456,3.4698214447292868,344.0268723814472,105.20226056590947,5.366001515021227,38.22793370399726,165.92699003953427,47.10372928487481,31.46782454722494
36.5303774651317,42.449864471254635,44.02880105776385,4842.00755241107,4.878479406714867,48.695811092363385,6.2705910448244975,34.56382032136475,17.073329692762044,10.563319868084262,6.4818872422482965,143.80505249781302,9.751707388101671,73.9603054060415,105.044389609,47.346298691480186,35.17211299060261,200.22640127413132,154.53927975732213,33.009440610268,6.663924549929077,42.53433724851472,521.9309752139369,35.65616489822724,4.1576488353409475,301.3260728276545,98.1792198756199,6.757832406040833,35.218682430045334,145.28283243627513,46.737753060945764,34.39468255281198
