Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma
45.6054460315776,12.008763587779455,20.47736842846029,20.95395573026707,7.097332813953276,2.309338220172471,16.81854332938321,38.80512726034957,10.661099031368968,3.284896444852688,4.9401164152348045,9.330870107833155,6.598043160821987,9.376932491276282,6.997433648753009,5.476445326330743,37.569729936722176,16.538101501410708,1.7734641306014785,3.6540466380310797,3.670683914381317,3.1902774467800508,2.8506157161164167,7.47916934624488,4.30047845148704,7.565171192696105,3.5373023675314563,4.859233185741964,4.477275358576588,6.83928952775155,5.7954010411519175,11.127236000907692
58.157884008486995,15.145898650577909,42.16350309444169,75.90607539274475,41.849300550803356,5.539911463996467,53.209446822112014,126.4058538333647,31.18791516991843,7.2645092077027735,8.612529375477251,20.85980158054289,8.385836854568193,12.53894898326378,8.016411854483048,6.841293338713609,49.7424700680735,23.901324271937657,2.3665122459937074,9.141856822058282,8.926033254230957,5.078150001288284,3.933155123839299,10.048451059770855,4.954462424388466,8.747603699231936,3.840607590595388,6.314915439020581,5.215614098589044,6.62769465939444,6.352770846649138,7.851601200667016
54.70087040765516,14.477837652959739,37.143777832701375,23.636414979259413,4.073968278523406,2.3479605118113285,17.387186417516535,22.10585005506477,7.163802037509688,3.399933255742304,4.733122909700374,7.024812311833913,6.812350865947691,9.67321794182811,7.926156449548398,6.807927920979822,49.04375736060727,23.40790274709301,2.178132910670122,6.282474925812716,5.306930492847062,3.5411616407946704,3.4453967400173213,9.051441316236343,6.284181475027699,9.095832173802895,4.651198483036871,5.998615869526557,5.533448807160086,6.814294170490826,7.58387499595997,13.390272671877515
49.867128828519185,12.812243403168553,26.34889382993928,32.47230386412096,24.394802505237465,2.9506310110784817,28.77203825528622,68.190558955358,16.901772851458944,4.431267347051747,5.766887711841294,15.767798248712225,6.226278093525996,8.39577739532108,5.716813146454846,5.752414913732129,41.386173474493226,19.082158320216827,1.8340686139225852,4.82101049644313,5.532634290645216,3.7089677966357857,3.1784389331025715,8.286784754199168,4.118158656108132,7.472221499774738,3.4300788632933887,5.174042525872829,4.50662043312674,5.895206506181815,5.458372891498172,8.216583228294784
56.54246768377864,14.54175838675484,28.881347269288185,22.52380992299372,2.965696112698737,2.1284320064049562,14.355119006398755,20.158905858212066,6.3562579974650815,3.0963618005608153,4.92388219110154,6.680478137618969,7.171602263560575,10.115366872278095,7.359993062725442,6.654359806202903,48.84674499158063,21.276472984260423,1.8868473065703832,4.956061790780358,4.110089920487807,3.267703227039204,3.3984197956977202,8.972705162914785,5.445665385799139,8.665652759941278,4.126315419631641,6.219855697502364,5.4188379514048535,5.7313365165320835,5.90084624019814,10.131984940917883
31.754620922422724,7.947110045172326,14.863717625055122,13.155714376779295,5.2030835161610565,1.7804365446371866,8.977875740808223,22.25139629565281,6.10558248703653,1.8475875929771786,2.9650089701366418,8.777991951020283,3.878601206374548,6.349906993193629,6.410343536054166,3.542980286977035,26.012480289059507,11.385412507437563,1.6818314476775569,3.2462417693707226,4.292333635782699,3.641214003457147,2.3380850544138654,5.430230506561581,3.3979012197306133,5.942736270080849,2.9282579914462312,3.640673512675939,3.3608884844626017,4.893377368786631,3.865145306404799,8.099680351449091
53.09388044565529,13.499953923647436,23.519734364691228,20.95648937517869,5.37248465753968,2.2357210066074473,11.994169738712857,20.16863130369468,6.070839803195763,2.626522933263818,4.44685061509998,7.87114093788906,6.463957320038049,9.90985414212308,8.53813797018751,5.817164798566358,45.13707847243748,19.693432683598864,2.009541425757562,4.665520946037166,5.234614338088755,3.6084846296137574,3.1420336702839524,8.204580500047154,4.626902723880206,7.90718688481028,4.12036005611991,5.810721431667441,5.242566228595374,6.731409723091773,5.740417289877083,10.688687152970505
40.67703308368091,10.757820126017712,22.452802017984453,16.365985351425977,3.85414700764456,1.9662924833825013,11.914610455127244,21.830752726686658,6.355675509330329,2.4817624951366835,3.8202307260839827,8.094912664690902,5.416982522881633,9.385011634618825,8.258747827450302,4.781025656152528,34.744927901751055,15.947403367100417,1.875487407857509,4.306029259778597,4.013014710372758,2.669754679538276,2.6654546024379187,6.532318301560081,4.184784299875973,6.077668227853164,3.3108728221018877,4.3504276152743255,4.02479708290192,5.2444372785382,5.329844583424194,11.501925529298969
54.09361565417727,13.027241671713368,36.213044220764246,39.49687755369967,32.71156368604635,3.186287532710848,32.9091503065637,79.07861168772746,21.180343938202043,4.828456567170802,6.316918822894388,18.25051219353962,7.2236163349774145,7.949412044697926,5.280482229229911,5.701663864684367,47.74473060855399,21.53173095937986,1.9988367920589138,6.737315021297441,8.317809139996156,4.161539186282612,3.5292857216927147,8.99006030490741,4.535516924230004,8.390436514623367,3.4229192885361086,5.955474389109426,5.209242287857995,5.55133228309846,5.661918486807795,6.882445414180022
46.11556412992593,11.17714461715669,15.66664881697661,16.551706817549075,2.306492195850199,1.8153660512136667,8.67354846020926,17.713266090105755,4.679108555003518,2.2110813867190346,3.618505859886939,5.517507873069562,4.9816770921199165,8.255972602173527,8.232225932208499,5.200430692008358,38.77538953733734,15.478648221357634,1.8656720858696334,3.093812822129222,2.9456974376865492,2.8324846198238722,3.2481077703625405,7.8198458596163185,3.7547926292721012,5.329789115207353,3.124146153112667,5.521101478283251,4.488404525972741,4.799156467171244,4.354883555096667,8.988710527571879
165.370598377232,32.49023050613822,15.396876425030285,29.741257427364083,4.885654394237653,1.7890348727174,15.122060455209798,37.28383787669425,6.513287681256922,4.476839978222049,11.104310118594448,10.738658025536717,14.675966432482202,8.78400426563434,6.794095296429154,14.013805495747032,145.2040471202274,48.92536718270429,1.8100741591780618,3.592410991989197,5.652317493924885,3.992169945962667,8.819808485608501,24.41649925256355,3.5502119954524716,7.119093878869001,4.21274158184587,19.084100428783092,13.801379755314906,6.407572315197086,5.0750835446219655,10.921539513998004
61.16023679776626,14.423972256964834,18.951661888926377,20.078284206327606,4.424593431571104,1.989843976583134,10.927414584148679,24.56242971826061,6.659661320539038,2.6640311345295355,5.057680074685753,9.470708883677629,7.455141891300469,10.74220434818064,9.07325974309032,6.45394628776341,51.67244693361859,20.17813392129588,1.926668774098155,3.767313076475133,4.309343928637005,3.8700937632903396,3.7613307481437452,9.463200780218175,4.164854042280269,7.682207403785782,3.844459685616945,6.990895417769975,6.025652575121821,6.890607814996789,5.455106075233829,10.958525589050872
43.04452843959667,10.590895468452464,17.740986730626485,14.989661125871683,2.7483810931273087,1.750480513514026,9.684638575061449,16.208598604894807,4.216823296529395,2.351776004268348,3.6081224243529406,5.468779422658249,4.885516674035257,7.748378360439027,5.704403043442714,4.947266668667959,37.482151192223554,15.857543101201195,1.6741482725806267,3.3879712204085646,3.11677577420794,2.629353841823246,2.894348389045432,7.275495058331548,3.748963756305929,6.33267124025845,2.937574773212087,4.894860589048168,3.943523610148434,3.9113836443724423,3.7371114331346176,6.15921981252942
30.060625813080847,8.546329068735135,12.933635959132285,15.542374632513718,9.130411111544348,2.271598732729439,18.280162578476038,51.45047348528424,14.117047709633642,3.1812130714852023,4.221112096170835,12.814936498983148,4.313181774298597,5.8325627838295695,5.039635137524706,3.8470420404963925,24.779995771584858,11.04144582581863,1.788872923474157,2.944902831880343,3.01926303182837,2.5979261245027168,2.403216227185231,5.396677755564868,3.251712679910184,6.262999136879398,2.800274581276496,3.5718460956849025,3.1926596796140556,4.6588200353929405,4.063442324927579,7.9863520410066435
34.93262557624674,8.891308291203021,11.69075856762903,12.486985879981658,2.5026598954771324,1.6391726816006822,6.6947347214154895,13.88187268244769,3.8279352509773377,1.7654159035342742,3.1939930582216998,4.779197325078753,4.994678762084705,8.033902170576592,7.192901231064769,3.970170803696109,29.74665475768703,11.901377090651756,1.6190483571622174,2.505621198048227,2.520280839035577,2.3020713461010955,2.5257455828113633,5.711566070331397,2.872954343551356,5.246422882958959,2.77536726392628,4.159193839208074,3.8517400408877442,5.877201470501525,4.540625861050596,10.786728778237206
33.434048177573146,8.846293709218044,13.365776419892669,13.06389363355654,1.8308617621499246,1.568493897045549,7.377105325949291,13.143643502763705,3.4111828800900037,1.8423360953650443,3.2329405013299315,4.008657553185411,5.003942409990534,8.019345819371306,5.702582283344186,3.8806376983963786,27.627045816970515,11.802262442154785,1.553705679875948,2.507378496191232,2.358993274755269,2.3244363108766164,2.2896383303091135,5.6004404481661,2.997100344000786,7.2001992816695095,2.6389151546629415,3.652375726135678,3.352118260153236,4.734891806829709,3.909257102081405,8.032953859274969
41.596578966349504,10.309456556327248,16.702637411423584,15.723073085511603,3.271923292611265,1.8941891923871685,8.5982964974444,16.716798126812908,5.555017458444339,2.267297585799471,4.200814373932388,7.423195180442987,6.559013507845444,9.07837982050315,6.530444875280574,4.656665759857266,35.86740540602241,14.072203106711761,2.0065043884970293,3.5499412948669997,3.6833758391728875,2.847001921942844,3.0860363284289867,7.067766994705289,3.810671815558009,7.139679706634106,3.0366441152198504,5.16402147807902,4.424790150224924,4.669043370117651,4.381051051564054,7.863712024727876
62.201291667913836,13.332065328211309,17.314454137475195,16.997323044130795,3.7374066041084655,1.8379073748009032,9.920065229094234,22.288125792729073,5.832657098692296,2.503270269903201,5.226341689920618,8.175643155322508,7.685295150180272,7.669784236626485,7.055325395782157,6.25303885617037,55.93314045498346,20.556371970954103,1.851005137994747,3.7586124774888363,4.088299723946209,2.7919560826807133,4.136895905358207,10.117415226969847,3.778345797468439,7.517374573445512,3.350976828764367,7.791746105468931,6.435398588050469,5.48253706313174,4.883702311658648,9.852103045365432
53.36738696539372,12.327425479836988,19.12319577263849,21.720494289312903,10.931752973495438,2.2619300432240306,16.437559047492822,47.686811507850976,12.197448509586474,3.2420795668377185,5.575298592918847,15.564275179391117,7.173290857727145,8.919986053903312,7.487238037362969,5.505468609454577,46.05098459754922,18.43781423946485,1.757251063072117,3.9657629479599623,4.782140481975875,3.016519214682053,3.402683092529237,8.576806656650707,3.6932151865677962,7.975785833433252,3.357643170219763,6.20439095451619,5.650265462733357,6.300776869481281,5.39824848789623,11.263608677981601
41.516314999921555,11.372647174980145,27.811957550449293,18.2867431246665,4.074912961502285,2.0993245990691314,13.028672442266231,23.24992144556298,6.940522225070666,2.5245746529523756,3.7900594420438396,9.30468190401248,5.746572585880479,9.22392800015546,7.7679233149124025,4.963181238497711,35.44227605206403,17.021466438555493,1.808711981784179,4.855355560008022,4.02875001035417,3.4295152242796503,2.475151539377744,6.436677085646188,4.769974848291595,8.068510272765579,4.025825283480877,4.306256323571381,4.765563095211585,8.359696715517089,7.239844724722826,15.189993368249182
41.47829315023579,10.059156760976848,13.437225052677132,14.332622418703165,2.216257765476483,1.6150600953427643,7.5729270481666,14.415238248207938,4.208447487738272,2.139874936235955,3.5641436738783963,6.034526742796325,4.9887111608619,5.9120311033436606,4.811101983834621,4.6304586746267535,35.017576126333694,13.773477993357755,1.6154485846348823,2.6102013763832215,2.725620913611898,2.5385489524201037,2.873071011951337,6.932340969397945,3.284626872722854,7.733125933348975,2.8276370607583834,5.043523257547763,4.18345808381395,4.34154062962694,3.7548681976121934,6.829021370754602
48.489124903498904,11.148603332720208,15.488677473236475,15.620932887017767,2.9340670118533154,1.820867625233464,8.745293806345282,19.7071343408007,5.372430384452517,2.3576583950830914,4.66887357645445,7.750446114777459,7.274874568806516,8.110738756024428,6.894895373495469,5.255589013708746,43.3032009301898,16.487530939547742,1.8631832351671607,3.6253559557175703,4.675787960086836,3.671116061811631,3.5539437993285663,8.301069146731257,3.7113193881164332,12.315282467877795,3.326695831825479,6.212926264884196,5.602437812262245,6.560849340586262,5.420010832681161,12.018907226486945
37.64035857834028,9.90235732727152,18.111289082330934,20.05573135371089,11.112555967693464,2.0466787532224955,14.861972925505999,43.680812517194624,11.694284463745783,2.7562402470250777,4.364495743076192,13.469732184044434,5.809652089288877,8.810082920983485,5.824903060507607,4.426418537552141,31.764128717939307,14.075435058660798,1.627432574582071,3.5312373401694126,4.341339125202298,3.0319135131923405,2.627498988106996,6.3176412043768835,3.690437211924415,6.813929521778413,3.0459045645384863,4.2493605337872715,3.7307417679356716,4.467544977260122,4.014389600229142,6.382230842669177
45.92140888321665,12.026803918182907,27.83023969327632,18.464131839316845,3.7267277796476876,2.067480875128198,13.61906991388858,20.696787463483354,5.998144221448724,2.8197218331879226,3.800982217701603,5.750936806125493,5.379226988918186,10.980939787452673,9.12224995208711,5.6905327984341705,40.72945389758274,18.917810092904183,1.9342345530367104,4.96035788098547,4.077166939800397,3.0093810593294563,2.968427264122165,7.654581162590269,4.884476371984813,8.289300042582758,3.7245969561723893,5.252665191064587,4.796891071770331,6.126561973015536,6.326897397573452,11.192303600611114
30.08400400226114,8.428184700500909,15.956212775109263,14.654662161367025,5.214864524696845,1.8082636663159108,12.104268377944775,34.93179461767594,9.25452472477052,2.424030060365051,3.729617076384022,9.686431982223262,4.980388888614799,7.289403904033923,5.009421146711522,3.9424236169757387,24.837739155322076,11.6076043995395,1.5849628562154043,3.087844212679434,2.861989667214091,2.492981719230473,2.184123692482316,5.207354729047317,3.608720970407577,8.311383701365266,2.839524040964559,3.4841843628062197,3.163262293409598,4.796348541707452,4.166408744025101,7.4739179427035545
46.6653105750423,10.874041599713568,12.312722943307726,14.12570407401602,2.643635949606112,1.5525112442838362,7.585335780126193,15.102428559514705,3.8307163196807386,2.1337612381506736,4.100816695971588,4.694536361512867,6.1979758095178665,7.190802842393434,4.622616051512634,5.032834985792306,40.23642453642256,15.282645098671285,1.5095729262871052,2.5066058506855544,2.8921071625119206,2.483560672409283,3.0303021496360465,7.537758506062914,3.080545410231322,6.24441122814482,2.6085223692267587,5.516268243868586,4.393500853799287,3.4891909799535603,3.094874972208431,4.711282234851905
47.729570494113524,13.79143833767657,51.81031482994621,85.59539572524055,37.54455743055276,4.898313324686406,44.9825364686616,85.79781905161624,23.634267034809913,6.3037016235656935,6.225810108061728,14.33182681523536,6.464481542625985,9.341369165533598,6.537586802831955,5.865237167419818,40.024027526147464,23.4119368259944,2.2051051008874394,11.261428715436065,13.743656983651103,7.42294896870696,3.508580789759118,8.558911592662458,5.3124464767282324,10.001520533200955,4.046339667331539,5.2562722633379755,4.884901683170443,7.0798776796974625,6.61394496428617,8.456600932460075
38.70517211404786,9.94634297655872,18.457390595807617,15.174807137941654,2.4408181679870764,1.8602904132435645,9.640950092133453,19.011148809485917,4.787449159595579,2.1486664261783,3.1357019133308586,5.406612005931381,4.0269292618764645,6.722970129207464,5.863863917525929,4.525399729205073,32.55388614707559,14.323854838428721,1.8233162869761803,3.228291729319803,2.73714273298795,2.914768823213576,2.717474962131126,6.768055132405782,3.872454493208408,5.4004617832027835,3.090935691568135,4.405780682364931,3.604536300210624,4.3868651502936284,4.05978999625898,6.34335893745901
35.270870514427635,9.373714080862573,15.909321356358399,14.605211795474865,2.208648846456713,1.8156345216191787,8.440852206780779,15.37976268100385,4.140358877929866,2.1193574143123537,3.3029738584169177,4.6664939676092345,5.091574898259621,7.750289874446645,5.935165745263761,4.362226639763956,29.256569161961227,12.74099772405624,1.7020785125910558,2.915527474568586,2.584570211935042,2.6257038403322652,2.5726136834685187,6.048344178299459,3.6483108274078617,7.582925063248587,3.0428985406618945,4.024809892409814,3.583488001718073,5.289414530687174,4.592157855115887,9.201063109431349
33.36722917902986,9.103429857650193,13.080305363858768,13.341512170625089,2.79979845775902,1.7320730016827008,7.2710504298900425,15.881392473840684,4.425639703934916,1.9766785970532854,3.071082239643865,4.691076075203718,4.112668345221888,5.040238910773307,4.465209332735232,3.7882924536207483,27.67505074851408,11.166527823584039,1.7574805829831255,2.676753965536429,3.092067356006967,3.041947570203409,2.5537239531560556,5.6446823768742584,3.2650731055128808,6.7995111985756225,2.8490223405029167,3.9401137983502235,3.6017661748835232,5.234274891960782,4.177272411859071,8.227426659327868
