Fp1_theta,AF3_theta,F3_theta,F7_theta,FC5_theta,FC1_theta,C3_theta,T7_theta,CP5_theta,CP1_theta,P3_theta,P7_theta,PO3_theta,O1_theta,Oz_theta,Pz_theta,Fp2_theta,AF4_theta,Fz_theta,F4_theta,F8_theta,FC6_theta,FC2_theta,Cz_theta,C4_theta,T8_theta,CP6_theta,CP2_theta,P4_theta,P8_theta,PO4_theta,O2_theta,Fp1_alpha,AF3_alpha,F3_alpha,F7_alpha,FC5_alpha,FC1_alpha,C3_alpha,T7_alpha,CP5_alpha,CP1_alpha,P3_alpha,P7_alpha,PO3_alpha,O1_alpha,Oz_alpha,Pz_alpha,Fp2_alpha,AF4_alpha,Fz_alpha,F4_alpha,F8_alpha,FC6_alpha,FC2_alpha,Cz_alpha,C4_alpha,T8_alpha,CP6_alpha,CP2_alpha,P4_alpha,P8_alpha,PO4_alpha,O2_alpha,Fp1_beta,AF3_beta,F3_beta,F7_beta,FC5_beta,FC1_beta,C3_beta,T7_beta,CP5_beta,CP1_beta,P3_beta,P7_beta,PO3_beta,O1_beta,Oz_beta,Pz_beta,Fp2_beta,AF4_beta,Fz_beta,F4_beta,F8_beta,FC6_beta,FC2_beta,Cz_beta,C4_beta,T8_beta,CP6_beta,CP2_beta,P4_beta,P8_beta,PO4_beta,O2_beta,Fp1_gamma,AF3_gamma,F3_gamma,F7_gamma,FC5_gamma,FC1_gamma,C3_gamma,T7_gamma,CP5_gamma,CP1_gamma,P3_gamma,P7_gamma,PO3_gamma,O1_gamma,Oz_gamma,Pz_gamma,Fp2_gamma,AF4_gamma,Fz_gamma,F4_gamma,F8_gamma,FC6_gamma,FC2_gamma,Cz_gamma,C4_gamma,T8_gamma,CP6_gamma,CP2_gamma,P4_gamma,P8_gamma,PO4_gamma,O2_gamma,valence
0.7932956078711517,0.5596573855276654,0.7218259821936602,2.2236435787093556,8.24390697471103,1.5976440446451454,3.193760372465281,2.365326293008741,0.7379110945873176,5.369026350692557,1.743453052403633,2.0451341787120416,0.7409019442824268,2.3149571427501634,0.6808033253268153,1.2432503085449382,3.1229572122441573,1.1491547754539648,1.2540194777171858,0.30061350792008584,1.1414558427424983,2.6471886588366362,1.2641972385087648,0.4845353171677876,0.41564562596978244,2.0872825102920465,0.6216717569967231,0.33374696128856995,0.3304465418790516,0.5641248253140599,4.170901674626193,6.600575246964844,0.5125568486508938,0.42082243856910295,0.36730918008889424,0.9428347109154565,2.936573940147449,0.737703587059807,1.2264967013230716,0.9392689785219182,0.3703898704311582,1.971069341703316,0.7887547402634396,0.9258561979941065,0.5125774147533023,1.097372999309635,0.5117869012760762,0.5351253117167937,1.2907355215943976,0.5851209515614062,0.6387445945145229,0.23273256788948057,0.722117159548341,1.0709755444067284,0.6802495109859462,0.4188817546760697,0.2978103035684113,0.8661286933588237,0.37252716226925375,0.2224299372440106,0.2367914796810341,0.34326084947182756,1.6542327643928418,2.548109749650064,0.49664416721875676,0.441481303234162,0.3617380406108208,0.4530752646252371,0.8737186648224483,0.47622060480418954,0.4670437719618427,0.43781871224489094,0.24493876870470174,0.6542634187704822,0.3719847972778627,0.4765257302421358,0.29434433119014725,0.5721429211866861,0.30345947683874047,0.28590784772844624,0.5483832340556662,0.4290113050097481,0.5350141037500333,0.2718774793915906,0.5515804561913414,0.5736238639734675,0.5949852058958515,0.49730844167615224,0.33646728167113854,0.45331230715716514,0.30198713822340806,0.22213113729712652,0.23392635299191253,0.23496137911514725,0.6425921584377364,0.9506706526505222,0.16715113547082872,0.1360384205186035,0.11294282247555786,0.12607045061168765,0.22915165328893522,0.1320683084681317,0.11921115433970275,0.1154120057955448,0.06675093322839318,0.16715885214284135,0.10000040845565428,0.1288902458976848,0.0703969877880203,0.1480163878913536,0.0733561594490198,0.07551632464799231,0.1726293412526836,0.12109632965527195,0.14822492723348688,0.09406712643413417,0.23577237974508786,0.2448737003654578,0.16845115878171393,0.15072959696100452,0.11234037189460654,0.17458483016277124,0.11103611262903448,0.06576192970392417,0.07477383691328293,0.06617769206827988,0.15837918454681157,0.24162387447734027,1
0.8401451289973423,1.4911061069211702,1.2242059608150997,0.6195471092580571,0.5264528693065428,0.5197806780428251,0.30753604278215296,0.4879789372244301,0.37107259368809725,0.3546341986112747,0.8072691420966916,0.7930337828515125,0.5729043238475932,0.4886189780282675,0.7616244886824052,0.29491871863355446,0.9154711127231367,0.6606252380833274,0.5364402002017692,0.274288609557464,1.5035583029356399,0.3970908996541887,0.7452783932501726,1.0700787265154659,0.9793370044981166,0.7015682957803479,0.8859301328212751,0.35989325668382194,0.9681594381804803,0.3332560075603467,0.4944010534388899,0.7191817941835842,0.7093360078993574,1.2766988562469312,0.9103912683738713,0.5426122953734455,0.49038467409433706,0.6226085782734194,0.35804309005177315,0.4153986604491652,0.4622966403488231,0.41474079094163285,0.7131163563877141,1.21143108695144,0.9712744719910984,0.8209476134724317,1.0637068737564164,0.33612496935111624,0.7508739288297172,0.6397238489511761,0.6551175710828223,0.36260824883886333,1.159576622384832,0.4326875764241238,0.8273295856155227,0.992760387826104,0.8141576791905865,0.6668290987763827,0.7539159101830814,0.37627454336446087,0.6946759275916179,0.544654108864261,0.9954061585989664,0.943909400315307,0.6834223151489177,1.132111767027499,0.8748213533907059,0.558397261271891,0.3851575032246435,0.6142634366908907,0.3398939865824724,0.42558090649692915,0.36077760977222284,0.396991363926044,0.5417424258333282,0.7767620959793531,0.5188498118263649,0.5817793037409046,0.5966549569312504,0.2899984168931233,0.6756787653976316,0.6137262645680218,0.6669973648250621,0.41186562192786585,1.3298517320963785,0.6066186762576029,0.7968604901733163,0.8725581166902864,0.6905906987751905,0.6854168047282291,0.692945622131182,0.3405980992320341,0.5479566556074766,0.39427249351701277,0.6630737552716243,0.7214170415843909,0.3176955235295587,0.3568120774429008,0.48539039710210957,0.2193907666788153,0.1751726661945726,0.1627927612003924,0.10159164659937234,0.14642369483564457,0.08818808865321413,0.1194873283016867,0.1505368533383376,0.18191110853017514,0.09196217585283666,0.13130735834898424,0.11808532831195023,0.07423038930660428,0.280372613139056,0.191139479184163,0.18446299017807805,0.16251418304770876,0.6934615973775489,0.31696983619282726,0.21492194337735396,0.25432654784519376,0.2271098777432684,0.31384218202021985,0.24200082087286215,0.09542016161294029,0.1857663649158115,0.0887078622698982,0.13375085741660858,0.19389658130893472,0
0.6428469764781618,0.6164192153892808,1.072436207308271,2.368714722038671,10.136017803061549,1.7990314545939368,3.748210803137686,2.757406428143985,0.8479043252886838,6.386231356288291,2.0207539964917562,2.4125204886621616,0.6084920789124926,2.888190423353439,0.6076132607326171,1.4197176009603123,3.475451143008278,1.3010310164369872,1.3984254854473983,0.36284178740407985,1.763644428678978,3.2065172239046027,1.166707737654669,0.641247941843662,0.6449391117009245,2.5195348525782135,0.7178815306141066,0.47775968938644825,0.4227342803706547,0.6816530377063627,5.079183465902475,8.328799760716466,0.5250934991671175,0.5744345487624644,0.5939349103547874,1.0756926189199736,4.033999848476175,0.9442834907714583,1.5940090017718247,1.2307720155496193,0.47258667226777384,2.560432404332412,0.9885561363062068,1.3292514020703274,0.5640732743060966,1.5370486932196392,0.6396856739771111,0.6781482442024298,1.5343749815620744,0.7199344051413991,0.8320767730721021,0.29642882847490226,1.1326555073198357,1.4708889606788866,0.7617537518632436,0.5648503171357095,0.48378082159356184,1.2209398604750867,0.5206659924313984,0.31460134285976393,0.34400736045445357,0.5665966207584203,2.492149521964396,3.6630261840244405,0.5704213369974775,0.6247886794349816,0.4667623309887838,0.5150086448472612,1.2323200911618677,0.5862190924971997,0.6178128088791094,0.5980204013486775,0.29519965062964465,0.8558862036058277,0.49433035280609366,0.66768871859994,0.33990085270945164,0.7070989353442498,0.36869038261172565,0.3328379528054691,0.7261920150499653,0.44776675536290456,0.6402727390677422,0.36550276518950486,1.0716283736128813,0.7878621464648757,0.7134219837534991,0.6339055897534278,0.5201907956103443,0.750381431711521,0.4668314864268818,0.2700184613797272,0.29595075674254595,0.3422910761999214,0.9259678611903347,1.2606544523336127,0.22955458571038628,0.17634696279294804,0.14932570206054005,0.1746005818943094,0.4199213039857502,0.16442350965372834,0.2132873048064356,0.2040916112174895,0.07858851719075775,0.27466877671491813,0.1566655411877944,0.17928496366559316,0.07358276551513518,0.1913431210471882,0.08516065994629173,0.09428718598517029,0.3127937938088604,0.11508306656548967,0.16698957309388016,0.15832910333469036,0.552487407169307,0.3514714954868609,0.20155722606098112,0.18562056571558733,0.1958984674820561,0.35590879241731244,0.16911678692305976,0.08257463527088167,0.10006559889533427,0.09105003549151666,0.2281240143394346,0.3562337488625323,1
5.046137351810626,13.092667020532565,16.121669409044728,22.15179069137596,94.73799888594259,11.20118429515439,36.85839075276331,14.60840402542937,5.061293061104876,62.15890164668067,14.626857270748161,8.284897420053706,1.4753986409732394,16.76949041069488,1.0070087335351172,8.226946507561319,39.33325649526714,10.252061217630247,6.196671018381995,2.70831572697725,11.018547653435567,27.813575742973182,3.394083914873429,1.942923786756302,8.753099674112056,28.517225218167383,11.691523036971718,3.8320497856695694,1.668324688757514,4.0758094071402375,35.98196097610579,73.20875833197466,3.81166254824532,4.528055898569563,5.61632637949689,7.474529999016113,29.449290295205415,3.7971781292161975,11.376947857630363,5.4689772049071195,2.0333109956591127,19.111802739381417,5.577249398888544,3.2378135045844214,1.19786693427036,6.037874390336613,1.1528095706855606,2.935066988498893,13.316629367560465,3.6897337343962846,2.341126994865589,1.2596134174501028,5.339810672260812,8.992579289314861,1.5678316079220365,1.4021565642224596,2.980350575343482,9.403136901061405,4.388332617193182,1.2886933638206481,1.3239876605131076,1.542528257057108,11.404344221120429,22.46082153569362,2.4999566166818674,1.9742795147372532,2.417722646715101,3.2936823956186303,10.459535342345921,1.778320722039939,4.265800539390014,2.8347282243065828,0.9440245529262871,6.8706469431568395,2.426674762863619,1.7611180020918102,0.6369802388091105,2.5547344337510336,0.655840070722158,1.3041531791816776,4.9077011838200315,1.60163841649136,1.3901917114010904,0.7230932274534759,2.6375119750235045,3.450829069452601,1.2345443807194945,1.2205787580701568,1.3669768803955595,3.64365861115281,1.8950761723699223,0.5831152782329895,0.9591463689226084,0.7406438512834859,4.3401033906830975,8.00932292779304,1.0842668242648157,0.6082307441942189,0.8586609230369742,1.8708765265485319,5.387091862367534,0.9263843812095673,2.2410607375449554,1.767707174381456,0.34548551396973803,3.610060013719405,1.1841097234403453,0.971894487999767,0.13534572605811931,1.1297184510584635,0.13126720171521977,0.6191478322832353,2.160672439846164,0.6012368433859785,0.6687844815380954,0.25524699717261323,1.0384357528201873,1.6328140942174685,0.5705407302764459,0.39821301369021117,0.4925943271754988,1.5878000598597053,0.6073131454167999,0.2028248644470222,0.37127111501764776,0.29486396377851487,2.223448651154546,3.9773096163512456,1
0.4943045489963196,0.5840893877387972,0.532286971556346,1.1615342670567752,4.3434770266220895,0.9828497306214604,1.717868705303277,1.2905161696638585,0.6744613394851787,2.7309399423616356,1.260561028339026,1.3965753890257944,0.7387734590388222,1.3928400792453004,0.8049764970265061,0.7822477037837858,1.6565098567563827,0.7613525442793204,0.8919143970690957,0.2992003262751979,0.9043503098704705,1.3495475096684997,0.8825578310820671,0.5049010981829231,0.361697018317523,1.0575829536392258,0.42825468886500945,0.2976602422266523,0.30266343139269686,0.504844165814197,2.430510241497748,3.605575011947242,0.46916267301401293,0.6771756902470003,0.44492078324094875,0.6877125596608695,2.011639811807552,0.8682379559780631,0.9761137760569549,0.7275787210489268,0.5366439575907129,1.3953304931260457,0.7637656643038333,1.3402977778765885,0.9618042901038124,1.2829969488466666,1.1750942638904411,0.4707619055205454,0.8952723147285422,0.647963037292559,0.8258714554326032,0.34699947360673117,0.7159732590546763,0.8707999403778326,0.8398090230507568,0.658747038053729,0.3825072016796927,0.6105554509975964,0.42095883402085543,0.283480453293845,0.29026320616860934,0.7246865605862083,1.9773734978537114,2.2563330546507583,0.4747244234016597,0.6031569788172021,0.40070777468957414,0.4701921942650891,0.780931442536267,0.6501255118028811,0.4896144511723972,0.46809812384900523,0.3544391876223419,0.6374630738926869,0.44815663307134734,0.6887858217268681,0.49685202320230365,0.7107521560482506,0.591172858293488,0.3208832105585691,0.47693157543263703,0.5040668347071565,0.6599816992049826,0.3380976018864108,0.628570693895246,0.6480859429412904,0.6940020302190594,0.5959011011241248,0.335329047327682,0.41147621929599904,0.345112726966272,0.2506909463093572,0.235977414537218,0.43040857249441294,0.9273516716657023,1.0794477470356496,0.16026437263703927,0.15291724309191362,0.13208037196543496,0.15808445101171806,0.24563963517187168,0.15553668207921517,0.14864771034614682,0.14241015694763806,0.08515344417953889,0.17596645568198707,0.11491792049340048,0.14377147587024214,0.0873201279785015,0.16008339691246581,0.10280380260107125,0.08331742544902074,0.15464234801133567,0.12495906680743805,0.15942881992226293,0.12797130596943365,0.2541761462841512,0.3136199141238639,0.1718161835407242,0.14268290254392504,0.10018327655242991,0.16356472785522097,0.09985700778745134,0.06268535857652181,0.06172729958503665,0.08716763286818517,0.191270806669164,0.2652844072050085,1
1.8502538393080261,18.41115849338168,24.194170516356582,21.988048132451894,76.9746979040883,8.046959403680038,30.193687309539957,9.972417164211787,4.313356561136138,50.59109665291402,9.09624483173232,5.927201052795817,1.0300664755332751,13.327681988538018,0.9239054335547158,6.277319320179107,22.26598015111999,12.380399907493262,4.412985206273366,1.71836838431428,8.550004124836112,24.916484790681327,2.538028774780065,4.987685324794679,14.597855665988527,27.71424459834739,14.053353483237393,5.548129035529338,4.2127324261813,4.262136918345088,29.498512492090555,65.66874499494797,1.6310963730412409,6.47526318756746,8.17204244734876,7.47541541055301,25.35244561590322,2.9334009343699052,9.890207973616269,3.7872237189035682,1.792391243700029,16.517821508143772,3.6988718234878797,2.5738350672779595,0.8697666036984092,5.223597299914069,1.0068607613563434,2.3740365676349713,8.389808676272963,4.43438742589308,1.7674222532579362,0.8878605776257422,4.804207981420916,8.597317776289072,1.289199720423561,2.2727918265140716,4.895768498931904,9.68250842203111,5.392053114289723,1.9000647222558202,2.040934991516326,1.73182165059382,10.116191135173311,21.524102138181874,0.9724103483330492,1.9906842803544522,2.1246672247836895,2.222593073968451,6.372479056629746,1.1606154351745401,2.6035609345894586,1.4900436178198717,0.7247205035526899,4.243324530484279,1.3631578290865816,1.2460153753268361,0.4845316161683695,1.8084187329288122,0.5560053428581592,0.8424962248399258,2.53024064716394,1.4000352008978665,0.9765606805517651,0.5747975138720668,2.187181592519449,2.478599190261942,0.9530349452638905,1.1234386633822095,1.3827627065398254,2.7269923035577492,1.6896896352383717,0.5863203876649435,0.9146104631943816,0.6512791833743167,2.846963914415309,5.50153520272869,0.233395591628729,0.5615638131483864,0.5013870013731048,0.8120272026285129,2.2298166412328717,0.40680191438610513,0.8936549604714723,0.5728319888366087,0.18670880276438648,1.4888373085316837,0.47370187072057973,0.44706915951695714,0.09109531220153744,0.48675262655731333,0.09652028387300957,0.28159425714773967,0.7954123462844955,0.36384132282845494,0.32569217400171846,0.1874732697500492,0.7719349936446674,0.8144965681606473,0.30825331664329814,0.3072527336819844,0.3630108389053482,0.8336098536075203,0.4463834005728171,0.14819875098267937,0.25174547821131255,0.16277967223797157,0.9469665689115153,1.756732587216649,1
0.391929958358429,13.967709625634955,16.60251418206232,15.54472526218071,58.88508678481352,5.972489007561599,23.02420969642173,5.923125167606667,2.7280839049512466,38.48096243428413,6.372681683417515,3.6634492382964567,0.9566467757005531,8.760479076533015,0.7240268513993575,4.382122939112335,20.55270296726426,8.104982720372481,3.0473378980507437,1.6550201696193814,2.720549762279164,17.966013537140572,1.5619919358444463,2.8702428678411613,10.10445674289759,20.479409242861223,9.943110012857224,3.9276490945844516,1.9465591968544116,3.240684656647107,22.27325246559803,48.740439929457516,0.2660862961808928,4.352143120470906,4.9107133797184614,5.0797520695788165,18.125761085080256,2.341365691416366,7.345582771736497,2.362160228280833,1.1497783217975792,12.041045655394937,2.44194506536326,2.1766709864469194,0.7039172252534005,3.623852421525304,0.7274815514699592,1.624448104839343,6.5067399316147965,2.767926008049806,1.4742670140945804,0.6996355535615915,1.5831963681556025,5.682141128242293,1.0614636106176931,1.3859728223345897,3.115129033515329,6.370882510475146,3.159751276505121,1.3123575562835532,0.8801850380719929,1.4350813551901707,7.641074109613227,15.72847786449142,0.31940332116503006,1.4914501091067385,1.5068365559935346,1.408976089985422,3.958255194659486,0.9970207560252096,1.7929580282648798,0.9108743789965775,0.4979806974399727,2.680448575488781,0.8136186357761094,1.0695644248761007,0.4141677741139585,1.2538026333233598,0.4453726883537124,0.6255790091256945,1.5606654829510587,1.0476552792018268,0.8906131160105248,0.4840781396737673,1.1626926801139987,1.5204173867066186,0.8703145056003344,0.9902661354110722,1.1320478936707261,1.7332062065155165,0.983384854532752,0.5659122426092066,0.6011875012592335,0.6061279952918155,2.055924812562967,3.828862635991508,0.09963354518539763,0.4758537751615534,0.5919870431337552,0.5427230349678833,1.3628022674134403,0.2938810030094629,0.5674933360300436,0.3294060087087608,0.13633266066851527,0.8773970704753014,0.2611900440781527,0.3109443139089935,0.0876330151265789,0.34973589333240473,0.10041373107350499,0.19067325269312568,0.4651915093430897,0.3477411282286824,0.25432540958142685,0.16536812108135374,0.5751773808693739,0.5853967068383161,0.24612217285111812,0.3055565467362898,0.38132052470640365,0.6535773497378522,0.3397738846090792,0.16478967398255034,0.22190183456974422,0.15498514565629168,0.6133516906089963,1.1796159645219446,1
0.6683999771090958,0.6746566734940725,0.7872107631057087,2.2988994698340384,9.811967148385223,1.8368865594306973,3.695147261250927,2.8765245741675485,1.1223255151851192,6.095826225909537,2.3224993327489,2.3278403057800814,0.5489282638850578,2.65609410864919,0.9746364622720796,1.5143166223966036,3.5195522456273367,1.1984250569962114,1.4271672221054557,0.3051467035501529,1.475664270711297,2.7515890463126644,1.0914182846808154,0.4677709285039579,0.42652526312621725,1.952961284700428,0.5960954714029539,0.37581293284594813,0.4387964901656085,0.6298836498624183,4.703394737475946,7.679031568477871,0.5244352989055825,0.5415536774752765,0.45660176878565245,1.0501869595336755,3.864847453888781,0.8196950765874853,1.4734532730863084,1.1649441888970564,0.6050013186586108,2.386016396140201,1.099273627130839,0.9995810988763589,0.4286442480445897,1.1904304809922683,0.7143051020957598,0.645582917702198,1.5513875763843927,0.603401454511642,0.663921162398271,0.22782758582732301,0.7960288162777218,1.1627818907843739,0.5595341484520147,0.35693677074783736,0.29026743207279515,0.9050647848563314,0.38480903334199873,0.23293171135569174,0.2935107558572866,0.34753900016828854,1.8884563504482226,3.0432120459409213,0.6150656723726962,0.5088845885736509,0.4415178086117237,0.5757585169032107,1.4528940523068554,0.5312131772807479,0.6325927930312331,0.5342616493998259,0.36645241815521085,0.9501514746026908,0.5925262712577734,0.4929346653614215,0.28831762208680806,0.5875773913674317,0.4148568961236711,0.3483135741972232,0.8630627687051282,0.5311671919289213,0.5135081231486635,0.31578153448379487,0.5709141871559525,0.6132636990455264,0.5227016628620573,0.41683186991788695,0.2805226122955002,0.5523724060641705,0.33231901047835805,0.21481713218273904,0.2907415990131474,0.2495718096584165,0.786806865433371,1.2357792651176542,0.3244225237889722,0.18426725825290224,0.19131530182521095,0.21619866775621427,0.6525015278835397,0.18304413159275837,0.2574025812600127,0.2090280051890774,0.09868048522126827,0.4064250035441882,0.23259961725259937,0.18350705277185658,0.07531439635567912,0.1832988698032152,0.10651927351039603,0.11092749930084059,0.4801489595914885,0.1543410860671292,0.15694282454754988,0.11440567903221152,0.2716056869541268,0.2534355621332595,0.1715653649215317,0.15914382449534897,0.1141849538168383,0.2743008902089385,0.14028007870710235,0.0664061882681159,0.13510773271619342,0.07183187825442144,0.2775291857854756,0.4286713188703067,1
0.5599642169167707,0.6528522396798928,0.46657384457011536,1.1176278986938148,5.037145710577503,1.3946350721076766,1.8637167968800694,1.7138266862502884,0.7932188477943716,2.957754099144495,1.5439571846672564,1.8433268415686295,0.8671477914897396,1.796506464178922,0.9496443946669993,0.9598636134171629,1.8933119451304525,0.7350303541196662,1.2218920951116283,0.25721215115950424,1.2128190186806183,1.2680574247361418,1.1120042511891803,0.6565648350713634,0.29179044651468433,0.8132818134287838,0.36176846056487966,0.24826928732727416,0.4531638208897701,0.5283523044957469,2.804207246758588,3.861379903668522,0.40884189720998565,0.49877650285819064,0.3974798374495472,0.7295692727739327,2.367351410653618,0.7206119459728079,0.9291270127976186,0.8836619992058934,0.5125231733578548,1.393950134363182,0.8558407587040047,0.9525565876124411,0.6456282755907462,0.9476250000931979,0.6828286438895559,0.5401719201652371,0.9811406140419625,0.45360413910028574,0.6620865489902685,0.22668296902339224,0.6852371763142759,0.6885578409236452,0.6670058942227653,0.43471341771893446,0.22795299808437391,0.5492040646157326,0.3338117383260555,0.18589683102221038,0.2641254753072012,0.3325119162925869,1.3622961929859418,1.83374375518378,0.3695768609245267,0.4908446501413026,0.4319752190354926,0.4543835845186295,0.8791358026415005,0.48060616411636775,0.4569699322615483,0.4353757705161892,0.3143413100550034,0.5736877229116478,0.4463845867257869,0.4790680854007714,0.3417734476209908,0.5236750358667881,0.39470297169983665,0.31127435273255594,0.43702133324033693,0.35317132381135385,0.5086005204988341,0.23883142211961816,0.40853456030058705,0.453780147212064,0.5484028486096086,0.4041676799456455,0.23077654906585762,0.3751387171931622,0.3127150266752936,0.1734471186050153,0.16930087328057353,0.24149865570182372,0.623370366191162,0.8073371998310681,0.12646070106811724,0.15064099934191108,0.21985402657907982,0.15275455118042486,0.26361513523250363,0.14252926956089643,0.14439519959487992,0.13489833307670085,0.08172423138098908,0.156510000153412,0.11708515850925859,0.1260235971450112,0.07810934752297688,0.13340796737775373,0.09262383060249756,0.08401091076742481,0.152381155826329,0.09744517617124038,0.14703241493626756,0.08423781718645582,0.15959042962786035,0.2018382524782655,0.15680727940991412,0.11640917771964131,0.06837547228178671,0.15694021295145172,0.10836169578322145,0.04981646911194154,0.049051042331733144,0.07161806078332261,0.15630925292363995,0.2045975583348418,1
0.4857292787114833,0.6709282530872569,0.4374105529186845,0.74724710544572,2.7359134896573285,0.867850068262085,1.1045905125307796,0.8328293205032017,0.5816677184899344,1.5935032442345867,0.8345743752781153,1.2815974261780745,0.8274983735207441,1.1969817974087766,0.8750733292520723,0.6284638217249339,0.992011962516354,0.5860379941844417,0.7605046901730036,0.229906226329193,0.7047010902549783,0.8573508471281945,0.7800385833545745,0.5651175713451644,0.4064216974555082,0.6575821647844572,0.312030467860917,0.2977052126858755,0.3505134596231431,0.40044842713450346,1.8046088369995694,2.253254757886483,0.4093219538618562,0.561936316692963,0.3186258056318254,0.5442507782323969,1.3946655270070014,0.5840967497154224,0.6469100980376575,0.4902719782727769,0.4410553139960979,0.8364734068555415,0.5883997811381838,0.7256983733073576,0.6062438791441409,0.7601044442207556,0.6715768897513956,0.4141376733950295,0.617566917522309,0.442844033517511,0.5260526548857547,0.22704277824581753,0.5356795131259499,0.5128067814861126,0.5748709342542363,0.4732374923343293,0.3504547067984729,0.435214739254086,0.32348380530121423,0.25105346808777745,0.28513028734751045,0.33485306124312464,0.9993704940746134,1.2273528043817987,0.4515107371090458,0.5028424843116576,0.3489892599529256,0.3793238358210486,0.6291649640107715,0.5249637880852299,0.3803983683665804,0.34302078222786864,0.3013065242547573,0.4517228402041014,0.3925210235333317,0.4264233334389593,0.3313998077923598,0.5017617186899798,0.4168982364093792,0.29743273087816857,0.37759490941355933,0.4144967935955248,0.5045254340914013,0.24926741391677484,0.40998778780337947,0.35461435381378664,0.5658468108227811,0.48274331884345734,0.2973328397319199,0.29815973107499033,0.28289661609915207,0.23227691829216213,0.24516918390083098,0.2795106753152473,0.5653009612256109,0.7090898900519096,0.15427434772238213,0.15295758714217123,0.12471676617654194,0.11138125886901888,0.18415110452551817,0.1387448184896773,0.09387178008935002,0.10338347785880145,0.08318918654611529,0.12005799265023225,0.1077448999485983,0.1168080230419287,0.07899203742732665,0.13527550184556608,0.10574058336042488,0.08214802060882717,0.12308090004878991,0.12615093384995718,0.1433874662253849,0.0898583630720165,0.14852921533744212,0.14005208745305825,0.15794203259499523,0.13272676816364687,0.08625623563555503,0.10398712942607993,0.09176322082787602,0.06575270808484918,0.07159847245960424,0.08032879923326536,0.14892652042559307,0.20324437299057954,1
0.4790845104900139,0.6253342303326396,1.0433475703491564,2.609391444954103,9.181824907887867,1.6433629688863018,3.589943104181661,2.3358883452642734,0.8583374790027056,6.105455965385315,1.9736702544194273,1.7422039542632142,0.44960794721062697,2.353569212336407,0.8196379002071636,1.4381056960528265,2.9587082352155236,1.265990502252562,1.1958498102504074,0.27006267975148174,1.1372408579787987,2.7596527967904514,1.0288077277089795,0.4066580870231063,0.4679170268084157,2.089278780121314,0.6320998113748671,0.41774729747004463,0.31486334828898027,0.6510571618979887,4.3061023017425955,7.606242749116305,0.3599436605784865,0.4602475893853489,0.5346234105742758,1.2118605591608944,3.704007220403008,0.7209369996307846,1.45446935621598,0.9671838782568636,0.49096771567553915,2.4094336019345017,0.9346462772564279,0.7808332331022181,0.3433698399979288,1.0749187827518971,0.5932010148802196,0.6884125249814791,1.2800237677739312,0.6253315438838958,0.5635562126920057,0.20164804521291915,0.6259722622560521,1.1472349568915519,0.5339848628801195,0.3107821791447316,0.2620054833292953,0.9243154058877454,0.38864723123100164,0.2412949794083834,0.21877075771149146,0.3587197788927866,1.7655279787988734,3.0731444750801735,0.30151195302034517,0.4030109813241168,0.3288175664855623,0.5313526221289456,1.0745573901620522,0.42495087592013064,0.5135352384001911,0.36542558633414496,0.2732716378382441,0.7490868087059894,0.3929584627085953,0.3398850890670609,0.2179875276428789,0.49743676503609197,0.38618554635357105,0.32230662765395107,0.4879888521690933,0.4246947592806373,0.4022849916220346,0.22134262389871392,0.3555051968613378,0.4529136365726647,0.404731302291883,0.3293937503603976,0.15800581944004455,0.3828299600232629,0.2523290203785597,0.1766128963590586,0.17065348162527472,0.24317801452005827,0.6559702918604078,1.064814416785681,0.10396660910007742,0.11938660557414402,0.10193386709776046,0.14337271574375918,0.2558121809087822,0.11109241970255343,0.12406038651730895,0.09536749997481525,0.07466144008755939,0.17616973543130493,0.09994891838884076,0.09136283995671626,0.0607825403553318,0.13913042495272337,0.11855434056567382,0.07913521912805495,0.1381309573253855,0.12275148596840049,0.10937757786619468,0.07043427813432276,0.10963008188793191,0.1281170498527532,0.11282271926339617,0.10423054677971597,0.04648803972602537,0.10946846092242371,0.07254581919841305,0.05167231167981207,0.05316091671815629,0.07629288128906453,0.1782786194533943,0.27587534396702645,1
